generation,unique_ids
0,30
1,17
2,20
3,15
4,13
5,15
6,15
7,16
8,15
9,19
10,14
11,15
12,11
13,16
14,13
15,17
16,18
17,11
18,18
19,13
20,15
21,13
22,11
23,13
24,13
25,17
26,15
27,15
28,14
29,18
30,14
31,17
32,19
33,13
34,16
35,14
36,11
37,11
38,7
39,9
40,9
41,10
42,8
43,11
44,11
45,13
46,10
47,8
48,8
49,8
50,6
51,4
52,7
53,6
54,6
55,8
56,6
57,7
58,9
59,10
60,9
61,8
62,10
63,7
64,9
65,6
66,8
67,10
68,10
69,9
70,6
71,4
72,7
73,5
74,7
75,4
76,6
77,9
78,7
79,9
80,7
81,6
82,6
83,3
84,1
85,4
86,5
87,5
88,5
89,9
90,10
91,7
92,5
93,5
94,5
95,4
96,6
97,5
98,4
99,7
100,4
101,5
102,4
103,8
104,8
105,6
106,5
107,5
108,2
109,8
110,3
111,9
112,4
113,6
114,4
115,3
116,4
117,3
118,5
119,6
120,8
121,8
122,8
123,7
124,6
125,4
126,5
127,7
128,4
129,6
130,2
131,4
132,5
133,5
134,4
135,3
136,4
137,5
138,7
139,7
140,8
141,7
142,10
143,9
144,10
145,8
146,4
147,4
148,4
149,6
150,11
151,3
152,5
153,9
154,7
155,8
156,9
157,7
158,6
159,5
160,6
161,6
162,7
163,7
164,9
165,4
166,3
167,6
168,4
169,5
170,2
171,5
172,4
173,6
174,8
175,6
176,5
177,7
178,6
179,7
180,5
181,3
182,3
183,4
184,4
185,9
186,9
187,8
188,7
189,6
190,6
191,6
192,8
193,3
194,5
195,6
196,7
197,8
198,6
199,4
200,3
201,2
202,3
203,7
204,8
205,5
206,4
207,5
208,3
209,6
210,6
211,6
212,4
213,5
214,5
215,5
216,7
217,7
218,5
219,7
220,5
221,5
222,4
223,5
224,4
225,4
226,6
227,8
228,5
229,6
230,7
231,6
232,6
233,5
234,7
235,8
236,7
237,6
238,6
239,5
240,6
241,6
242,8
243,5
244,6
245,3
246,4
247,5
248,5
249,7
250,6
251,5
252,8
253,4
254,8
255,7
256,9
257,6
258,7
259,6
260,7
261,4
262,3
263,3
264,2
265,7
266,3
267,7
268,6
269,5
270,4
271,4
272,6
273,6
274,6
275,6
276,4
277,7
278,6
279,4
280,5
281,5
282,3
283,5
284,6
285,7
286,10
287,5
288,3
289,5
290,2
291,6
292,5
293,3
294,7
295,10
296,8
297,3
298,5
299,2
300,4
301,6
302,7
303,7
304,9
305,8
306,5
307,7
308,7
309,4
310,4
311,7
312,7
313,7
314,5
315,4
316,2
317,6
318,5
319,7
320,6
321,6
322,8
323,6
324,4
325,4
326,5
327,6
328,5
329,5
330,3
331,3
332,4
333,6
334,4
335,4
336,7
337,7
338,3
339,7
340,8
341,4
342,3
343,5
344,6
345,2
346,5
347,3
348,6
349,4
350,7
351,5
352,7
353,7
354,7
355,5
356,4
357,3
358,9
359,7
360,4
361,7
362,5
363,6
364,4
365,5
366,2
367,4
368,4
369,5
370,4
371,6
372,5
373,4
374,4
375,2
376,5
377,7
378,2
379,6
380,3
381,4
382,6
383,4
384,5
385,6
386,6
387,7
388,5
389,7
390,6
391,7
392,9
393,6
394,4
395,9
396,9
397,7
398,7
399,2
400,7
401,5
402,4
403,7
404,5
405,4
406,8
407,7
408,7
409,8
410,7
411,4
412,3
413,4
414,3
415,2
416,6
417,8
418,8
419,6
420,4
421,4
422,5
423,7
424,5
425,4
426,4
427,1
428,2
429,6
430,4
431,4
432,2
433,3
434,5
435,6
436,5
437,5
438,7
439,9
440,9
441,7
442,3
443,4
444,5
445,2
446,5
447,2
448,3
449,9
450,2
451,6
452,8
453,5
454,5
455,3
456,5
457,4
458,4
459,7
460,4
461,2
462,6
463,5
464,5
465,5
466,4
467,1
468,1
469,3
470,8
471,7
472,5
473,5
474,3
475,6
476,4
477,8
478,9
479,8
480,9
481,6
482,4
483,9
484,4
485,6
486,6
487,5
488,6
489,3
490,4
491,3
492,7
493,2
494,7
495,4
496,5
497,4
498,5
499,5
500,6
501,4
502,3
503,7
504,6
505,2
506,4
507,3
508,3
509,5
510,3
511,6
512,6
513,5
514,5
515,4
516,3
517,5
518,7
519,6
520,4
521,5
522,7
523,6
524,5
525,5
526,4
527,5
528,4
529,5
530,5
531,5
532,3
533,5
534,6
535,5
536,4
537,7
538,3
539,5
540,7
541,6
542,4
543,3
544,5
545,5
546,9
547,4
548,3
549,6
550,5
551,3
552,2
553,5
554,5
555,6
556,3
557,2
558,6
559,2
560,2
561,5
562,5
563,8
564,5
565,9
566,6
567,3
568,5
569,2
570,4
571,6
572,3
573,4
574,6
575,4
576,4
577,5
578,4
579,6
580,4
581,4
582,5
583,7
584,5
585,3
586,2
587,3
588,2
589,5
590,6
591,3
592,4
593,5
594,3
595,4
596,5
597,4
598,6
599,7
600,4
601,5
602,4
603,5
604,8
605,6
606,5
607,4
608,6
609,2
610,7
611,6
612,6
613,7
614,4
615,6
616,5
617,5
618,7
619,5
620,4
621,2
622,2
623,4
624,4
625,8
626,6
627,7
628,4
