objective_value,generation,evaluations
1630.6904415215213,0,30
1598.4756542084601,1,91
1598.4756542084601,2,163
1591.0946930843268,3,220
1642.6903331684284,4,278
1550.6951712864688,5,346
1550.6951712864688,6,405
1510.8861985018966,7,472
1511.4405928073304,8,526
1441.0864011582185,9,596
1441.0864011582185,10,642
1482.0184807592213,11,727
1525.3228069691963,12,797
1498.6854356297376,13,866
1438.9621821241205,14,924
1464.035113612581,15,996
1428.3229866747954,16,1059
1442.199445585831,17,1119
1370.9597095735446,18,1202
1370.9597095735446,19,1270
1370.9597095735446,20,1341
1339.0272426947781,21,1399
1339.0272426947781,22,1456
1356.1999562422252,23,1535
1361.3511622729752,24,1616
1353.885730956225,25,1670
1413.2844014716784,26,1756
1360.2722677190127,27,1810
1360.2722677190127,28,1899
1341.5979682501022,29,1985
1387.3401730092282,30,2030
1410.4172270244244,31,2116
1385.7226626868214,32,2189
1385.7226626868214,33,2245
1341.3724116691908,34,2329
1369.2265331089566,35,2390
1397.3155902967058,36,2449
1397.3155902967058,37,2505
1449.903791482863,38,2563
1449.903791482863,39,2623
1424.422981030958,40,2703
1444.7003641586991,41,2766
1393.3368178728097,42,2862
1283.9234992156237,43,2931
1283.9234992156237,44,2994
1283.9234992156237,45,3070
1283.9234992156237,46,3148
1283.9234992156237,47,3202
1381.3929113844506,48,3265
1381.3929113844506,49,3322
1448.7830429415844,50,3402
1421.1867161108187,51,3467
1414.1106435957922,52,3532
1414.1106435957922,53,3608
1440.0145837155824,54,3689
1440.0352622370558,55,3751
1392.92848968136,56,3806
1373.8924009516372,57,3879
1373.8924009516372,58,3951
1355.7396346692717,59,4035
1334.2588174469822,60,4105
1303.134894994712,61,4199
1303.134894994712,62,4241
1303.134894994712,63,4322
1303.134894994712,64,4375
1282.5544857709594,65,4438
1269.608442918606,66,4509
1299.0756012898437,67,4588
1328.8688853984563,68,4669
1328.8688853984563,69,4740
1309.2811691618895,70,4817
1288.6898417903494,71,4897
1288.6898417903494,72,4965
1237.6055610857804,73,5016
1237.6055610857804,74,5097
1236.6251003679529,75,5175
1236.6251003679529,76,5241
1236.6251003679529,77,5303
1236.6251003679529,78,5373
1236.6251003679529,79,5448
1236.6251003679529,80,5500
1286.6865820784,81,5586
1286.6865820784,82,5646
1299.4687949527543,83,5736
1299.4687949527543,84,5787
1299.4687949527543,85,5845
1330.632427163249,86,5908
1330.632427163249,87,5987
1330.632427163249,88,6036
1349.1495705875207,89,6119
1316.600723829274,90,6175
1301.9793013639442,91,6241
1301.9793013639442,92,6301
1284.5618627120443,93,6363
1284.5618627120443,94,6444
1260.840618380296,95,6512
1260.840618380296,96,6571
1260.840618380296,97,6631
1260.840618380296,98,6692
1282.8010179162297,99,6762
1319.4545679880475,100,6832
1319.4545679880475,101,6890
1319.4545679880475,102,6965
1300.4076857188065,103,7024
1300.4076857188065,104,7078
1228.8191734457107,105,7161
1228.8191734457107,106,7215
1256.1746822764267,107,7280
1292.1315318370864,108,7356
1319.998199014511,109,7429
1348.987594470323,110,7496
1328.824918025964,111,7573
1328.824918025964,112,7627
1323.7559803098852,113,7697
1319.9093503458869,114,7771
1293.438145642187,115,7825
1364.080926913413,116,7900
1363.8961782073986,117,7986
1377.8368925221898,118,8053
1381.0395220778817,119,8139
1341.8710728467656,120,8207
1346.688352363489,121,8279
1346.688352363489,122,8353
1345.2189439013223,123,8413
1345.2189439013223,124,8479
1348.5627233688153,125,8536
1348.5627233688153,126,8617
1348.5627233688153,127,8674
1348.5627233688153,128,8725
1349.5862229970105,129,8799
1378.8920042564082,130,8857
1321.7548522193765,131,8938
1260.6689489818086,132,9006
1349.758675638029,133,9067
1346.3774726564338,134,9125
1281.7461188835764,135,9198
1281.7461188835764,136,9250
1301.5299488246728,137,9313
1301.5299488246728,138,9377
1301.5299488246728,139,9446
1284.750874155552,140,9518
1345.0540039821242,141,9591
1345.0540039821242,142,9641
1338.639125338845,143,9716
1338.639125338845,144,9776
1338.639125338845,145,9843
