generation,unique_ids
0,30
1,26
2,25
3,25
4,27
5,26
6,27
7,26
8,26
9,26
10,25
11,29
12,25
13,26
14,25
15,27
16,25
17,26
18,26
19,25
20,28
21,27
22,28
23,24
24,23
25,27
26,26
27,28
28,27
29,29
30,29
31,27
32,27
33,24
34,24
35,30
36,28
37,23
38,24
39,27
40,25
41,25
42,26
43,26
44,25
45,24
46,23
47,26
48,25
49,26
50,27
51,24
52,25
53,24
54,26
55,26
56,25
57,29
58,29
59,25
60,23
61,29
62,30
63,25
64,27
65,23
66,27
67,25
68,23
69,26
70,24
71,24
72,26
73,26
74,26
75,25
76,27
77,26
78,27
79,26
80,26
81,28
82,25
83,26
84,25
85,23
86,28
87,24
88,24
89,28
90,29
91,29
92,27
93,26
94,25
95,25
96,28
97,27
98,28
99,30
100,25
101,29
102,25
103,28
104,24
105,27
106,27
107,28
108,28
109,28
110,26
111,29
112,29
113,24
114,24
115,28
116,24
117,29
118,26
119,24
120,26
121,26
122,26
123,28
124,27
125,27
126,28
127,27
128,24
129,27
130,25
131,28
132,27
133,26
134,26
135,26
136,24
137,27
138,26
139,26
140,24
141,27
142,28
143,27
144,24
145,25
146,28
147,26
148,26
149,28
150,26
151,26
152,24
153,28
154,26
155,26
156,26
157,26
158,27
159,24
160,24
161,27
162,25
163,27
164,28
165,23
166,28
167,26
168,27
169,25
170,23
171,22
172,30
173,23
174,25
175,24
176,26
177,28
178,22
179,24
180,27
181,25
182,27
183,29
184,28
185,25
186,25
187,29
188,27
189,25
190,27
191,27
192,26
193,27
194,25
195,27
196,27
197,28
198,26
199,26
200,24
201,27
202,24
203,28
204,25
205,27
206,27
207,27
208,27
209,26
210,26
211,28
212,24
213,28
214,25
215,26
216,28
217,25
218,26
219,27
220,25
221,24
222,26
223,25
224,24
225,25
226,25
227,25
228,25
229,27
230,26
231,25
232,24
233,27
234,29
235,27
236,26
237,25
238,25
239,25
240,25
241,24
242,26
243,27
244,29
245,27
246,26
247,25
248,24
249,23
250,26
251,26
252,27
253,27
254,25
255,28
256,25
257,27
258,23
259,28
260,27
261,25
262,25
263,29
264,29
265,22
266,25
267,23
268,23
269,24
270,25
271,26
272,27
273,29
274,29
275,27
276,25
277,24
278,27
279,28
280,28
281,27
282,24
283,28
284,30
285,24
286,21
287,27
288,26
289,26
290,24
291,26
292,27
293,25
294,25
295,28
296,26
297,28
298,29
299,28
300,27
301,26
302,27
303,24
304,27
305,26
306,25
307,24
308,27
309,25
310,25
311,26
312,23
313,27
314,27
315,25
316,25
317,25
318,23
319,28
320,28
321,26
322,27
323,28
324,25
325,29
326,25
327,26
328,27
329,24
330,25
331,25
332,26
333,26
334,26
335,27
336,23
337,27
338,27
339,26
340,25
341,26
342,28
343,29
344,28
345,28
346,26
347,28
348,26
349,27
350,25
351,24
352,25
353,28
354,24
355,24
356,28
357,23
358,27
359,28
360,24
361,27
362,25
363,25
364,25
365,22
366,28
367,26
368,25
369,25
370,28
371,28
372,27
373,29
374,23
375,27
376,24
377,27
378,25
379,27
380,25
381,24
382,27
383,22
384,24
385,24
386,27
387,26
388,25
389,24
390,26
391,27
392,24
393,25
394,26
395,25
396,28
397,26
398,24
399,26
400,28
401,27
402,27
403,27
404,27
405,28
406,27
407,24
408,28
409,25
410,28
411,29
412,27
413,28
414,25
415,23
416,25
417,26
418,24
419,24
420,27
421,25
422,25
423,25
424,26
425,28
426,27
427,28
428,26
429,25
430,25
431,29
432,24
433,25
434,24
435,22
436,29
437,27
438,25
439,28
440,27
441,27
442,24
443,24
444,28
445,29
446,28
447,26
448,25
449,26
450,27
451,27
452,26
453,26
454,28
455,26
456,25
457,28
458,28
459,29
460,27
461,24
462,30
463,25
464,26
465,25
466,28
467,28
468,29
469,25
470,28
471,27
472,23
473,26
474,28
475,24
476,26
477,26
478,29
479,28
480,29
481,27
482,25
483,22
484,24
485,28
486,27
487,25
488,25
489,22
490,28
491,26
492,25
493,22
494,26
495,27
496,27
497,27
498,27
499,26
500,27
501,28
502,25
503,23
504,25
505,28
506,26
507,25
508,29
509,25
510,25
511,25
512,25
513,24
514,26
515,26
516,25
517,26
518,25
519,26
520,24
521,28
522,25
523,26
524,29
525,27
526,27
527,28
528,28
529,27
530,28
531,24
532,26
533,25
534,28
535,26
536,29
537,25
538,30
539,26
540,26
541,22
542,24
543,25
544,24
545,24
546,27
547,25
548,26
549,27
550,27
551,29
552,24
553,26
554,27
555,28
556,26
557,28
558,24
559,26
560,27
561,27
562,27
563,28
564,26
565,23
566,26
567,29
568,26
569,26
570,26
571,24
572,25
573,26
574,25
575,27
576,26
577,27
578,29
579,27
580,27
581,28
582,29
583,25
584,27
585,27
586,28
587,26
588,27
589,26
590,24
591,27
592,27
593,26
594,28
595,30
596,28
597,28
598,26
599,26
