objective_value,generation,evaluations
37096.24995832402,0,30
21493.11146874262,1,102
20580.830533162723,2,181
20580.830533162723,3,259
20580.830533162723,4,355
20580.830533162723,5,428
19993.160144910657,6,513
19993.160144910657,7,606
18634.901049763987,8,684
18634.901049763987,9,768
18634.901049763987,10,859
16833.354662125214,11,938
15855.9832077475,12,1018
15855.9832077475,13,1065
15855.9832077475,14,1156
15040.007933643516,15,1248
15040.007933643516,16,1324
15040.007933643516,17,1400
13996.23957991401,18,1475
13996.23957991401,19,1551
13658.462320218683,20,1632
13658.462320218683,21,1723
13309.78015845901,22,1795
12898.907859458188,23,1883
11497.053355462605,24,1960
11497.053355462605,25,1997
11497.053355462605,26,2031
11053.203614358385,27,2124
10631.8211430882,28,2215
10540.806866935032,29,2306
9943.793129760363,30,2401
9739.762669240812,31,2506
9511.196561850307,32,2596
9204.96411071009,33,2678
9204.96411071009,34,2763
9204.96411071009,35,2838
9204.96411071009,36,2925
9015.093768810404,37,3004
9015.093768810404,38,3074
9015.093768810404,39,3154
8740.21302533012,40,3233
8740.21302533012,41,3316
7632.524021740415,42,3405
7412.66073736263,43,3489
7412.66073736263,44,3563
7412.66073736263,45,3651
6653.71181872304,46,3747
6653.71181872304,47,3826
6653.71181872304,48,3894
6359.823358505016,49,3978
5459.598396096233,50,4038
5459.598396096233,51,4133
5459.598396096233,52,4207
5144.042449106128,53,4286
5080.540314493176,54,4378
4433.166780641621,55,4476
4433.166780641621,56,4564
4195.559323333428,57,4650
4195.559323333428,58,4740
3861.3568710779646,59,4812
3438.138200878939,60,4902
3274.211170177333,61,4993
3274.211170177333,62,5086
3015.678406380432,63,5186
3015.678406380432,64,5276
2911.209945561384,65,5347
2676.4168655700796,66,5416
2436.30904756468,67,5489
2436.30904756468,68,5562
2085.3195616631815,69,5648
2085.3195616631815,70,5740
2085.3195616631815,71,5820
2085.3195616631815,72,5915
2085.3195616631815,73,5992
2085.3195616631815,74,6081
2044.1742205846087,75,6151
1927.9631944806908,76,6236
1847.8192341731972,77,6323
1754.839423494899,78,6412
1754.839423494899,79,6477
1754.839423494899,80,6577
1584.0390782270536,81,6658
1170.5424812655297,82,6749
1170.5424812655297,83,6837
1170.5424812655297,84,6914
1170.5424812655297,85,6990
1049.0571519983757,86,7066
1049.0571519983757,87,7140
1049.0571519983757,88,7226
1049.0571519983757,89,7315
935.058532788819,90,7404
913.5683611686809,91,7486
840.9152357126054,92,7576
840.9152357126054,93,7657
840.9152357126054,94,7731
840.9152357126054,95,7808
840.9152357126054,96,7884
788.7865838051641,97,7967
587.55269823948,98,8039
587.55269823948,99,8131
587.55269823948,100,8200
587.55269823948,101,8276
587.55269823948,102,8366
568.5454656719019,103,8460
568.5454656719019,104,8556
568.5454656719019,105,8635
568.5454656719019,106,8710
523.0736821818849,107,8793
435.4334505268937,108,8876
435.4334505268937,109,8970
435.4334505268937,110,9055
435.4334505268937,111,9130
335.0490634684904,112,9215
335.0490634684904,113,9294
335.0490634684904,114,9356
321.5192156849915,115,9448
321.5192156849915,116,9533
321.5192156849915,117,9604
290.01122203598845,118,9677
290.01122203598845,119,9748
189.7266005337303,120,9831
189.7266005337303,121,9910
189.7266005337303,122,9996
189.7266005337303,123,10070
189.7266005337303,124,10169
189.7266005337303,125,10271
128.89467136683146,126,10359
128.89467136683146,127,10453
128.89467136683146,128,10539
124.18665085103528,129,10630
124.18665085103528,130,10718
124.18665085103528,131,10798
124.18665085103528,132,10873
90.97891666295448,133,10959
90.97891666295448,134,11037
90.97891666295448,135,11136
90.97891666295448,136,11216
79.68049767812833,137,11301
79.68049767812833,138,11390
79.68049767812833,139,11467
79.68049767812833,140,11554
79.68049767812833,141,11639
79.68049767812833,142,11732
79.68049767812833,143,11816
79.68049767812833,144,11899
73.31041790138325,145,11990
61.37515613362194,146,12086
56.69928714783432,147,12169
56.69928714783432,148,12256
51.431819258904305,149,12350
51.431819258904305,150,12433
51.431819258904305,151,12499
51.431819258904305,152,12580
51.431819258904305,153,12659
51.431819258904305,154,12749
51.431819258904305,155,12824
51.431819258904305,156,12920
51.431819258904305,157,13008
51.431819258904305,158,13086
38.38578932345736,159,13170
38.38578932345736,160,13265
38.38578932345736,161,13356
38.38578932345736,162,13442
38.38578932345736,163,13521
38.38578932345736,164,13611
32.1311222561855,165,13696
32.1311222561855,166,13787
32.1311222561855,167,13880
32.1311222561855,168,13982
32.1311222561855,169,14061
32.1311222561855,170,14150
32.1311222561855,171,14237
32.1311222561855,172,14321
32.1311222561855,173,14405
32.1311222561855,174,14486
32.1311222561855,175,14589
32.1311222561855,176,14680
32.1311222561855,177,14765
32.1311222561855,178,14849
32.1311222561855,179,14940
32.1311222561855,180,15025
32.1311222561855,181,15109
32.1311222561855,182,15191
32.1311222561855,183,15273
32.1311222561855,184,15365
32.1311222561855,185,15453
32.1311222561855,186,15544
32.1311222561855,187,15626
32.1311222561855,188,15700
32.1311222561855,189,15786
32.1311222561855,190,15863
32.1311222561855,191,15945
32.1311222561855,192,16039
32.1311222561855,193,16118
32.1311222561855,194,16205
32.1311222561855,195,16278
32.1311222561855,196,16372
32.1311222561855,197,16445
32.1311222561855,198,16516
32.1311222561855,199,16597
32.1311222561855,200,16698
32.1311222561855,201,16782
32.1311222561855,202,16870
32.1311222561855,203,16957
32.1311222561855,204,17042
32.1311222561855,205,17131
32.1311222561855,206,17218
32.1311222561855,207,17309
32.1311222561855,208,17397
32.1311222561855,209,17484
32.1311222561855,210,17578
32.1311222561855,211,17670
32.1311222561855,212,17767
32.1311222561855,213,17845
32.1311222561855,214,17939
32.1311222561855,215,18035
32.1311222561855,216,18113
32.1311222561855,217,18210
32.1311222561855,218,18286
32.1311222561855,219,18367
32.1311222561855,220,18453
32.1311222561855,221,18536
32.1311222561855,222,18625
32.1311222561855,223,18714
32.1311222561855,224,18785
32.1311222561855,225,18867
32.1311222561855,226,18954
32.1311222561855,227,19034
32.1311222561855,228,19123
32.1311222561855,229,19202
32.1311222561855,230,19294
32.1311222561855,231,19383
32.1311222561855,232,19471
32.1311222561855,233,19546
29.965879546088956,234,19642
29.965879546088956,235,19719
29.965879546088956,236,19812
29.965879546088956,237,19893
29.965879546088956,238,19968
29.965879546088956,239,20045
29.965879546088956,240,20137
29.965879546088956,241,20232
29.965879546088956,242,20308
29.965879546088956,243,20385
29.965879546088956,244,20477
29.965879546088956,245,20561
29.965879546088956,246,20643
29.965879546088956,247,20742
29.965879546088956,248,20829
29.965879546088956,249,20903
29.965879546088956,250,20997
29.965879546088956,251,21075
29.965879546088956,252,21154
29.965879546088956,253,21250
29.965879546088956,254,21323
29.965879546088956,255,21414
29.965879546088956,256,21501
29.965879546088956,257,21569
29.965879546088956,258,21659
29.965879546088956,259,21741
29.965879546088956,260,21826
29.965879546088956,261,21917
29.965879546088956,262,22001
29.965879546088956,263,22085
29.965879546088956,264,22174
29.965879546088956,265,22261
29.965879546088956,266,22349
27.583520852561264,267,22443
27.583520852561264,268,22527
27.583520852561264,269,22623
27.583520852561264,270,22703
27.583520852561264,271,22788
27.583520852561264,272,22858
27.583520852561264,273,22935
27.583520852561264,274,23020
27.583520852561264,275,23105
27.583520852561264,276,23184
27.583520852561264,277,23281
27.583520852561264,278,23360
27.583520852561264,279,23431
27.583520852561264,280,23518
27.583520852561264,281,23608
22.903896034918652,282,23694
22.903896034918652,283,23768
22.903896034918652,284,23859
22.903896034918652,285,23958
22.903896034918652,286,24040
22.903896034918652,287,24116
22.903896034918652,288,24201
18.993933721461573,289,24293
18.993933721461573,290,24383
18.993933721461573,291,24468
18.993933721461573,292,24551
18.993933721461573,293,24639
18.993933721461573,294,24710
18.993933721461573,295,24810
18.993933721461573,296,24890
18.993933721461573,297,24983
18.993933721461573,298,25080
18.993933721461573,299,25161
18.993933721461573,300,25240
18.993933721461573,301,25331
18.993933721461573,302,25418
18.993933721461573,303,25509
18.993933721461573,304,25592
18.993933721461573,305,25679
18.993933721461573,306,25756
18.993933721461573,307,25836
18.993933721461573,308,25921
18.993933721461573,309,26004
18.993933721461573,310,26090
18.993933721461573,311,26173
18.993933721461573,312,26257
18.993933721461573,313,26347
18.993933721461573,314,26417
18.993933721461573,315,26499
18.993933721461573,316,26582
18.993933721461573,317,26662
18.993933721461573,318,26750
18.993933721461573,319,26835
18.993933721461573,320,26933
18.993933721461573,321,27016
16.703987804462052,322,27103
16.703987804462052,323,27194
16.703987804462052,324,27290
16.703987804462052,325,27380
16.703987804462052,326,27476
16.703987804462052,327,27563
16.703987804462052,328,27649
16.703987804462052,329,27729
16.703987804462052,330,27824
16.703987804462052,331,27926
16.703987804462052,332,28017
16.703987804462052,333,28094
16.703987804462052,334,28175
16.703987804462052,335,28255
16.703987804462052,336,28336
16.703987804462052,337,28430
