generation,unique_ids
0,30
1,19
2,15
3,13
4,10
5,17
6,12
7,15
8,11
9,9
10,12
11,9
12,14
13,13
14,7
15,6
16,5
17,5
18,5
19,10
20,10
21,8
22,11
23,8
24,3
25,7
26,7
27,5
28,7
29,4
30,5
31,8
32,6
33,8
34,4
35,3
36,5
37,7
38,6
39,6
40,6
41,5
42,7
43,8
44,8
45,5
46,5
47,6
48,7
49,5
50,6
51,5
52,5
53,9
54,3
55,4
56,7
57,5
58,4
59,3
60,3
61,3
62,2
63,5
64,4
65,1
66,2
67,5
68,3
69,7
70,5
71,4
72,6
73,5
74,3
75,4
76,4
77,7
78,4
79,4
80,6
81,5
82,3
83,2
84,3
85,6
86,9
87,6
88,4
89,5
90,4
91,6
92,5
93,6
94,5
95,4
96,5
97,6
98,3
99,8
100,4
101,5
102,6
103,6
104,5
105,4
106,2
107,8
108,5
109,6
110,5
111,4
112,4
113,3
114,4
115,6
116,7
117,9
118,10
119,5
120,7
121,5
122,3
123,6
124,6
125,4
126,3
127,3
128,3
129,5
130,5
131,2
132,4
133,8
134,7
135,8
136,6
137,5
138,5
139,5
140,3
141,4
142,4
143,6
144,7
145,8
146,6
147,5
148,6
149,8
150,3
151,3
152,3
153,4
154,6
155,4
156,8
157,8
158,5
159,5
160,3
161,2
162,7
163,8
164,7
165,6
166,6
167,5
168,4
169,3
170,5
171,7
172,7
173,5
174,6
175,4
176,5
177,6
178,4
179,3
180,3
181,5
182,6
183,7
184,3
185,5
186,7
187,5
188,2
189,1
190,3
191,5
192,4
193,3
194,5
195,4
196,5
197,2
198,6
199,2
200,6
201,6
202,2
203,2
204,3
205,3
206,5
207,8
208,7
209,7
210,7
211,6
212,6
213,3
214,7
215,5
216,4
217,3
218,5
219,3
220,6
221,3
222,5
223,6
224,6
225,5
226,8
227,5
228,5
229,6
230,5
231,3
232,6
233,6
234,6
235,5
236,2
237,3
238,1
239,2
240,2
241,6
242,4
243,4
244,7
245,4
246,4
247,8
248,6
249,5
250,6
251,6
252,7
253,6
254,9
255,7
256,7
257,7
258,4
259,5
260,2
261,5
262,4
263,5
264,3
265,4
266,4
267,6
268,2
269,9
270,4
271,2
272,4
273,4
274,8
275,8
276,7
277,4
278,5
279,6
280,3
281,2
282,4
283,4
284,8
285,5
286,6
287,3
288,4
289,5
290,4
291,4
292,1
293,5
294,4
295,5
296,4
297,5
298,3
299,2
300,5
301,4
302,5
303,5
304,5
305,5
306,4
307,3
308,4
309,8
310,7
311,4
312,5
313,5
314,10
315,5
316,7
317,8
318,3
319,3
320,3
321,3
322,5
323,5
324,7
325,5
326,3
327,4
328,3
329,9
330,4
331,5
332,6
333,6
334,4
335,6
336,4
337,6
338,6
339,5
340,4
341,6
342,4
343,4
344,6
345,4
346,5
347,7
348,6
349,5
350,5
351,5
352,2
353,4
354,6
355,5
356,3
357,4
358,5
359,6
360,4
361,4
362,6
363,7
364,3
365,3
366,5
367,8
368,5
369,5
370,2
371,4
372,6
373,5
374,4
375,4
376,4
377,7
378,5
379,6
380,3
381,3
382,6
383,6
384,8
385,5
386,8
387,5
388,6
389,4
390,5
391,5
392,7
393,6
394,4
395,5
396,4
397,5
398,3
399,3
400,4
401,3
402,4
403,4
404,3
405,3
406,5
407,3
408,3
409,2
410,4
411,5
412,6
413,6
414,4
415,3
416,6
417,8
418,5
419,4
420,7
421,8
422,6
423,6
424,8
425,6
426,6
427,4
428,5
429,5
430,2
431,6
432,5
433,5
434,3
435,4
436,6
437,9
438,6
439,7
440,5
441,5
442,4
443,4
444,7
445,6
446,6
447,4
448,4
449,5
450,4
451,4
452,3
453,2
454,4
455,6
456,6
457,4
458,4
459,5
460,5
461,4
462,6
463,7
464,6
465,9
466,11
467,10
468,5
469,5
470,8
471,4
472,8
473,4
474,7
475,7
476,6
477,5
478,5
479,3
480,5
481,4
482,5
483,5
484,5
485,5
486,4
487,6
488,5
489,5
490,7
491,7
492,7
493,4
494,4
495,4
496,4
497,7
498,7
499,7
500,8
501,9
502,7
503,4
504,3
505,8
506,4
507,8
508,4
509,5
510,3
511,4
512,4
513,4
514,5
515,6
516,3
517,3
518,1
519,2
520,2
521,7
522,4
523,6
524,2
525,3
526,3
527,6
528,3
529,4
530,6
531,5
532,5
533,9
534,7
535,4
536,6
537,9
538,3
539,6
540,5
541,5
542,4
543,4
544,3
545,7
546,6
547,6
548,6
549,4
550,5
551,4
552,5
553,5
554,7
555,5
556,4
557,5
558,5
559,4
560,3
561,4
562,6
563,4
564,3
565,7
566,5
567,4
568,5
569,6
570,5
571,3
572,6
573,4
574,5
575,3
576,10
577,6
578,6
579,9
580,8
581,3
582,5
583,6
584,6
585,7
586,8
587,7
588,2
589,3
590,6
591,7
592,8
593,5
594,3
595,3
596,10
597,4
598,3
599,7
600,7
601,9
602,5
603,7
604,7
605,3
606,5
607,5
608,3
609,5
610,4
611,10
612,8
