generation,unique_ids
0,30
1,18
2,14
3,22
4,15
5,14
6,14
7,14
8,12
9,7
10,11
11,8
12,7
13,4
14,6
15,9
16,9
17,7
18,7
19,9
20,9
21,12
22,8
23,10
24,10
25,6
26,10
27,9
28,7
29,9
30,8
31,5
32,5
33,4
34,5
35,7
36,7
37,8
38,6
39,4
40,5
41,7
42,9
43,7
44,7
45,8
46,12
47,8
48,6
49,6
50,4
51,6
52,4
53,5
54,3
55,4
56,3
57,3
58,4
59,5
60,9
61,8
62,4
63,6
64,5
65,7
66,6
67,9
68,7
69,6
70,5
71,4
72,5
73,7
74,5
75,4
76,2
77,7
78,5
79,3
80,5
81,4
82,5
83,4
84,4
85,5
86,6
87,7
88,3
89,6
90,6
91,8
92,8
93,7
94,6
95,6
96,3
97,5
98,5
99,8
100,9
101,6
102,2
103,7
104,4
105,4
106,4
107,2
108,6
109,8
110,8
111,11
112,8
113,10
114,9
115,8
116,10
117,7
118,3
119,3
120,8
121,7
122,5
123,6
124,7
125,3
126,5
127,6
128,5
129,5
130,8
131,4
132,4
133,8
134,2
135,6
136,7
137,8
138,8
139,6
140,5
141,5
142,8
143,6
144,7
145,5
146,3
147,4
148,4
149,5
150,3
151,3
152,5
153,6
154,4
155,7
156,5
157,2
158,7
159,1
160,1
161,2
162,2
163,3
164,4
165,6
166,5
167,5
168,7
169,8
170,8
171,7
172,5
173,8
174,6
175,5
176,4
177,7
178,6
179,3
180,6
181,5
182,6
183,9
184,5
185,4
186,4
187,3
188,6
189,4
190,6
191,6
192,5
193,4
194,2
195,3
196,2
197,6
198,2
199,4
200,4
201,1
202,1
203,2
204,7
205,5
206,4
207,8
208,5
209,7
210,8
211,2
212,4
213,7
214,6
215,6
216,5
217,6
218,9
219,5
220,5
221,6
222,5
223,7
224,4
225,9
226,7
227,8
228,5
229,5
230,3
231,3
232,5
233,5
234,9
235,7
236,7
237,2
238,7
239,9
240,8
241,7
242,5
243,3
244,4
245,6
246,4
247,7
248,9
249,3
250,3
251,6
252,6
253,5
254,2
255,7
256,7
257,5
258,4
259,8
260,7
261,4
262,9
263,9
264,6
265,6
266,4
267,4
268,7
269,10
270,8
271,5
272,7
273,3
274,4
275,6
276,4
277,4
278,5
279,5
280,5
281,9
282,7
283,8
284,2
285,5
286,4
287,5
288,7
289,6
290,6
291,5
292,5
293,3
294,4
295,2
296,3
297,5
298,5
299,7
300,5
301,7
302,8
303,9
304,6
305,6
306,5
307,4
308,5
309,3
310,5
311,3
312,6
313,7
314,9
315,5
316,6
317,6
318,4
319,9
320,9
321,10
322,9
323,6
324,6
325,5
326,5
327,3
328,3
329,7
330,7
331,4
332,5
333,9
334,5
335,4
336,4
337,3
338,3
339,6
340,5
341,7
342,9
343,6
344,6
345,4
346,4
347,3
348,3
349,3
350,5
351,3
352,4
353,4
354,3
355,2
356,2
357,6
358,3
359,6
360,4
361,8
362,9
363,5
364,4
365,7
366,6
367,6
368,8
369,8
370,2
371,3
372,3
373,5
374,4
375,4
376,5
377,3
378,4
379,5
380,5
381,8
382,4
383,5
384,6
385,4
386,5
387,4
388,3
389,6
390,7
391,7
392,4
393,3
394,5
395,3
396,7
397,8
398,7
399,3
400,4
401,2
402,5
403,7
404,3
405,5
406,7
407,4
408,4
409,6
410,6
411,6
412,5
413,5
414,4
415,9
416,9
417,5
418,8
419,5
420,6
421,5
422,4
423,6
424,4
425,6
426,6
427,8
428,10
429,8
430,8
431,7
432,9
433,6
434,6
435,8
436,8
437,7
438,5
439,7
440,7
441,2
442,6
443,5
444,4
445,6
446,6
447,5
448,11
449,9
450,6
451,6
452,2
453,3
454,7
455,3
456,3
457,4
458,5
459,6
460,6
461,4
462,6
463,4
464,3
465,4
466,3
467,1
468,2
469,4
470,8
471,7
472,4
473,4
474,2
475,6
476,4
477,4
478,3
479,6
480,3
481,6
482,7
483,8
484,9
485,8
486,6
487,3
488,3
489,4
490,5
491,7
492,6
493,5
494,4
495,7
496,4
497,5
498,4
499,4
500,4
501,6
502,4
503,5
504,2
505,3
506,6
507,5
508,6
509,8
510,4
511,4
512,4
513,4
514,3
515,4
516,9
517,5
518,5
519,8
520,8
521,5
522,8
523,6
524,7
525,10
526,7
527,3
528,5
529,7
530,6
531,4
532,5
533,3
534,3
535,5
536,3
537,5
538,2
539,5
540,6
541,5
542,6
543,5
544,6
545,2
546,3
547,4
548,3
549,2
550,3
551,5
552,7
553,3
554,4
555,3
556,6
557,4
558,7
559,6
560,4
561,2
562,4
563,6
564,6
565,5
566,6
567,4
568,9
569,6
570,13
571,6
572,5
573,5
574,4
575,12
576,8
577,6
578,5
579,5
580,8
581,6
582,3
583,6
584,4
585,6
586,6
587,5
588,1
589,3
590,7
591,6
592,6
593,6
594,7
595,5
596,6
597,7
