generation,unique_ids
0,30
1,16
2,20
3,18
4,13
5,20
6,14
7,17
8,16
9,11
10,20
11,16
12,17
13,16
14,16
15,15
16,16
17,15
18,18
19,12
20,17
21,14
22,10
23,12
24,16
25,12
26,13
27,13
28,11
29,20
30,17
31,13
32,13
33,10
34,9
35,10
36,6
37,5
38,5
39,6
40,7
41,9
42,10
43,8
44,7
45,7
46,7
47,9
48,6
49,8
50,8
51,5
52,6
53,5
54,6
55,6
56,7
57,7
58,7
59,7
60,6
61,7
62,7
63,7
64,6
65,8
66,8
67,6
68,5
69,5
70,5
71,7
72,5
73,5
74,4
75,6
76,5
77,3
78,3
79,5
80,7
81,8
82,5
83,9
84,7
85,3
86,4
87,6
88,5
89,7
90,7
91,6
92,5
93,7
94,6
95,3
96,6
97,5
98,6
99,5
100,6
101,5
102,10
103,5
104,5
105,6
106,7
107,4
108,4
109,2
110,4
111,7
112,5
113,4
114,5
115,5
116,4
117,5
118,7
119,7
120,3
121,5
122,3
123,4
124,5
125,4
126,5
127,5
128,6
129,6
130,7
131,7
132,7
133,5
134,5
135,4
136,4
137,4
138,7
139,5
140,4
141,9
142,5
143,4
144,5
145,6
146,7
147,6
148,3
149,4
150,5
151,5
152,6
153,4
154,6
155,3
156,4
157,3
158,6
159,5
160,4
161,4
162,1
163,2
164,2
165,5
166,4
167,6
168,9
169,9
170,9
171,5
172,7
173,7
174,8
175,2
176,3
177,4
178,3
179,3
180,3
181,4
182,5
183,3
184,6
185,4
186,1
187,1
188,2
189,6
190,3
191,5
192,8
193,5
194,4
195,7
196,4
197,4
198,6
199,4
200,5
201,4
202,4
203,4
204,6
205,9
206,6
207,4
208,4
209,5
210,5
211,7
212,6
213,2
214,4
215,3
216,5
217,4
218,2
219,1
220,1
221,3
222,5
223,9
224,6
225,5
226,4
227,7
228,6
229,8
230,7
231,5
232,6
233,3
234,5
235,6
236,9
237,8
238,5
239,6
240,5
241,9
242,6
243,6
244,3
245,6
246,9
247,6
248,6
249,4
250,4
251,8
252,4
253,5
254,2
255,2
256,5
257,7
258,4
259,6
260,6
261,2
262,3
263,5
264,5
265,4
266,4
267,4
268,5
269,3
270,4
271,2
272,4
273,5
274,6
275,6
276,4
277,3
278,6
279,10
280,4
281,5
282,5
283,7
284,3
285,2
286,4
287,8
288,7
289,5
290,5
291,6
292,7
293,5
294,5
295,5
296,6
297,7
298,7
299,4
300,4
301,4
302,6
303,2
304,6
305,4
306,5
307,5
308,3
309,5
310,7
311,6
312,4
313,3
314,6
315,8
316,5
317,4
318,3
319,6
320,5
321,5
322,6
323,5
324,3
325,3
326,7
327,5
328,6
329,5
330,5
331,4
332,6
333,5
334,5
335,5
336,8
337,9
338,4
339,6
340,4
341,7
342,5
343,3
344,3
345,5
346,5
347,6
348,8
349,5
350,5
351,5
352,5
353,7
354,5
355,5
356,4
357,7
358,6
359,5
360,6
361,7
362,3
363,5
364,4
365,8
366,3
367,4
368,6
369,4
370,7
371,4
372,4
373,8
374,4
375,5
376,7
377,3
378,6
379,6
380,4
381,5
382,9
383,5
384,8
385,7
386,4
387,5
388,6
389,9
390,8
391,4
392,7
393,6
394,6
395,4
396,5
397,5
398,8
399,6
400,5
401,4
402,6
403,4
404,6
405,4
406,7
407,8
408,5
409,7
410,5
411,4
412,8
413,8
414,5
415,4
416,6
417,3
418,5
419,8
420,7
421,3
422,4
423,5
424,7
425,9
426,7
427,6
428,4
429,4
430,4
431,5
432,7
433,2
434,8
435,8
436,5
437,5
438,5
439,3
440,4
441,4
442,5
443,6
444,5
445,3
446,3
447,3
448,5
449,6
450,3
451,4
452,5
453,3
454,3
455,7
456,7
457,4
458,4
459,6
460,4
461,6
462,5
463,5
464,8
465,5
466,4
467,6
468,6
469,6
470,5
471,6
472,5
473,4
474,6
475,7
476,5
477,5
478,5
479,3
480,2
481,3
482,8
483,6
484,7
485,6
486,7
487,6
488,5
489,7
490,4
491,2
492,3
493,3
494,3
495,3
496,3
497,5
498,8
499,4
500,5
501,2
502,6
503,8
504,8
505,6
506,4
507,5
508,2
509,5
510,4
511,10
512,7
513,5
514,6
515,6
516,7
517,8
518,7
519,5
520,2
521,4
522,6
523,3
524,5
525,5
526,3
527,8
528,10
529,3
530,6
531,4
532,3
533,6
534,3
535,6
536,4
537,8
538,5
539,4
540,3
541,3
542,7
543,8
544,10
545,4
546,2
547,4
548,2
549,1
550,3
551,6
552,4
553,4
554,3
555,8
556,6
557,4
558,7
559,9
560,8
561,6
562,7
563,5
564,8
565,6
566,4
567,2
568,4
569,4
570,6
571,3
572,4
573,5
574,7
575,6
576,6
577,9
578,5
579,4
580,5
581,4
582,5
583,5
584,10
585,8
586,9
587,8
588,8
589,8
590,4
591,3
592,6
593,3
594,8
595,6
596,3
597,2
598,5
599,4
600,4
601,6
602,8
603,11
604,9
605,7
606,6
607,4
608,3
609,3
610,6
611,3
612,5
613,10
614,5
615,4
616,10
617,5
618,7
