generation,unique_ids
0,30
1,25
2,19
3,13
4,3
5,1
6,1
7,5
8,4
9,3
10,9
11,4
12,6
13,4
14,10
15,11
16,10
17,11
18,10
19,6
20,5
21,9
22,5
23,2
24,4
25,3
26,10
27,5
28,6
29,6
30,7
31,11
32,8
33,5
34,8
35,7
36,6
37,6
38,6
39,6
40,6
41,5
42,6
43,7
44,6
45,9
46,10
47,7
48,8
49,6
50,5
51,4
52,3
53,2
54,4
55,2
56,5
57,4
58,3
59,5
60,5
61,2
62,6
63,6
64,8
65,4
66,6
67,10
68,7
69,2
70,3
71,3
72,8
73,5
74,4
75,5
76,4
77,4
78,6
79,6
80,4
81,6
82,4
83,3
84,6
85,7
86,7
87,4
88,4
89,2
90,5
91,7
92,5
93,3
94,5
95,6
96,4
97,1
98,1
99,2
100,3
101,6
102,9
103,9
104,4
105,2
106,4
107,4
108,5
109,8
110,10
111,9
112,6
113,5
114,3
115,7
116,6
117,3
118,6
119,6
120,4
121,3
122,6
123,7
124,6
125,4
126,5
127,7
128,3
129,5
130,4
131,5
132,8
133,4
134,4
135,5
136,5
137,5
138,5
139,3
140,4
141,6
142,5
143,10
144,8
145,5
146,4
147,2
148,6
149,5
150,4
151,3
152,4
153,8
154,3
155,4
156,6
157,3
158,5
159,3
160,4
161,4
162,5
163,6
164,7
165,5
166,7
167,4
168,4
169,3
170,7
171,4
172,4
173,2
174,5
175,9
176,5
177,6
178,7
179,7
180,8
181,8
182,5
183,4
184,6
185,3
186,4
187,4
188,7
189,6
190,4
191,6
192,10
193,2
194,6
195,2
196,2
197,7
198,9
199,6
200,5
201,9
202,5
203,6
204,3
205,3
206,3
207,8
208,5
209,3
210,3
211,5
212,5
213,3
214,8
215,6
216,8
217,5
218,6
219,4
220,5
221,7
222,3
223,1
224,4
225,7
226,8
227,6
228,4
229,4
230,6
231,6
232,5
233,8
234,5
235,3
236,6
237,6
238,4
239,6
240,4
241,4
242,5
243,3
244,3
245,2
246,7
247,7
248,4
249,4
250,1
251,2
252,4
253,4
254,3
255,5
256,7
257,6
258,1
259,3
260,4
261,11
262,8
263,4
264,6
265,4
266,5
267,6
268,6
269,3
270,4
271,3
272,9
273,4
274,4
275,5
276,13
277,8
278,4
279,5
280,3
281,4
282,8
283,8
284,3
285,4
286,4
287,4
288,5
289,5
290,5
291,4
292,4
293,5
294,2
295,4
296,8
297,7
298,6
299,8
300,6
301,4
302,4
303,5
304,4
305,5
306,9
307,9
308,6
309,7
310,5
311,6
312,4
313,10
314,7
315,6
316,4
317,2
318,4
319,4
320,3
321,5
322,6
323,5
324,6
325,2
326,1
327,1
328,3
329,4
330,5
331,7
332,3
333,8
334,5
335,5
336,8
337,5
338,4
339,5
340,3
341,4
342,4
343,5
344,3
345,7
346,5
347,3
348,6
349,6
350,4
351,2
352,6
353,6
354,4
355,5
356,4
357,5
358,4
359,4
360,6
361,3
362,3
363,3
364,3
365,5
366,5
367,5
368,6
369,6
370,5
371,6
372,3
373,4
374,5
375,5
376,6
377,5
378,5
379,5
380,5
381,5
382,5
383,7
384,3
385,5
386,7
387,4
388,4
389,3
390,5
391,4
392,6
393,6
394,2
395,3
396,4
397,5
398,6
399,6
400,6
401,3
402,5
403,6
404,4
405,6
406,6
407,6
408,7
409,10
410,5
411,5
412,4
413,6
414,5
415,4
416,5
417,4
418,6
419,6
420,8
421,4
422,5
423,4
424,6
425,4
426,4
427,5
428,2
429,4
430,2
431,5
432,4
433,4
434,5
435,3
436,5
437,11
438,9
439,3
440,7
441,6
442,7
443,7
444,5
445,4
446,4
447,7
448,4
449,4
450,5
451,5
452,7
453,8
454,6
455,6
456,4
457,4
458,4
459,7
460,8
461,7
462,5
463,7
464,4
465,6
466,3
467,5
468,4
469,5
470,4
471,4
472,6
473,6
474,6
475,6
476,3
477,4
478,6
479,4
480,6
481,5
482,2
483,3
484,7
485,6
486,6
487,3
488,3
489,5
490,8
491,6
492,6
493,6
494,9
495,5
496,7
497,5
498,7
499,5
500,3
501,7
502,3
503,3
504,1
505,2
506,6
507,4
508,7
509,8
510,6
511,6
512,6
513,5
514,9
515,6
516,4
517,5
518,6
519,4
520,6
521,4
522,6
523,4
524,5
525,6
526,5
527,5
528,3
529,7
530,6
531,3
532,5
533,3
534,6
535,6
536,6
537,3
538,3
539,6
540,5
541,4
542,8
543,4
544,4
545,7
546,4
547,1
548,1
549,3
550,2
551,3
552,5
553,4
554,5
555,6
556,8
557,6
558,7
559,4
560,6
561,3
562,3
563,4
564,5
565,7
566,6
567,6
568,5
569,6
570,3
571,3
572,4
573,9
574,4
575,5
576,6
577,6
578,9
579,7
580,6
581,5
582,5
583,6
584,3
585,4
586,5
587,4
588,6
589,6
590,6
591,7
592,6
593,3
594,8
595,5
596,5
597,6
598,5
599,6
600,6
601,5
602,3
603,4
604,7
605,6
606,5
607,5
608,2
609,4
610,2
611,6
612,5
613,4
614,5
615,10
616,10
617,6
618,5
619,4
620,4
621,7
622,5
623,5
624,5
625,6
626,4
627,8
