generation,unique_ids
0,30
1,26
2,24
3,25
4,27
5,27
6,25
7,28
8,28
9,26
10,27
11,27
12,25
13,26
14,27
15,24
16,27
17,28
18,25
19,28
20,27
21,27
22,25
23,27
24,29
25,27
26,24
27,25
28,27
29,25
30,25
31,25
32,26
33,25
34,29
35,27
36,26
37,24
38,28
39,28
40,26
41,26
42,25
43,25
44,28
45,27
46,29
47,26
48,28
49,27
50,28
51,24
52,26
53,26
54,24
55,27
56,26
57,28
58,24
59,26
60,26
61,27
62,24
63,26
64,26
65,26
66,25
67,26
68,24
69,24
70,29
71,28
72,27
73,22
74,24
75,23
76,29
77,27
78,29
79,27
80,29
81,26
82,26
83,25
84,23
85,22
86,23
87,27
88,26
89,27
90,26
91,26
92,23
93,26
94,24
95,28
96,27
97,27
98,27
99,24
100,27
101,25
102,24
103,30
104,24
105,26
106,26
107,29
108,27
109,26
110,26
111,28
112,26
113,26
114,27
115,27
116,29
117,29
118,24
119,25
120,29
121,28
122,28
123,26
124,27
125,27
126,25
127,25
128,25
129,26
130,25
131,24
132,27
133,26
134,24
135,26
136,24
137,21
138,29
139,30
140,26
141,25
142,28
143,26
144,27
145,24
146,24
147,25
148,28
149,29
150,22
151,25
152,25
153,28
154,25
155,27
156,25
157,27
158,26
159,27
160,26
161,25
162,28
163,25
164,28
165,26
166,28
167,21
168,25
169,25
170,26
171,23
172,28
173,28
174,26
175,24
176,25
177,25
178,27
179,24
180,24
181,26
182,26
183,26
184,28
185,26
186,29
187,28
188,29
189,27
190,25
191,26
192,27
193,27
194,27
195,24
196,28
197,25
198,29
199,28
200,27
201,26
202,26
203,24
204,28
205,23
206,25
207,25
208,27
209,26
210,24
211,27
212,25
213,28
214,29
215,26
216,29
217,24
218,25
219,26
220,28
221,24
222,27
223,25
224,27
225,25
226,25
227,25
228,25
229,25
230,26
231,25
232,25
233,24
234,24
235,22
236,27
237,25
238,28
239,25
240,27
241,26
242,23
243,28
244,25
245,26
246,24
247,26
248,25
249,25
250,26
251,25
252,28
253,28
254,24
255,26
256,28
257,24
258,27
259,26
260,27
261,25
262,26
263,27
264,26
265,27
266,27
267,26
268,27
269,26
270,25
271,27
272,25
273,25
274,22
275,24
276,26
277,28
278,25
279,23
280,27
281,25
282,26
283,23
284,29
285,27
286,27
287,23
288,25
289,26
290,25
291,27
292,28
293,27
294,26
295,29
296,27
297,25
298,26
299,23
300,27
301,29
302,28
303,27
304,28
305,29
306,27
307,28
308,27
309,27
310,26
311,26
312,28
313,27
314,29
315,29
316,29
317,23
318,27
319,26
320,21
321,25
322,26
323,23
324,29
325,26
326,28
327,28
328,25
329,24
330,25
331,25
332,27
333,26
334,26
335,27
336,27
337,25
338,27
339,24
340,25
341,26
342,26
343,28
344,27
345,29
346,28
347,26
348,26
349,27
350,29
351,28
352,27
353,24
354,28
355,27
356,23
357,27
358,27
359,25
360,29
361,28
362,26
363,23
364,22
365,26
366,25
367,26
368,27
369,28
370,28
371,27
372,25
373,27
374,26
375,28
376,29
377,25
378,24
379,24
380,28
381,25
382,27
383,25
384,26
385,26
386,26
387,25
388,24
389,26
390,27
391,23
392,28
393,28
394,24
395,26
396,26
397,25
398,25
399,27
400,26
401,25
402,27
403,27
404,25
405,27
406,27
407,28
408,27
409,28
410,28
411,24
412,25
413,25
414,26
415,27
416,28
417,25
418,29
419,24
420,29
421,27
422,29
423,25
424,28
425,29
426,27
427,26
428,26
429,25
430,26
431,27
432,26
433,26
434,27
435,25
436,24
437,27
438,28
439,24
440,25
441,26
442,27
443,27
444,24
445,27
446,27
447,27
448,26
449,27
450,28
451,27
452,26
453,25
454,27
455,26
456,26
457,25
458,26
459,26
460,29
461,29
462,28
463,24
464,26
465,28
466,26
467,25
468,28
469,28
470,25
471,25
472,26
473,25
474,28
475,26
476,27
477,24
478,27
479,26
480,26
481,28
482,25
483,24
484,26
485,26
486,26
487,26
488,28
489,26
490,29
491,27
492,26
493,28
494,28
495,27
496,27
497,25
498,26
499,27
500,27
501,26
502,27
503,23
504,27
505,25
506,26
507,28
508,25
509,25
510,26
511,26
512,24
513,25
514,26
515,24
516,24
517,27
518,26
519,25
520,26
521,26
522,29
523,29
524,29
525,25
526,26
527,24
528,27
529,25
530,28
531,26
532,25
533,27
534,25
535,25
536,24
537,25
538,26
539,29
540,24
541,24
542,26
543,23
544,26
545,24
546,28
547,26
548,25
549,28
550,27
551,25
552,25
553,27
554,24
555,25
556,27
557,24
558,27
559,23
560,26
561,26
562,23
563,28
564,27
565,23
566,27
567,25
568,25
569,27
570,24
571,28
572,27
573,25
574,27
575,25
576,26
577,26
578,27
579,29
580,26
581,25
582,24
583,25
584,24
585,27
586,27
587,27
588,26
589,25
590,22
591,24
592,27
593,27
594,29
595,27
596,27
597,25
598,29
599,26
600,27
601,26
