generation,unique_ids
0,30
1,26
2,25
3,24
4,24
5,28
6,27
7,24
8,23
9,24
10,25
11,24
12,21
13,26
14,24
15,25
16,25
17,27
18,23
19,25
20,27
21,21
22,26
23,25
24,24
25,29
26,24
27,25
28,29
29,26
30,22
31,26
32,24
33,25
34,23
35,26
36,27
37,23
38,25
39,26
40,28
41,25
42,24
43,29
44,26
45,26
46,26
47,24
48,22
49,23
50,27
51,30
52,24
53,27
54,23
55,24
56,24
57,23
58,24
59,28
60,26
61,24
62,22
63,26
64,24
65,23
66,20
67,27
68,26
69,22
70,23
71,24
72,25
73,24
74,22
75,24
76,25
77,21
78,23
79,24
80,26
81,26
82,24
83,24
84,24
85,25
86,24
87,24
88,27
89,27
90,27
91,25
92,23
93,20
94,26
95,25
96,27
97,23
98,23
99,23
100,22
101,25
102,27
103,27
104,25
105,27
106,27
107,25
108,24
109,22
110,23
111,23
112,25
113,26
114,26
115,25
116,25
117,23
118,25
119,24
120,25
121,24
122,28
123,25
124,27
125,25
126,25
127,24
128,25
129,23
130,26
131,28
132,26
133,28
134,26
135,27
136,25
137,22
138,25
139,22
140,26
141,22
142,25
143,26
144,23
145,26
146,24
147,22
148,26
149,23
150,25
151,27
152,25
153,22
154,30
155,28
156,23
157,25
158,27
159,25
160,26
161,23
162,23
163,26
164,26
165,28
166,26
167,27
168,27
169,30
170,24
171,20
172,21
173,23
174,25
175,26
176,24
177,22
178,23
179,25
180,22
181,23
182,23
183,27
184,26
185,28
186,25
187,26
188,25
189,27
190,26
191,24
192,25
193,22
194,23
195,25
196,24
197,25
198,26
199,22
200,25
201,28
202,27
203,23
204,26
205,26
206,25
207,25
208,25
209,24
210,26
211,25
212,22
213,24
214,25
215,23
216,26
217,25
218,27
219,24
220,22
221,25
222,21
223,23
224,23
225,25
226,27
227,28
228,26
229,28
230,22
231,25
232,24
233,26
234,22
235,22
236,24
237,22
238,29
239,24
240,22
241,25
242,21
243,24
244,26
245,25
246,22
247,24
248,23
249,23
250,21
251,26
252,23
253,26
254,27
255,24
256,26
257,25
258,25
259,22
260,25
261,25
262,24
263,25
264,26
265,24
266,22
267,28
268,25
269,27
270,27
271,24
272,25
273,25
274,26
275,26
276,25
277,27
278,25
279,26
280,25
281,25
282,24
283,23
284,25
285,22
286,27
287,27
288,27
289,28
290,29
291,26
292,27
293,27
294,26
295,20
296,25
297,27
298,23
299,24
300,26
301,25
302,21
303,27
304,25
305,24
306,24
307,25
308,28
309,27
310,27
311,24
312,23
313,26
314,23
315,24
316,25
317,23
318,27
319,26
320,22
321,26
322,24
323,23
324,25
325,21
326,23
327,24
328,23
329,24
330,23
331,24
332,25
333,26
334,23
335,25
336,25
337,24
338,20
339,26
340,22
341,27
342,25
343,22
344,21
345,25
346,23
347,24
348,26
349,25
350,25
351,25
352,24
353,25
354,27
355,25
356,24
357,24
358,20
359,24
360,27
361,24
362,29
363,24
364,26
365,25
366,28
367,25
368,27
369,21
370,27
371,23
372,25
373,23
374,25
375,21
376,25
377,25
378,24
379,25
380,24
381,27
382,27
383,24
384,29
385,26
386,30
387,27
388,20
389,24
390,20
391,23
392,26
393,24
394,27
395,26
396,27
397,23
398,18
399,23
400,26
401,26
402,22
403,24
404,28
405,25
406,25
407,27
408,25
409,28
410,26
411,23
412,23
413,28
414,23
415,28
416,25
417,25
418,25
419,24
420,26
421,26
422,28
423,25
424,25
425,25
426,27
427,27
428,27
429,24
430,25
431,22
432,25
433,27
434,24
435,25
436,21
437,25
438,23
439,25
440,24
441,27
442,23
443,23
444,25
445,26
446,26
447,26
448,23
449,24
450,25
451,20
452,23
453,26
454,26
455,24
456,26
457,25
458,28
459,28
460,24
461,22
462,29
463,25
464,24
465,28
466,25
467,26
468,25
469,22
470,24
471,22
472,25
473,26
474,24
475,28
476,25
477,23
478,24
479,22
480,25
481,22
482,24
483,26
484,24
485,20
486,21
487,23
488,27
489,24
490,24
491,28
492,26
493,27
494,22
495,23
496,21
497,23
498,24
499,25
500,26
501,25
502,23
503,25
504,26
505,25
506,24
507,24
508,25
509,23
510,21
511,25
512,27
513,24
514,26
515,23
516,25
517,26
518,28
519,24
520,29
521,23
522,22
523,24
524,27
525,24
526,25
527,24
528,23
529,26
530,26
531,28
532,28
533,29
534,29
535,27
536,25
537,22
538,26
539,23
540,27
541,26
542,28
543,26
544,25
545,28
546,26
547,23
548,25
549,25
550,22
551,28
552,28
553,26
554,26
555,20
556,22
557,26
558,25
559,25
560,25
561,23
562,27
563,26
564,28
565,25
566,26
567,25
568,25
569,27
570,26
571,27
572,26
573,25
574,28
575,27
576,28
577,26
578,27
579,26
580,26
581,24
582,24
583,27
584,25
585,25
586,24
587,23
588,22
589,26
590,23
591,25
592,22
593,23
594,23
595,23
596,24
597,23
598,23
599,24
600,25
601,26
602,24
603,24
604,27
605,24
606,22
607,24
608,24
