generation,unique_ids
0,30
1,26
2,25
3,25
4,27
5,27
6,25
7,28
8,24
9,23
10,23
11,25
12,26
13,24
14,20
15,26
16,23
17,25
18,24
19,25
20,25
21,26
22,26
23,25
24,24
25,26
26,24
27,25
28,23
29,24
30,22
31,26
32,25
33,28
34,21
35,26
36,24
37,26
38,25
39,18
40,24
41,24
42,24
43,20
44,22
45,25
46,26
47,24
48,22
49,24
50,23
51,24
52,25
53,27
54,22
55,20
56,23
57,26
58,24
59,25
60,25
61,25
62,25
63,26
64,24
65,24
66,24
67,23
68,27
69,26
70,27
71,24
72,21
73,22
74,24
75,25
76,27
77,26
78,22
79,22
80,26
81,23
82,26
83,24
84,22
85,23
86,20
87,27
88,25
89,21
90,22
91,21
92,26
93,27
94,23
95,24
96,22
97,22
98,19
99,26
100,25
101,26
102,23
103,23
104,27
105,25
106,28
107,27
108,26
109,25
110,22
111,22
112,23
113,28
114,23
115,25
116,21
117,25
118,27
119,26
120,28
121,25
122,27
123,26
124,27
125,26
126,22
127,25
128,24
129,25
130,23
131,27
132,26
133,23
134,25
135,23
136,25
137,26
138,23
139,25
140,27
141,26
142,23
143,24
144,25
145,23
146,24
147,25
148,23
149,28
150,25
151,23
152,19
153,27
154,24
155,25
156,22
157,22
158,25
159,26
160,23
161,23
162,25
163,22
164,25
165,26
166,22
167,28
168,24
169,24
170,29
171,25
172,28
173,23
174,26
175,27
176,23
177,26
178,28
179,25
180,23
181,26
182,24
183,26
184,25
185,29
186,24
187,23
188,25
189,24
190,21
191,23
192,25
193,25
194,25
195,25
196,22
197,25
198,21
199,29
200,27
201,25
202,20
203,25
204,24
205,24
206,25
207,23
208,24
209,21
210,25
211,23
212,25
213,26
214,23
215,27
216,22
217,26
218,26
219,25
220,23
221,25
222,23
223,26
224,23
225,24
226,23
227,23
228,24
229,23
230,22
231,27
232,23
233,25
234,22
235,25
236,26
237,22
238,23
239,28
240,24
241,26
242,24
243,25
244,23
245,26
246,24
247,26
248,27
249,27
250,22
251,24
252,24
253,24
254,24
255,27
256,23
257,23
258,25
259,23
260,26
261,22
262,22
263,25
264,25
265,24
266,25
267,27
268,27
269,24
270,24
271,23
272,22
273,25
274,28
275,25
276,23
277,24
278,25
279,25
280,24
281,25
282,24
283,24
284,23
285,27
286,27
287,27
288,26
289,24
290,25
291,25
292,25
293,23
294,25
295,25
296,25
297,28
298,24
299,24
300,26
301,27
302,25
303,22
304,24
305,26
306,25
307,28
308,25
309,25
310,27
311,22
312,24
313,21
314,25
315,23
316,20
317,21
318,23
319,24
320,25
321,26
322,23
323,27
324,27
325,26
326,24
327,24
328,24
329,25
330,23
331,20
332,28
333,22
334,25
335,26
336,23
337,24
338,27
339,25
340,23
341,24
342,24
343,24
344,23
345,24
346,23
347,23
348,26
349,25
350,23
351,21
352,20
353,22
354,24
355,24
356,28
357,28
358,25
359,24
360,22
361,23
362,27
363,23
364,27
365,26
366,26
367,25
368,25
369,22
370,23
371,27
372,24
373,23
374,24
375,28
376,26
377,25
378,22
379,25
380,24
381,26
382,24
383,21
384,25
385,26
386,25
387,25
388,25
389,26
390,26
391,24
392,25
393,23
394,28
395,26
396,26
397,25
398,25
399,28
400,27
401,23
402,26
403,23
404,27
405,25
406,22
407,20
408,20
409,25
410,24
411,25
412,23
413,25
414,26
415,26
416,28
417,24
418,26
419,23
420,26
421,23
422,23
423,23
424,24
425,23
426,26
427,25
428,23
429,23
430,21
431,25
432,27
433,27
434,27
435,26
436,26
437,25
438,24
439,26
440,23
441,26
442,28
443,24
444,23
445,27
446,24
447,27
448,28
449,25
450,27
451,27
452,23
453,20
454,23
455,22
456,24
457,25
458,21
459,27
460,26
461,25
462,24
463,26
464,21
465,25
466,25
467,24
468,25
469,25
470,27
471,23
472,26
473,23
474,27
475,27
476,26
477,19
478,22
479,21
480,29
481,25
482,24
483,24
484,27
485,26
486,28
487,24
488,25
489,25
490,22
491,22
492,25
493,26
494,24
495,25
496,24
497,26
498,25
499,22
500,18
501,24
502,29
503,24
504,24
505,26
506,23
507,25
508,26
509,24
510,26
511,29
512,23
513,25
514,28
515,25
516,26
517,23
518,26
519,23
520,26
521,23
522,27
523,26
524,24
525,26
526,25
527,25
528,23
529,27
530,29
531,25
532,26
533,25
534,27
535,25
536,23
537,25
538,24
539,25
540,25
541,26
542,28
543,27
544,26
545,24
546,24
547,24
548,21
549,24
550,23
551,26
552,21
553,24
554,24
555,23
556,24
557,26
558,23
559,25
560,23
561,26
562,22
563,25
564,23
565,23
566,24
567,21
568,27
569,27
570,25
571,23
572,27
573,23
574,24
575,26
576,24
577,24
578,25
579,23
580,26
581,27
582,24
583,22
584,28
585,26
586,23
587,26
588,26
589,23
590,26
591,25
592,22
593,20
594,24
595,26
596,27
597,24
598,23
599,26
600,23
601,27
602,24
603,22
604,24
605,25
606,23
607,27
608,29
609,22
610,25
611,23
612,22
613,26
614,26
615,27
616,27
617,28
618,22
619,25
620,21
621,26
622,26
623,26
624,26
625,23
626,24
627,27
628,29
629,27
630,26
631,23
632,22
633,25
634,23
635,25
636,26
637,27
638,25
639,23
640,22
641,23
642,28
643,26
644,25
645,21
646,24
647,26
648,25
649,26
650,26
651,27
652,24
653,27
654,24
655,26
656,27
657,25
658,25
659,26
660,26
661,26
662,27
663,23
664,25
