objective_value,generation,evaluations
34.745183806480625,0,30
25.457368768034048,1,102
8.844020469242862,2,157
6.950372783568312,3,226
3.444233176092371,4,287
3.280262474131561,5,376
3.0181426226634223,6,453
3.0504749092782886,7,520
3.110073988815408,8,583
3.046046285412728,9,660
3.0884018493784375,10,725
3.3420023582891663,11,795
3.026455037614035,12,870
3.0097302497196385,13,941
3.521373644077417,14,996
3.03231655621626,15,1074
3.1118710451234617,16,1142
3.045303001436822,17,1196
3.2748299311192444,18,1260
3.0316646685637973,19,1326
3.0225519568288024,20,1406
3.437310245420803,21,1468
3.0071187176983285,22,1542
3.0660476680030637,23,1613
3.0263073460310883,24,1697
3.0468489966967724,25,1758
3.028777387102808,26,1837
3.2116429248762404,27,1897
3.0399888001676816,28,1967
3.1807854155538444,29,2031
3.4216037993631283,30,2095
3.0948909193791407,31,2161
3.019286548849516,32,2235
3.0025533470487606,33,2302
3.0279276889492883,34,2378
3.174494561659333,35,2442
3.0391372269441197,36,2519
3.009427494403992,37,2583
3.162622468466678,38,2655
3.06076127748911,39,2718
3.0367377109475107,40,2801
3.172494652580224,41,2875
3.0144311660797376,42,2951
3.3274390055305,43,3015
3.0210353638319467,44,3105
3.0974679735264927,45,3155
3.156226082212545,46,3223
3.0121178221263363,47,3291
3.2510576737965247,48,3358
3.169338515528843,49,3430
3.083408153814854,50,3489
3.0109331837581914,51,3565
3.1429207062103623,52,3636
3.0623560982942832,53,3707
3.03917412811609,54,3763
3.003475597484334,55,3852
3.1180346637233254,56,3912
3.0085286229302812,57,3990
3.5325198774868873,58,4050
3.0128693243830904,59,4120
3.1106270541265397,60,4174
3.074211356123004,61,4259
3.015581717976154,62,4312
3.0551214986003723,63,4385
3.2999968736015077,64,4444
3.065460757690191,65,4523
3.3548645487178725,66,4588
3.168525174300529,67,4655
3.218361224559594,68,4717
3.379390963115679,69,4781
3.0446245978565316,70,4852
3.23162899704733,71,4915
3.01577992333904,72,5007
3.421884410423207,73,5070
3.0116396387013413,74,5151
3.029641367954733,75,5210
3.096317034547471,76,5296
3.0142956214762355,77,5358
3.1009899466548725,78,5437
3.0323699454177846,79,5502
3.3016435090020906,80,5580
3.0224647960348663,81,5655
3.021780333247507,82,5725
3.0331316218609605,83,5792
3.4482176661407453,84,5858
3.0698001175953964,85,5922
3.0342648833411503,86,5994
3.053265809013881,87,6070
3.0104820226402125,88,6139
3.041501779181913,89,6204
3.0500695690571518,90,6271
3.0746973864795186,91,6346
3.438915268905352,92,6407
3.484649978338799,93,6475
3.031308958587028,94,6554
3.4563539732686546,95,6622
3.003717479266111,96,6689
3.0432358046541377,97,6758
3.1202893022941014,98,6839
3.242419089945087,99,6909
3.0269832725610115,100,6975
3.3379885885983733,101,7041
3.026007121003859,102,7124
3.1155526650095555,103,7195
3.1470717013369205,104,7268
3.1558534932319646,105,7321
3.1272930276699493,106,7395
3.1095872021177517,107,7460
3.0022205180307866,108,7534
3.197752315296036,109,7600
3.059655934357115,110,7667
3.0778096074225654,111,7735
3.1951798129932096,112,7787
3.0935652711384143,113,7861
3.015877930986474,114,7936
3.1500170026001433,115,7993
3.1061015370612344,116,8068
3.220644789529847,117,8132
3.03130734831446,118,8202
3.0304508917558075,119,8259
3.007773872061935,120,8336
3.01059860420451,121,8409
3.0138795706319814,122,8478
3.084365776317329,123,8547
3.1211840621489344,124,8612
3.0136865704579416,125,8682
3.037712679152032,126,8747
3.0019947579674495,127,8841
3.2841396467791037,128,8897
3.038463930352443,129,8979
3.098713194563018,130,9037
3.273438775427179,131,9122
3.2762478198105915,132,9175
3.0676881246380416,133,9254
3.043140351295184,134,9331
4.014984521317599,135,9388
3.0419404160264816,136,9469
3.3918774034991888,137,9521
3.0927338788002783,138,9590
3.291468995962221,139,9661
3.0158296191450202,140,9748
3.0570884068739774,141,9823
3.141961544054053,142,9903
3.006900337635938,143,9955
3.0705380771372544,144,10042
3.185031113389392,145,10100
3.2204690329417587,146,10178
3.0850871875657377,147,10237
3.047039031111904,148,10314
3.1428783802960414,149,10381
3.108986539609171,150,10448
3.0054703699484855,151,10515
3.34309648526362,152,10588
3.923828607102553,153,10657
3.0273049624550845,154,10743
3.009417508030645,155,10809
3.0531126888677393,156,10891
3.2074421672656177,157,10954
3.0086200561038376,158,11025
3.1218601837227054,159,11084
3.1070519224699455,160,11161
3.118079235320633,161,11217
3.0196911546387515,162,11293
3.8814375933553795,163,11352
3.0089745126602296,164,11420
3.0184351615969076,165,11494
3.0450076401633854,166,11574
3.1665440860447576,167,11644
3.245594067588959,168,11717
3.3088875929337913,169,11784
3.02367942055259,170,11856
3.0280408038167597,171,11921
3.229516759099314,172,11983
3.0346461350186438,173,12070
3.4641541455422367,174,12131
3.0819497950668744,175,12202
3.050882426821934,176,12280
3.0108160165069995,177,12340
3.0165457565434375,178,12425
3.0224991673409396,179,12480
3.017404348007418,180,12563
3.04879932132385,181,12618
3.018039598183055,182,12689
3.155969362904792,183,12754
3.0485885952700764,184,12844
3.0572673523615115,185,12918
3.13224870271417,186,12981
3.179249020672282,187,13057
3.193706978344811,188,13117
3.074829642925353,189,13191
3.1221946767398623,190,13264
3.0774386886952416,191,13327
3.0791841782204776,192,13398
3.09778061278576,193,13492
3.039672485213612,194,13554
3.0345778818372304,195,13636
3.693333336246096,196,13702
3.0473755917485335,197,13767
3.1355491385646315,198,13841
3.0211057391258707,199,13920
3.3178645073862847,200,13987
3.102011227781669,201,14067
