generation,unique_ids
0,30
1,21
2,15
3,17
4,16
5,19
6,16
7,14
8,13
9,16
10,14
11,15
12,9
13,4
14,5
15,6
16,7
17,9
18,10
19,9
20,5
21,7
22,7
23,5
24,2
25,8
26,10
27,9
28,6
29,7
30,6
31,3
32,2
33,5
34,5
35,6
36,7
37,4
38,2
39,3
40,2
41,3
42,6
43,6
44,7
45,8
46,10
47,4
48,6
49,6
50,4
51,5
52,3
53,6
54,5
55,6
56,5
57,6
58,3
59,5
60,5
61,5
62,5
63,7
64,6
65,5
66,6
67,5
68,5
69,6
70,7
71,5
72,4
73,7
74,6
75,5
76,6
77,5
78,5
79,8
80,6
81,6
82,4
83,4
84,5
85,8
86,1
87,4
88,5
89,3
90,3
91,3
92,6
93,3
94,3
95,6
96,2
97,3
98,5
99,5
100,9
101,7
102,6
103,8
104,7
105,5
106,2
107,5
108,5
109,5
110,7
111,5
112,8
113,12
114,9
115,7
116,5
117,7
118,7
119,5
120,7
121,5
122,5
123,6
124,3
125,5
126,2
127,3
128,6
129,5
130,2
131,6
132,4
133,5
134,3
135,5
136,4
137,6
138,7
139,11
140,8
141,7
142,6
143,7
144,7
145,6
146,6
147,4
148,7
149,6
150,3
151,6
152,8
153,7
154,5
155,6
156,8
157,4
158,7
159,6
160,4
161,9
162,6
163,4
164,4
165,5
166,4
167,8
168,5
169,6
170,5
171,3
172,6
173,4
174,4
175,7
176,4
177,4
178,3
179,6
180,6
181,5
182,5
183,5
184,4
185,5
186,2
187,4
188,4
189,6
190,8
191,9
192,4
193,5
194,5
195,8
196,6
197,5
198,6
199,6
200,10
201,7
202,5
203,8
204,6
205,8
206,9
207,8
208,3
209,5
210,4
211,4
212,4
213,3
214,2
215,6
216,6
217,5
218,4
219,5
220,11
221,9
222,6
223,4
224,5
225,6
226,3
227,10
228,5
229,3
230,3
231,4
232,6
233,5
234,5
235,5
236,4
237,4
238,4
239,4
240,6
241,8
242,8
243,10
244,9
245,5
246,12
247,7
248,6
249,6
250,5
251,5
252,5
253,4
254,5
255,8
256,11
257,5
258,5
259,6
260,4
261,4
262,4
263,4
264,7
265,7
266,5
267,3
268,5
269,5
270,4
271,5
272,8
273,3
274,3
275,4
276,4
277,3
278,7
279,3
280,4
281,5
282,2
283,3
284,2
285,6
286,4
287,7
288,6
289,6
290,5
291,3
292,3
293,6
294,8
295,6
296,8
297,6
298,8
299,2
300,7
301,5
302,8
303,6
304,6
305,7
306,4
307,4
308,4
309,4
310,6
311,8
312,9
313,7
314,3
315,3
316,4
317,4
318,3
319,3
320,3
321,6
322,10
323,9
324,8
325,5
326,5
327,5
328,8
329,4
330,3
331,3
332,4
333,5
334,6
335,9
336,8
337,8
338,7
339,5
340,2
341,4
342,7
343,3
344,5
345,6
346,5
347,5
348,7
349,4
350,5
351,8
352,5
353,4
354,6
355,6
356,6
357,6
358,6
359,6
360,10
361,6
362,6
363,4
364,5
365,6
366,4
367,5
368,6
369,6
370,6
371,3
372,2
373,5
374,3
375,4
376,6
377,9
378,6
379,5
380,3
381,3
382,5
383,4
384,6
385,4
386,4
387,5
388,4
389,2
390,4
391,5
392,6
393,2
394,4
395,2
396,4
397,5
398,8
399,9
400,6
401,2
402,6
403,4
404,4
405,5
406,4
407,3
408,6
409,4
410,5
411,4
412,7
413,6
414,7
415,7
416,8
417,5
418,7
419,5
420,2
421,3
422,4
423,5
424,5
425,4
426,8
427,8
428,6
429,6
430,8
431,6
432,8
433,4
434,5
435,4
436,7
437,7
438,6
439,5
440,7
441,6
442,6
443,6
444,8
445,7
446,6
447,6
448,6
449,6
450,7
451,7
452,9
453,6
454,5
455,5
456,7
457,6
458,4
459,8
460,7
461,5
462,5
463,2
464,5
465,8
466,4
467,6
468,6
469,6
470,2
471,2
472,4
473,3
474,4
475,4
476,7
477,2
478,4
479,2
480,6
481,7
482,6
483,3
484,5
485,7
486,6
487,3
488,4
489,5
490,5
491,6
492,6
493,6
494,3
495,4
496,5
497,5
498,6
499,6
500,7
501,4
502,6
503,6
504,1
505,2
506,5
507,5
508,3
509,2
510,4
511,3
512,2
513,5
514,4
515,5
516,6
517,4
518,8
519,5
520,7
521,8
522,7
523,5
524,5
525,6
526,6
527,5
528,1
529,1
530,3
531,8
532,7
533,11
534,7
535,8
536,10
537,7
538,6
539,7
540,4
541,2
542,2
543,5
544,2
545,5
546,5
547,5
548,6
549,1
550,2
551,5
552,4
553,6
554,7
555,5
556,8
557,7
558,4
559,7
560,7
561,4
562,4
563,8
564,6
565,5
566,7
567,8
568,4
569,4
570,6
571,7
572,5
573,6
574,6
575,7
576,9
577,5
578,6
579,6
580,6
581,3
582,4
583,5
584,2
585,4
586,6
587,5
588,5
589,6
590,9
591,7
592,7
593,7
594,3
595,7
596,4
597,5
598,8
599,9
600,9
601,5
602,5
603,4
604,4
605,3
606,2
607,5
