objective_value,generation,evaluations
2746.339498429626,0,30
2533.572781336384,1,83
2474.599808592314,2,149
1717.0731782185653,3,236
1409.8289086659875,4,273
1348.6176932375429,5,343
1195.404292915941,6,414
1059.4318044361385,7,482
907.4235118189608,8,570
907.4235118189608,9,622
838.8860946002264,10,704
749.8613733691186,11,775
730.2688694044573,12,850
678.5057325468679,13,909
678.5057325468679,14,984
673.7403731514569,15,1072
673.7403731514569,16,1121
672.9471219059074,17,1208
673.7403731514569,18,1281
670.7465442243638,19,1360
648.5663368130654,20,1441
648.5663368130654,21,1524
630.6023098700434,22,1599
630.6023098700434,23,1679
630.6023098700434,24,1769
630.6023098700434,25,1828
630.6023098700434,26,1903
630.6023098700434,27,1987
615.8303880644085,28,2062
630.6023098700434,29,2135
630.6023098700434,30,2213
630.6023098700434,31,2290
630.6023098700434,32,2381
630.6023098700434,33,2452
617.2331864075991,34,2543
617.2331864075991,35,2633
617.2331864075991,36,2728
617.2331864075991,37,2795
617.2331864075991,38,2888
617.2331864075991,39,2969
617.2331864075991,40,3042
617.2331864075991,41,3118
617.2331864075991,42,3220
617.2331864075991,43,3315
617.2331864075991,44,3402
617.2331864075991,45,3490
617.2331864075991,46,3559
617.2331864075991,47,3648
617.2331864075991,48,3746
617.2331864075991,49,3819
617.2331864075991,50,3881
617.2331864075991,51,3964
617.2331864075991,52,4045
617.2331864075991,53,4120
617.2331864075991,54,4193
616.8520571132203,55,4265
616.8520571132203,56,4341
616.8520571132203,57,4416
616.8520571132203,58,4502
616.8520571132203,59,4584
616.8520571132203,60,4662
616.8520571132203,61,4746
616.8520571132203,62,4818
616.8520571132203,63,4903
602.5082794093823,64,4986
602.5082794093823,65,5067
602.5082794093823,66,5121
593.5856289703534,67,5213
593.5856289703534,68,5286
593.5856289703534,69,5372
593.5856289703534,70,5467
593.5856289703534,71,5546
593.5856289703534,72,5644
593.5856289703534,73,5714
593.5856289703534,74,5788
593.5856289703534,75,5878
593.5856289703534,76,5955
593.5856289703534,77,6033
593.5856289703534,78,6120
593.5856289703534,79,6207
593.5856289703534,80,6279
593.5856289703534,81,6367
593.5856289703534,82,6451
593.5856289703534,83,6521
593.5856289703534,84,6611
593.5856289703534,85,6685
593.5856289703534,86,6773
593.5856289703534,87,6864
593.5856289703534,88,6950
593.5856289703534,89,7027
593.5856289703534,90,7102
593.5856289703534,91,7189
593.5856289703534,92,7273
593.5856289703534,93,7346
593.5856289703534,94,7434
593.5856289703534,95,7519
593.5856289703534,96,7605
593.5856289703534,97,7683
593.5856289703534,98,7775
593.5856289703534,99,7866
593.5856289703534,100,7945
593.5856289703534,101,8016
593.5856289703534,102,8097
593.5856289703534,103,8176
593.5856289703534,104,8254
593.5856289703534,105,8348
593.5856289703534,106,8401
593.5856289703534,107,8487
593.5856289703534,108,8571
593.5856289703534,109,8636
593.5856289703534,110,8703
593.5856289703534,111,8790
593.5856289703534,112,8857
593.5856289703534,113,8936
593.5856289703534,114,9021
593.5856289703534,115,9117
593.5856289703534,116,9202
593.5856289703534,117,9276
593.5856289703534,118,9357
593.5856289703534,119,9435
593.5856289703534,120,9513
593.5856289703534,121,9597
593.5856289703534,122,9689
593.5856289703534,123,9782
593.5856289703534,124,9866
593.5856289703534,125,9947
593.5856289703534,126,10037
593.5856289703534,127,10119
593.5856289703534,128,10192
593.5856289703534,129,10271
593.5856289703534,130,10356
593.5856289703534,131,10439
593.5856289703534,132,10512
593.5856289703534,133,10593
593.5856289703534,134,10677
593.5856289703534,135,10763
593.5856289703534,136,10839
593.5856289703534,137,10922
593.5856289703534,138,11010
593.5856289703534,139,11084
593.5856289703534,140,11166
593.5856289703534,141,11270
593.5856289703534,142,11343
593.5856289703534,143,11419
593.5856289703534,144,11510
593.5856289703534,145,11593
593.5856289703534,146,11657
593.5856289703534,147,11736
593.5856289703534,148,11833
593.5856289703534,149,11921
593.5856289703534,150,12026
593.5856289703534,151,12112
593.5856289703534,152,12197
593.5856289703534,153,12262
593.5856289703534,154,12352
593.5856289703534,155,12418
593.5856289703534,156,12506
593.5856289703534,157,12585
593.5856289703534,158,12670
593.5856289703534,159,12753
593.5856289703534,160,12845
593.5856289703534,161,12925
593.5856289703534,162,13008
593.5856289703534,163,13071
593.5856289703534,164,13143
593.5856289703534,165,13227
593.5856289703534,166,13314
593.5856289703534,167,13408
593.5856289703534,168,13493
593.5856289703534,169,13558
593.5856289703534,170,13637
593.5856289703534,171,13733
593.5856289703534,172,13808
593.5856289703534,173,13884
593.5856289703534,174,13967
593.5856289703534,175,14054
593.5856289703534,176,14131
593.5856289703534,177,14217
