objective_value,generation,evaluations
38387.07917788701,0,30
38387.07917788701,1,95
37147.49104093042,2,162
37147.49104093042,3,202
37147.49104093042,4,259
36849.658898712325,5,314
36722.90991293557,6,370
36708.465485001776,7,424
35793.337242391215,8,506
36344.70933793254,9,573
35830.33915852354,10,642
34570.42569963352,11,720
35230.02590510908,12,799
35204.5480633371,13,867
35554.28519520521,14,938
35116.958912547176,15,1010
34997.00996579428,16,1070
35504.6995157069,17,1148
35328.17238070438,18,1220
35504.6995157069,19,1276
35016.01879796637,20,1335
34973.84362976208,21,1396
34780.24738912789,22,1455
34586.864792429944,23,1531
34464.0775340574,24,1595
33890.6515898704,25,1682
33289.44734733364,26,1761
34074.70640937426,27,1830
34074.70640937426,28,1903
34575.778114026805,29,1984
34365.73572159605,30,2058
34192.53089467356,31,2125
34365.73572159605,32,2191
33694.975776745356,33,2256
35009.300961485045,34,2300
34545.426212051614,35,2357
34545.426212051614,36,2415
35009.300961485045,37,2470
34999.753615655376,38,2526
34357.55321898514,39,2580
34629.08026771467,40,2638
34629.08026771467,41,2697
34629.08026771467,42,2773
34477.77240720949,43,2841
32901.03500975728,44,2907
33623.28281292497,45,2977
34380.563684673994,46,3031
34034.37459708483,47,3095
33580.26961621226,48,3159
34137.094531995885,49,3242
34368.803321606094,50,3300
34368.803321606094,51,3372
34229.55911682744,52,3443
34229.55911682744,53,3515
32943.459005735305,54,3600
34716.14683508932,55,3659
33527.016004590274,56,3719
33654.945844677015,57,3801
33654.945844677015,58,3877
32479.269128245294,59,3962
31363.7117926079,60,4032
30390.585344794126,61,4111
30390.585344794126,62,4165
30319.850586274428,63,4232
30319.850586274428,64,4290
30221.026182656104,65,4356
29883.41979929092,66,4427
30221.026182656104,67,4497
30171.227619661397,68,4560
30171.227619661397,69,4627
29419.923006306853,70,4701
29419.923006306853,71,4772
30235.299625046588,72,4837
30971.00422298951,73,4908
30865.723305744337,74,4988
30370.099874066196,75,5056
30226.45530601769,76,5116
30226.45530601769,77,5175
30377.319415717684,78,5241
30642.400115917437,79,5301
30338.833745689197,80,5368
29897.596892170353,81,5445
29897.596892170353,82,5529
29574.275709978352,83,5597
28749.160865472146,84,5670
28749.160865472146,85,5737
28593.352314037606,86,5815
27792.531080139765,87,5884
27721.505024497223,88,5947
28088.976089110547,89,6024
28088.976089110547,90,6086
28527.454451181544,91,6162
28650.22356617796,92,6234
28217.42736562793,93,6289
28217.42736562793,94,6362
28045.491321725003,95,6431
27385.44919343003,96,6491
27385.44919343003,97,6553
27385.44919343003,98,6627
27904.80535102666,99,6696
27687.379436720086,100,6760
27892.91439990441,101,6830
27809.27666470873,102,6896
27325.341173113953,103,6975
27325.341173113953,104,7045
27325.341173113953,105,7120
26951.343956973353,106,7194
27594.699036121707,107,7260
27676.55770657928,108,7334
27676.55770657928,109,7393
27595.649827779984,110,7449
27493.72552125838,111,7513
28028.29840980609,112,7582
28028.29840980609,113,7664
28516.076059017025,114,7739
29156.77532359099,115,7815
28893.308829536065,116,7890
28815.472051102948,117,7961
28580.223145588683,118,8030
28321.70439492224,119,8094
28321.70439492224,120,8171
28793.76638231226,121,8247
28295.860281035642,122,8323
28662.36358775617,123,8386
28662.36358775617,124,8456
28662.36358775617,125,8522
28078.939101827273,126,8590
28078.939101827273,127,8657
27494.32250973964,128,8735
27494.32250973964,129,8807
27762.357137909574,130,8895
27762.357137909574,131,8973
28811.51232942334,132,9035
28739.67578914645,133,9095
28979.57869917604,134,9164
28779.09956809366,135,9227
28779.09956809366,136,9287
28733.985644530563,137,9361
28583.363912327215,138,9423
28583.363912327215,139,9491
28583.363912327215,140,9558
28231.79591803801,141,9630
28775.934538321348,142,9692
28758.64566593615,143,9758
28697.658675955197,144,9830
27807.616257068665,145,9905
27807.616257068665,146,9989
27807.616257068665,147,10061
