generation,unique_ids
0,30
1,15
2,16
3,14
4,19
5,17
6,14
7,14
8,14
9,7
10,6
11,11
12,13
13,13
14,9
15,11
16,13
17,12
18,14
19,10
20,8
21,11
22,11
23,13
24,6
25,8
26,9
27,8
28,10
29,8
30,7
31,8
32,6
33,6
34,6
35,7
36,9
37,4
38,7
39,2
40,5
41,7
42,6
43,7
44,8
45,8
46,6
47,6
48,4
49,4
50,5
51,7
52,5
53,6
54,6
55,6
56,4
57,9
58,9
59,6
60,7
61,3
62,5
63,6
64,7
65,4
66,4
67,5
68,4
69,6
70,11
71,5
72,7
73,4
74,4
75,4
76,3
77,4
78,5
79,5
80,10
81,5
82,6
83,9
84,5
85,6
86,5
87,4
88,6
89,5
90,2
91,5
92,3
93,7
94,6
95,6
96,7
97,5
98,4
99,5
100,7
101,8
102,7
103,7
104,5
105,5
106,5
107,8
108,6
109,4
110,6
111,5
112,8
113,6
114,5
115,2
116,4
117,4
118,4
119,7
120,4
121,3
122,7
123,7
124,5
125,6
126,5
127,5
128,5
129,7
130,8
131,3
132,4
133,5
134,6
135,5
136,6
137,7
138,4
139,5
140,6
141,6
142,7
143,8
144,7
145,12
146,9
147,11
148,10
149,6
150,6
151,6
152,8
153,4
154,7
155,7
156,4
157,6
158,5
159,5
160,4
161,12
162,8
163,5
164,4
165,5
166,5
167,10
168,5
169,5
170,3
171,5
172,4
173,8
174,8
175,11
176,7
177,4
178,3
179,7
180,6
181,6
182,7
183,7
184,5
185,4
186,5
187,7
188,5
189,4
190,4
191,6
192,7
193,8
194,6
195,7
196,6
197,4
198,6
199,6
200,7
201,3
202,3
203,6
204,7
205,5
206,5
207,8
208,4
209,1
210,1
211,5
212,4
213,4
214,5
215,3
216,1
217,5
218,5
219,4
220,3
221,6
222,7
223,4
224,5
225,9
226,9
227,7
228,5
229,6
230,2
231,3
232,4
233,7
234,9
235,6
236,5
237,7
238,4
239,3
240,3
241,6
242,5
243,5
244,6
245,5
246,4
247,3
248,6
249,5
250,9
251,5
252,5
253,2
254,4
255,5
256,4
257,7
258,7
259,5
260,3
261,2
262,4
263,5
264,3
265,4
266,6
267,8
268,8
269,9
270,3
271,7
272,6
273,4
274,8
275,5
276,8
277,5
278,5
279,5
280,3
281,5
282,4
283,4
284,6
285,7
286,6
287,7
288,4
289,8
290,5
291,6
292,8
293,6
294,4
295,3
296,6
297,9
298,5
299,3
300,6
301,8
302,6
303,5
304,7
305,8
306,9
307,4
308,9
309,6
310,8
311,8
312,4
313,6
314,3
315,8
316,5
317,5
318,5
319,6
320,11
321,7
322,4
323,5
324,3
325,5
326,5
327,1
328,4
329,1
330,3
331,5
332,5
333,4
334,6
335,3
336,5
337,7
338,4
339,3
340,4
341,9
342,5
343,5
344,6
345,4
346,5
347,7
348,8
349,4
350,7
351,2
352,2
353,8
354,5
355,9
356,3
357,5
358,5
359,5
360,8
361,6
362,4
363,4
364,4
365,5
366,5
367,5
368,6
369,9
370,5
371,8
372,6
373,5
374,6
375,5
376,5
377,7
378,4
379,6
380,5
381,6
382,4
383,4
384,4
385,8
386,5
387,4
388,4
389,8
390,7
391,4
392,5
393,7
394,8
395,6
396,4
397,4
398,6
399,8
400,6
401,6
402,5
403,7
404,3
405,6
406,4
407,3
408,6
409,6
410,11
411,6
412,3
413,7
414,3
415,4
416,5
417,6
418,6
419,6
420,4
421,8
422,2
423,8
424,8
425,8
426,3
427,4
428,4
429,3
430,3
431,4
432,1
433,2
434,3
435,4
436,4
437,3
438,2
439,4
440,9
441,9
442,5
443,5
444,5
445,3
446,4
447,4
448,2
449,4
450,2
451,4
452,6
453,6
454,6
455,5
456,2
457,5
458,7
459,4
460,6
461,5
462,10
463,5
464,7
465,5
466,2
467,6
468,7
469,9
470,7
471,5
472,5
473,9
474,4
475,2
476,5
477,3
478,3
479,4
480,4
481,4
482,4
483,8
484,8
485,6
486,6
487,3
488,5
489,7
490,3
491,5
492,6
493,5
494,6
495,4
496,2
497,3
498,3
499,6
500,9
501,7
502,10
503,5
504,4
505,2
506,4
507,5
508,7
509,7
510,3
511,5
512,8
513,5
514,4
515,5
516,3
517,5
518,6
519,5
520,5
521,9
522,3
523,3
524,4
525,6
526,3
527,6
528,10
529,3
530,5
531,6
532,5
533,7
534,5
535,6
536,6
537,2
538,7
539,3
540,5
541,8
542,10
543,5
544,5
545,7
546,7
547,6
548,4
549,5
550,7
551,5
552,8
553,8
554,8
555,6
556,9
557,5
558,5
559,5
560,4
561,1
562,4
563,6
564,7
565,9
566,8
567,8
568,4
569,5
570,7
571,8
572,4
573,6
574,10
575,4
576,6
577,8
578,4
579,4
580,5
581,6
582,8
583,7
584,4
585,2
586,4
587,6
588,7
589,6
590,4
591,8
592,7
593,8
594,5
595,5
596,2
597,4
598,6
599,6
600,2
601,3
602,4
603,4
604,6
605,5
606,7
607,4
608,1
609,2
610,5
611,3
612,3
613,4
614,9
615,10
616,8
617,6
618,8
619,8
620,2
621,6
622,2
623,4
624,6
625,8
626,7
627,6
628,4
629,3
