generation,unique_ids
0,30
1,18
2,15
3,15
4,13
5,9
6,11
7,5
8,6
9,6
10,3
11,7
12,5
13,9
14,13
15,8
16,1
17,1
18,1
19,1
20,3
21,7
22,5
23,4
24,5
25,5
26,9
27,10
28,11
29,8
30,9
31,5
32,6
33,5
34,5
35,5
36,4
37,7
38,9
39,4
40,5
41,2
42,4
43,3
44,5
45,4
46,5
47,4
48,2
49,7
50,5
51,7
52,8
53,4
54,3
55,6
56,6
57,3
58,6
59,4
60,5
61,5
62,6
63,4
64,8
65,6
66,9
67,6
68,5
69,7
70,8
71,9
72,7
73,6
74,5
75,10
76,7
77,6
78,4
79,8
80,3
81,7
82,9
83,3
84,4
85,5
86,7
87,7
88,5
89,3
90,3
91,5
92,4
93,5
94,4
95,3
96,3
97,3
98,6
99,3
100,3
101,5
102,2
103,6
104,6
105,7
106,5
107,3
108,4
109,5
110,5
111,8
112,5
113,5
114,6
115,7
116,6
117,7
118,4
119,7
120,3
121,6
122,6
123,4
124,2
125,4
126,5
127,2
128,3
129,2
130,4
131,3
132,6
133,6
134,7
135,8
136,6
137,6
138,4
139,5
140,4
141,7
142,10
143,7
144,7
145,6
146,6
147,11
148,11
149,10
150,12
151,12
152,13
153,13
154,9
155,7
156,7
157,9
158,10
159,5
160,8
161,7
162,8
163,8
164,10
165,7
166,9
167,8
168,4
169,3
170,6
171,5
172,6
173,7
174,7
175,6
176,5
177,7
178,8
179,6
180,8
181,6
182,7
183,4
184,6
185,6
186,4
187,8
188,11
189,10
190,9
191,5
192,6
193,9
194,8
195,5
196,7
197,5
198,5
199,6
200,7
201,7
202,4
203,3
204,6
205,6
206,8
207,5
208,4
209,4
210,3
211,3
212,5
213,5
214,7
215,8
216,7
217,4
218,5
219,8
220,4
221,3
222,6
223,5
224,5
225,6
226,7
227,4
228,8
229,9
230,8
231,3
232,3
233,5
234,7
235,8
236,7
237,4
238,3
239,5
240,3
241,5
242,6
243,8
244,9
245,7
246,5
247,6
248,4
249,7
250,2
251,4
252,6
253,5
254,4
255,5
256,2
257,8
258,6
259,10
260,8
261,6
262,4
263,7
264,7
265,7
266,8
267,6
268,5
269,5
270,7
271,6
272,3
273,10
274,9
275,11
276,11
277,10
278,8
279,6
280,6
281,3
282,5
283,7
284,8
285,7
286,9
287,7
288,4
289,6
290,5
291,4
292,9
293,7
294,4
295,7
296,3
297,7
298,8
299,6
300,2
301,6
302,6
303,6
304,10
305,7
306,4
307,3
308,5
309,6
310,5
311,6
312,4
313,4
314,3
315,7
316,4
317,3
318,5
319,6
320,6
321,4
322,4
323,4
324,7
325,8
326,9
327,8
328,4
329,3
330,3
331,6
332,7
333,2
334,5
335,3
336,4
337,3
338,5
339,7
340,5
341,7
342,5
343,6
344,7
345,5
346,7
347,5
348,10
349,10
350,8
351,10
352,9
353,9
354,6
355,10
356,12
357,8
358,9
359,8
360,4
361,5
362,6
363,5
364,9
365,4
366,4
367,4
368,4
369,4
370,9
371,7
372,5
373,5
374,4
375,7
376,5
377,7
378,3
379,5
380,7
381,5
382,4
383,8
384,3
385,8
386,6
387,5
388,8
389,8
390,9
391,6
392,6
393,6
394,2
395,6
396,3
397,6
398,8
399,5
400,5
401,6
402,4
403,4
404,9
405,5
406,7
407,4
408,5
409,5
410,8
411,7
412,6
413,8
414,6
415,6
416,6
417,4
418,3
419,2
420,8
421,6
422,9
423,6
424,2
425,7
426,6
427,5
428,6
429,4
430,3
431,4
432,5
433,6
434,6
435,3
436,3
437,6
438,3
439,5
440,4
441,4
442,3
443,4
444,6
445,4
446,4
447,8
448,8
449,7
450,2
451,5
452,4
453,8
454,7
455,8
456,8
457,7
458,7
459,6
460,8
461,4
462,3
463,5
464,4
465,4
466,5
467,4
468,8
469,5
470,5
471,6
472,6
473,8
474,3
475,5
476,2
477,4
478,3
479,5
480,11
481,8
482,9
483,10
484,8
485,6
486,8
487,12
488,6
489,7
490,4
491,8
492,7
493,4
494,4
495,8
496,6
497,5
498,5
499,6
500,6
501,3
502,8
503,7
504,6
505,7
506,7
507,8
508,6
509,7
510,6
511,4
512,3
513,4
514,5
515,2
516,5
517,6
518,7
519,6
520,8
521,7
522,8
523,6
524,4
525,4
526,5
527,7
528,4
529,7
530,7
531,9
532,6
533,6
534,4
535,6
536,2
537,5
538,6
539,5
540,4
541,5
542,6
543,1
544,4
545,7
546,5
547,5
548,2
549,5
550,6
551,7
552,6
553,5
554,5
555,3
556,3
557,2
558,6
559,8
560,5
561,7
562,5
563,6
564,5
565,3
566,8
567,9
568,12
569,7
570,9
571,5
572,7
573,5
574,5
575,3
576,4
577,7
578,7
579,6
580,3
581,2
582,8
583,7
584,9
585,5
586,5
587,5
588,8
589,4
590,3
591,5
592,5
593,7
594,10
595,9
596,6
597,6
598,6
599,4
600,4
601,2
602,5
603,7
604,8
605,7
606,5
607,7
608,4
609,6
610,5
611,5
