generation,unique_ids
0,30
1,17
2,15
3,16
4,15
5,9
6,10
7,13
8,17
9,14
10,11
11,12
12,11
13,11
14,13
15,14
16,11
17,12
18,10
19,12
20,8
21,11
22,10
23,8
24,6
25,9
26,10
27,8
28,9
29,12
30,12
31,12
32,12
33,5
34,8
35,7
36,9
37,7
38,8
39,10
40,15
41,11
42,12
43,9
44,5
45,5
46,6
47,9
48,9
49,9
50,8
51,11
52,10
53,7
54,6
55,9
56,12
57,15
58,16
59,13
60,14
61,9
62,9
63,9
64,8
65,7
66,10
67,11
68,12
69,11
70,6
71,8
72,7
73,5
74,6
75,6
76,8
77,6
78,3
79,2
80,6
81,6
82,10
83,8
84,6
85,6
86,7
87,7
88,9
89,6
90,8
91,7
92,7
93,6
94,7
95,7
96,4
97,4
98,4
99,5
100,7
101,7
102,9
103,6
104,5
105,6
106,8
107,11
108,11
109,6
110,3
111,2
112,6
113,8
114,4
115,4
116,6
117,2
118,2
119,4
120,7
121,6
122,5
123,5
124,4
125,4
126,5
127,11
128,7
129,6
130,6
131,9
132,7
133,5
134,7
135,5
136,4
137,5
138,7
139,6
140,8
141,8
142,7
143,8
144,8
145,10
146,7
147,6
148,6
149,6
150,4
151,6
152,6
153,7
154,5
155,5
156,5
157,7
158,7
159,8
160,3
161,5
162,8
163,7
164,8
165,9
166,9
167,6
168,5
169,5
170,5
171,7
172,5
173,8
174,6
175,5
176,4
177,4
178,7
179,9
180,4
181,5
182,8
183,9
184,5
185,2
186,2
187,6
188,7
189,6
190,4
191,5
192,4
193,4
194,3
195,7
196,8
197,7
198,6
199,7
200,13
201,10
202,11
203,8
204,6
205,8
206,4
207,4
208,3
209,3
210,3
211,6
212,7
213,5
214,5
215,10
216,10
217,8
218,5
219,7
220,6
221,5
222,7
223,10
224,9
225,5
226,7
227,8
228,5
229,9
230,9
231,9
232,8
233,9
234,12
235,8
236,6
237,6
238,9
239,2
240,4
241,5
242,4
243,2
244,3
245,5
246,2
247,4
248,5
249,3
250,7
251,7
252,8
253,11
254,5
255,3
256,4
257,4
258,3
259,7
260,5
261,2
262,4
263,9
264,7
265,4
266,6
267,6
268,6
269,7
270,4
271,4
272,9
273,10
274,6
275,12
276,5
277,8
278,8
279,4
280,6
281,4
282,6
283,6
284,6
285,8
286,6
287,4
288,7
289,7
290,5
291,6
292,1
293,3
294,4
295,7
296,3
297,5
298,8
299,8
300,6
301,7
302,9
303,10
304,11
305,5
306,5
307,7
308,8
309,6
310,6
311,3
312,2
313,5
314,5
315,4
316,3
317,7
318,6
319,7
320,6
321,5
322,3
323,6
324,2
325,4
326,3
327,6
328,3
329,6
330,5
331,4
332,3
333,7
334,5
335,5
336,3
337,6
338,4
339,8
340,7
341,5
342,5
343,4
344,6
345,5
346,5
347,6
348,4
349,2
350,4
351,6
352,6
353,8
354,9
355,8
356,3
357,6
358,6
359,7
360,7
361,6
362,7
363,9
364,9
365,10
366,6
367,8
368,6
369,9
370,9
371,9
372,8
373,8
374,6
375,7
376,4
377,5
378,7
379,8
380,7
381,8
382,11
383,13
384,8
385,6
386,7
387,5
388,6
389,10
390,8
391,4
392,6
393,6
394,8
395,7
396,8
397,6
398,6
399,6
400,10
401,9
402,8
403,6
404,5
405,6
406,6
407,3
408,8
409,8
410,6
411,8
412,9
413,7
414,5
415,6
416,6
417,6
418,7
419,4
420,4
421,9
422,8
423,7
424,7
425,6
426,4
427,7
428,7
429,4
430,6
431,6
432,4
433,3
434,5
435,6
436,5
437,6
438,5
439,7
440,9
441,4
442,4
443,3
444,4
445,6
446,5
447,5
448,6
449,10
450,9
451,7
452,4
453,4
454,5
455,8
456,11
457,6
458,4
459,7
460,6
461,6
462,6
463,7
464,3
465,6
466,7
467,5
468,5
469,3
470,9
471,6
472,9
473,4
474,12
475,6
476,2
477,2
478,5
479,8
480,7
481,7
482,5
483,4
484,8
485,4
486,3
487,4
488,4
489,6
490,5
491,11
492,10
493,9
494,10
495,6
496,6
497,6
498,4
499,5
500,8
501,7
502,4
503,2
504,6
505,6
506,6
507,6
508,4
509,5
510,5
511,5
512,5
513,4
514,6
515,3
516,2
517,6
518,4
519,4
520,3
521,6
522,7
523,7
524,5
525,5
526,5
527,7
528,3
529,4
530,6
531,6
532,4
533,4
534,7
535,4
536,6
537,6
538,6
539,3
540,6
541,4
542,4
543,5
544,6
545,7
546,8
547,6
548,5
549,6
550,5
551,6
552,5
553,5
554,6
555,5
556,5
557,7
558,5
559,3
560,2
561,5
562,4
563,5
564,4
565,5
566,3
567,6
568,2
569,2
570,5
571,6
572,4
573,4
574,7
575,6
576,3
577,4
578,5
579,4
580,5
581,4
582,6
583,4
584,10
585,7
