generation,unique_ids
0,30
1,18
2,19
3,17
4,17
5,13
6,11
7,6
8,7
9,7
10,5
11,7
12,5
13,7
14,8
15,12
16,8
17,9
18,11
19,12
20,14
21,19
22,14
23,14
24,12
25,10
26,6
27,7
28,7
29,11
30,10
31,9
32,6
33,8
34,8
35,11
36,5
37,3
38,6
39,8
40,7
41,5
42,5
43,4
44,7
45,7
46,3
47,4
48,7
49,7
50,5
51,4
52,9
53,5
54,4
55,6
56,8
57,10
58,14
59,10
60,9
61,6
62,6
63,3
64,8
65,4
66,7
67,4
68,5
69,3
70,2
71,3
72,7
73,6
74,8
75,8
76,3
77,3
78,5
79,5
80,3
81,5
82,5
83,8
84,5
85,5
86,5
87,8
88,4
89,8
90,6
91,7
92,5
93,7
94,6
95,4
96,6
97,6
98,8
99,6
100,12
101,8
102,6
103,6
104,8
105,6
106,8
107,4
108,4
109,8
110,9
111,8
112,8
113,9
114,8
115,7
116,5
117,5
118,3
119,1
120,1
121,1
122,4
123,4
124,3
125,3
126,5
127,4
128,5
129,3
130,4
131,7
132,8
133,6
134,10
135,5
136,4
137,6
138,5
139,7
140,5
141,5
142,5
143,4
144,9
145,7
146,6
147,9
148,6
149,7
150,6
151,6
152,5
153,5
154,10
155,9
156,6
157,5
158,6
159,7
160,7
161,12
162,4
163,5
164,5
165,4
166,8
167,7
168,6
169,6
170,9
171,6
172,6
173,5
174,7
175,7
176,7
177,5
178,6
179,8
180,7
181,7
182,8
183,5
184,8
185,3
186,5
187,3
188,6
189,5
190,3
191,4
192,7
193,4
194,7
195,7
196,7
197,5
198,8
199,7
200,7
201,10
202,8
203,9
204,7
205,7
206,8
207,9
208,11
209,10
210,7
211,5
212,5
213,10
214,8
215,7
216,4
217,4
218,3
219,8
220,9
221,8
222,6
223,2
224,3
225,3
226,6
227,6
228,4
229,9
230,10
231,10
232,8
233,5
234,3
235,6
236,6
237,6
238,8
239,8
240,6
241,6
242,4
243,5
244,5
245,5
246,3
247,8
248,7
249,5
250,7
251,6
252,6
253,6
254,4
255,4
256,5
257,6
258,7
259,8
260,6
261,8
262,14
263,7
264,6
265,2
266,3
267,4
268,5
269,7
270,6
271,4
272,4
273,6
274,2
275,4
276,5
277,4
278,5
279,5
280,1
281,3
282,8
283,5
284,6
285,3
286,4
287,5
288,6
289,8
290,8
291,5
292,10
293,5
294,3
295,1
296,2
297,3
298,4
299,4
300,5
301,4
302,5
303,4
304,4
305,4
306,5
307,9
308,6
309,4
310,8
311,6
312,3
313,4
314,6
315,8
316,6
317,4
318,6
319,5
320,5
321,5
322,4
323,7
324,5
325,4
326,4
327,9
328,5
329,4
330,5
331,5
332,7
333,6
334,6
335,7
336,6
337,9
338,10
339,6
340,4
341,5
342,5
343,3
344,5
345,5
346,10
347,5
348,7
349,4
350,6
351,6
352,9
353,5
354,4
355,5
356,4
357,2
358,3
359,4
360,8
361,9
362,10
363,7
364,8
365,9
366,7
367,6
368,10
369,9
370,11
371,5
372,9
373,7
374,8
375,10
376,10
377,11
378,7
379,5
380,10
381,8
382,8
383,5
384,6
385,6
386,4
387,4
388,3
389,8
390,5
391,5
392,7
393,7
394,6
395,7
396,4
397,10
398,6
399,6
400,3
401,5
402,8
403,12
404,9
405,9
406,4
407,7
408,4
409,6
410,5
411,7
412,6
413,10
414,8
415,6
416,6
417,5
418,4
419,6
420,10
421,3
422,2
423,5
424,5
425,5
426,9
427,9
428,9
429,6
430,8
431,6
432,6
433,7
434,8
435,10
436,10
437,7
438,8
439,8
440,4
441,7
442,5
443,2
444,4
445,7
446,7
447,3
448,7
449,7
450,6
451,4
452,4
453,6
454,7
455,10
456,8
457,8
458,7
459,7
460,4
461,5
462,5
463,9
464,5
465,2
466,4
467,5
468,8
469,8
470,5
471,6
472,5
473,6
474,5
475,3
476,4
477,10
478,7
479,9
480,6
481,6
482,7
483,6
484,7
485,8
486,8
487,10
488,6
489,3
490,3
491,5
492,6
493,7
494,6
495,4
496,6
497,9
498,9
499,10
500,10
501,8
502,7
503,9
504,7
505,6
506,4
507,5
508,3
509,3
510,5
511,3
512,5
513,7
514,10
515,7
516,6
517,4
518,5
519,6
520,3
521,5
522,7
523,7
524,9
525,7
526,11
527,9
528,6
529,3
530,4
531,3
532,2
533,4
534,3
535,10
536,9
537,8
538,4
539,5
540,3
541,2
542,6
543,4
544,5
545,8
546,5
547,6
548,5
549,5
550,8
551,6
552,3
553,4
554,6
555,11
556,4
557,4
558,6
559,2
560,3
561,3
562,6
563,6
564,3
565,5
566,4
567,10
568,6
569,6
570,6
571,6
572,3
573,6
574,8
575,7
576,6
577,8
578,7
579,3
580,3
581,7
582,2
583,5
584,10
585,9
586,6
