objective_value,generation,evaluations
1102207.797815957,0,30
962180.632406607,1,105
716423.6846081617,2,197
391071.44864638237,3,282
320522.20672551694,4,363
291082.5132598204,5,439
288451.23009380745,6,521
288451.23009380745,7,604
286590.200422304,8,680
286590.200422304,9,759
284552.334655638,10,846
275427.32976582105,11,919
267933.5609176399,12,1006
267933.5609176399,13,1085
266796.1642368687,14,1172
265219.8145834052,15,1260
262375.8007953534,16,1344
262375.8007953534,17,1431
257527.90618336404,18,1521
255974.29926836467,19,1606
251930.7785995754,20,1696
251930.7785995754,21,1787
251930.7785995754,22,1872
251930.7785995754,23,1957
251930.7785995754,24,2042
251930.7785995754,25,2120
251930.7785995754,26,2200
250685.547247228,27,2278
250685.547247228,28,2362
250685.547247228,29,2438
250685.547247228,30,2532
250685.547247228,31,2620
246667.63819328338,32,2696
246667.63819328338,33,2775
244549.63275022194,34,2848
242311.13719556262,35,2934
242311.13719556262,36,3031
238234.3959713086,37,3112
236943.07813800068,38,3194
236943.07813800068,39,3277
236943.07813800068,40,3352
236943.07813800068,41,3440
236943.07813800068,42,3532
236943.07813800068,43,3620
236943.07813800068,44,3695
236943.07813800068,45,3773
236943.07813800068,46,3863
236943.07813800068,47,3943
235072.0052744395,48,4025
233586.32078451887,49,4111
233586.32078451887,50,4193
233586.32078451887,51,4268
231926.0395548214,52,4350
228541.77794947082,53,4430
228541.77794947082,54,4520
228541.77794947082,55,4591
228541.77794947082,56,4675
228541.77794947082,57,4754
225896.24737709708,58,4844
221201.96082430132,59,4924
216293.27057289783,60,5019
216293.27057289783,61,5101
216293.27057289783,62,5183
216293.27057289783,63,5269
214519.91971703974,64,5358
214519.91971703974,65,5435
214519.91971703974,66,5510
212140.93661175223,67,5592
212140.93661175223,68,5673
212140.93661175223,69,5768
212140.93661175223,70,5839
211588.4141300516,71,5911
206317.82477917935,72,5982
206317.82477917935,73,6069
203865.75053682708,74,6154
202973.86663992112,75,6235
202973.86663992112,76,6311
202973.86663992112,77,6398
202973.86663992112,78,6478
202973.86663992112,79,6562
199891.87303539278,80,6637
199891.87303539278,81,6717
199891.87303539278,82,6796
199891.87303539278,83,6867
199891.87303539278,84,6955
198108.94061590996,85,7040
194790.71983457214,86,7132
194790.71983457214,87,7222
194790.71983457214,88,7302
194790.71983457214,89,7382
193098.18279111423,90,7484
193098.18279111423,91,7574
193098.18279111423,92,7640
191976.28998823167,93,7732
187849.29448969016,94,7809
187849.29448969016,95,7900
187849.29448969016,96,7977
187849.29448969016,97,8054
187849.29448969016,98,8140
187849.29448969016,99,8234
187849.29448969016,100,8322
187849.29448969016,101,8401
185894.3171119613,102,8480
185068.87000941893,103,8556
181221.1567789861,104,8646
178081.24596360774,105,8726
178081.24596360774,106,8805
174167.6506990553,107,8889
174104.7011678312,108,8972
173075.1158876739,109,9053
170597.2829536761,110,9127
169743.0631168053,111,9221
169743.0631168053,112,9298
166614.40067782794,113,9366
166614.40067782794,114,9443
165078.37720368552,115,9532
162251.11928948844,116,9618
162069.89822190325,117,9698
162069.89822190325,118,9784
160689.67506296124,119,9859
160159.4960733738,120,9945
160159.4960733738,121,10041
160159.4960733738,122,10123
160159.4960733738,123,10207
160159.4960733738,124,10294
160159.4960733738,125,10372
158157.41210586877,126,10466
158157.41210586877,127,10547
158157.41210586877,128,10640
158157.41210586877,129,10709
158157.41210586877,130,10789
158157.41210586877,131,10860
157147.82684807904,132,10954
157006.12131500928,133,11038
157006.12131500928,134,11141
153127.75952495166,135,11237
153127.75952495166,136,11325
153127.75952495166,137,11408
153127.75952495166,138,11495
153127.75952495166,139,11575
153127.75952495166,140,11657
152176.31604678344,141,11742
152176.31604678344,142,11840
152176.31604678344,143,11922
152176.31604678344,144,11998
152176.31604678344,145,12075
152176.31604678344,146,12165
152176.31604678344,147,12255
152176.31604678344,148,12328
150704.62499775278,149,12412
148980.9121321421,150,12500
148980.9121321421,151,12587
148201.08044776224,152,12678
148201.08044776224,153,12769
147855.10431704528,154,12857
147855.10431704528,155,12939
147855.10431704528,156,13013
147855.10431704528,157,13102
147855.10431704528,158,13185
147855.10431704528,159,13262
146486.94515683953,160,13351
146486.94515683953,161,13428
146486.94515683953,162,13509
146486.94515683953,163,13594
146486.94515683953,164,13684
145675.72724021747,165,13773
145675.72724021747,166,13864
145675.72724021747,167,13961
145675.72724021747,168,14052
145124.62654973177,169,14142
145124.62654973177,170,14220
145124.62654973177,171,14314
145124.62654973177,172,14398
143738.1721942572,173,14475
143738.1721942572,174,14547
143738.1721942572,175,14613
143738.1721942572,176,14700
143738.1721942572,177,14781
143738.1721942572,178,14857
143364.41608489165,179,14946
143364.41608489165,180,15024
143364.41608489165,181,15126
143364.41608489165,182,15220
139646.1912508724,183,15290
138879.53280003497,184,15376
138879.53280003497,185,15456
138879.53280003497,186,15538
137909.91329746152,187,15604
137909.91329746152,188,15683
137909.91329746152,189,15765
137909.91329746152,190,15845
137595.55621350842,191,15921
136954.3614667459,192,16007
133541.20711162247,193,16094
129680.41212649432,194,16183
129680.41212649432,195,16272
129680.41212649432,196,16356
129680.41212649432,197,16441
129680.41212649432,198,16515
129680.41212649432,199,16597
129680.41212649432,200,16677
129680.41212649432,201,16758
129680.41212649432,202,16846
128503.95027742622,203,16929
128451.31136060205,204,17010
126247.75013354718,205,17089
125684.76055543679,206,17178
122243.93603265852,207,17255
121703.44529183232,208,17339
120404.61311990161,209,17413
120404.61311990161,210,17492
118953.53931563253,211,17582
118523.45976551273,212,17656
118523.45976551273,213,17722
117622.37433082267,214,17795
117622.37433082267,215,17885
115140.79467128571,216,17968
115140.79467128571,217,18051
114180.2918803304,218,18133
114180.2918803304,219,18214
114180.2918803304,220,18292
114180.2918803304,221,18369
114180.2918803304,222,18441
114180.2918803304,223,18520
113004.66522630039,224,18603
113004.66522630039,225,18663
113004.66522630039,226,18741
112785.93964450705,227,18803
109409.55156924312,228,18887
109409.55156924312,229,18970
109409.55156924312,230,19055
109409.55156924312,231,19154
109304.96677709144,232,19236
109113.38385466447,233,19320
108394.08810443245,234,19409
108394.08810443245,235,19487
108394.08810443245,236,19570
105454.10626135176,237,19661
105454.10626135176,238,19753
105245.27953667245,239,19820
105245.27953667245,240,19905
105245.27953667245,241,19993
104750.22769527242,242,20079
103717.99483664674,243,20167
103717.99483664674,244,20256
103717.99483664674,245,20332
102688.44327027406,246,20408
102688.44327027406,247,20488
100914.14641730109,248,20565
100634.96423333324,249,20652
100634.96423333324,250,20744
100583.66755557076,251,20846
100583.66755557076,252,20935
100583.66755557076,253,21018
99246.05714544521,254,21108
99246.05714544521,255,21197
97904.65146072874,256,21278
97904.65146072874,257,21371
97904.65146072874,258,21452
97904.65146072874,259,21546
97904.65146072874,260,21636
97904.65146072874,261,21713
97904.65146072874,262,21795
97904.65146072874,263,21881
97904.65146072874,264,21960
97904.65146072874,265,22049
97550.39584783319,266,22132
97162.65766460837,267,22226
97162.65766460837,268,22323
97162.65766460837,269,22405
97162.65766460837,270,22484
97162.65766460837,271,22555
97162.65766460837,272,22635
97162.65766460837,273,22716
97162.65766460837,274,22787
97162.65766460837,275,22869
97162.65766460837,276,22945
96260.43938879213,277,23016
95380.29599938256,278,23089
93791.68162286544,279,23172
93791.68162286544,280,23256
93791.68162286544,281,23340
93563.50084365069,282,23421
92059.65905745092,283,23494
89718.08553034463,284,23590
89718.08553034463,285,23671
89718.08553034463,286,23752
89718.08553034463,287,23823
89718.08553034463,288,23888
89718.08553034463,289,23963
89718.08553034463,290,24050
89718.08553034463,291,24134
89718.08553034463,292,24221
89718.08553034463,293,24300
89718.08553034463,294,24381
89718.08553034463,295,24469
89718.08553034463,296,24555
89718.08553034463,297,24645
89718.08553034463,298,24725
89718.08553034463,299,24819
89559.68383845821,300,24899
89559.68383845821,301,24982
87415.76958092292,302,25070
87415.76958092292,303,25145
87415.76958092292,304,25230
87415.76958092292,305,25307
86250.00244742737,306,25396
85896.5616136756,307,25480
85363.20030719547,308,25570
85363.20030719547,309,25654
85363.20030719547,310,25740
85363.20030719547,311,25817
85363.20030719547,312,25898
83606.90134492621,313,25980
82650.03907551654,314,26059
82650.03907551654,315,26146
82650.03907551654,316,26221
82597.20195816166,317,26316
81076.76502926658,318,26388
81076.76502926658,319,26465
81076.76502926658,320,26549
78790.9726808956,321,26626
76705.27911789548,322,26714
76705.27911789548,323,26814
76705.27911789548,324,26921
76705.27911789548,325,26995
76705.27911789548,326,27073
76705.27911789548,327,27144
76705.27911789548,328,27239
76705.27911789548,329,27345
76705.27911789548,330,27413
76705.27911789548,331,27511
75303.11411124906,332,27599
75303.11411124906,333,27684
75303.11411124906,334,27769
74962.48336367316,335,27851
74962.48336367316,336,27939
74962.48336367316,337,28016
74962.48336367316,338,28079
74962.48336367316,339,28167
74962.48336367316,340,28257
74962.48336367316,341,28332
74962.48336367316,342,28402
74962.48336367316,343,28477
74962.48336367316,344,28563
74962.48336367316,345,28652
74962.48336367316,346,28744
74962.48336367316,347,28833
74962.48336367316,348,28911
74962.48336367316,349,28983
74962.48336367316,350,29076
74962.48336367316,351,29161
74962.48336367316,352,29251
74962.48336367316,353,29339
74962.48336367316,354,29418
74962.48336367316,355,29500
74962.48336367316,356,29585
74962.48336367316,357,29662
74962.48336367316,358,29736
74962.48336367316,359,29826
74962.48336367316,360,29912
74863.25537983513,361,29994
74863.25537983513,362,30072
74863.25537983513,363,30167
70697.75690551636,364,30253
70697.75690551636,365,30333
70697.75690551636,366,30410
70692.66714037271,367,30505
70692.66714037271,368,30585
70692.66714037271,369,30655
70692.66714037271,370,30738
70692.66714037271,371,30798
70692.66714037271,372,30881
70692.66714037271,373,30953
69711.86443180952,374,31047
69711.86443180952,375,31137
69711.86443180952,376,31218
