generation,unique_ids
0,30
1,22
2,23
3,23
4,25
5,26
6,24
7,15
8,17
9,18
10,18
11,22
12,21
13,23
14,24
15,20
16,23
17,21
18,22
19,21
20,20
21,20
22,23
23,21
24,25
25,22
26,24
27,21
28,23
29,22
30,21
31,22
32,16
33,16
34,18
35,19
36,22
37,19
38,18
39,18
40,20
41,19
42,18
43,19
44,19
45,21
46,19
47,23
48,21
49,24
50,22
51,21
52,24
53,21
54,25
55,24
56,23
57,23
58,17
59,20
60,23
61,20
62,22
63,22
64,21
65,23
66,22
67,23
68,18
69,25
70,20
71,22
72,23
73,19
74,19
75,20
76,18
77,22
78,23
79,22
80,18
81,18
82,19
83,22
84,17
85,22
86,19
87,18
88,20
89,21
90,17
91,18
92,22
93,20
94,21
95,16
96,18
97,18
98,21
99,18
100,20
101,22
102,19
103,22
104,22
105,20
106,18
107,19
108,21
109,19
110,18
111,20
112,20
113,16
114,19
115,17
116,18
117,20
118,24
119,21
120,19
121,18
122,19
123,22
124,21
125,19
126,22
127,17
128,12
129,20
130,17
131,16
132,19
133,18
134,19
135,23
136,17
137,21
138,23
139,20
140,20
141,24
142,22
143,21
144,22
145,21
146,21
147,20
148,21
149,20
150,25
151,18
152,20
153,18
154,22
155,20
156,20
157,18
158,22
159,20
160,21
161,17
162,19
163,18
164,16
165,21
166,19
167,19
168,18
169,19
170,20
171,20
172,20
173,21
174,19
175,12
176,16
177,24
178,21
179,17
180,21
181,19
182,15
183,13
184,16
185,18
186,16
187,19
188,17
189,19
190,21
191,22
192,24
193,23
194,21
195,22
196,22
197,15
198,16
199,16
200,19
201,20
202,16
203,21
204,20
205,15
206,17
207,20
208,23
209,21
210,19
211,20
212,23
213,20
214,23
215,21
216,25
217,17
218,17
219,20
220,20
221,21
222,18
223,19
224,22
225,18
226,16
227,16
228,17
229,21
230,22
231,22
232,21
233,17
234,20
235,20
236,17
237,20
238,24
239,23
240,20
241,20
242,21
243,16
244,19
245,22
246,21
247,20
248,19
249,20
250,18
251,17
252,16
253,24
254,19
255,22
256,18
257,22
258,23
259,20
260,18
261,22
262,22
263,19
264,22
265,17
266,15
267,19
268,19
269,16
270,18
271,19
272,18
273,21
274,21
275,17
276,18
277,14
278,16
279,19
280,19
281,22
282,21
283,20
284,19
285,21
286,20
287,20
288,19
289,22
290,22
291,21
292,21
293,19
294,20
295,23
296,22
297,22
298,23
299,18
300,19
301,20
302,15
303,19
304,19
305,21
306,24
307,24
308,20
309,17
310,18
311,23
312,21
313,23
314,23
315,25
316,21
317,19
318,22
319,25
320,16
321,21
322,17
323,18
324,19
325,19
326,19
327,20
328,21
329,18
330,19
331,21
332,22
333,20
334,19
335,18
336,20
337,19
338,21
339,16
340,24
341,21
342,18
343,16
344,20
345,22
346,19
347,22
348,19
349,22
350,21
351,19
352,17
353,18
354,20
355,17
356,16
357,18
358,20
359,21
360,16
361,14
362,18
363,19
364,19
365,21
366,16
367,16
368,20
369,17
370,19
371,20
372,19
373,18
374,16
375,17
376,17
377,20
378,21
379,21
380,16
381,22
382,18
383,20
384,25
385,21
386,18
387,17
388,15
389,18
390,20
391,18
392,17
393,21
394,19
395,19
396,21
397,20
398,19
399,22
400,18
401,19
402,18
403,17
404,20
405,21
406,16
407,21
408,20
409,20
410,21
411,20
412,20
413,22
414,19
415,18
416,18
417,18
418,21
419,19
420,23
421,20
422,19
423,22
424,17
425,20
426,19
427,19
428,18
429,19
430,20
431,17
432,18
433,16
434,18
435,20
436,20
437,21
438,19
439,20
440,19
441,20
442,18
443,18
444,18
445,19
446,20
447,19
448,20
449,24
450,19
451,17
452,18
453,19
454,17
455,16
456,17
457,21
458,18
459,14
460,17
461,19
462,21
463,19
464,20
465,21
466,23
467,24
