generation,unique_ids
0,30
1,16
2,17
3,17
4,10
5,11
6,13
7,10
8,15
9,18
10,17
11,14
12,10
13,10
14,7
15,5
16,8
17,11
18,8
19,6
20,8
21,5
22,7
23,8
24,5
25,4
26,8
27,10
28,12
29,10
30,11
31,9
32,8
33,8
34,6
35,9
36,11
37,11
38,9
39,12
40,9
41,10
42,11
43,13
44,12
45,11
46,13
47,11
48,10
49,13
50,10
51,11
52,10
53,10
54,10
55,9
56,10
57,12
58,11
59,7
60,11
61,10
62,12
63,10
64,11
65,13
66,14
67,10
68,9
69,8
70,8
71,7
72,6
73,8
74,8
75,9
76,6
77,11
78,12
79,12
80,7
81,9
82,10
83,10
84,11
85,8
86,11
87,10
88,9
89,8
90,9
91,9
92,7
93,10
94,11
95,9
96,11
97,10
98,11
99,8
100,12
101,10
102,8
103,9
104,15
105,13
106,11
107,9
108,11
109,9
110,11
111,11
112,12
113,14
114,11
115,12
116,15
117,13
118,10
119,11
120,10
121,11
122,9
123,8
124,10
125,9
126,11
127,13
128,12
129,12
130,12
131,12
132,12
133,12
134,14
135,15
136,12
137,10
138,11
139,12
140,9
141,10
142,12
143,11
144,7
145,9
146,8
147,8
148,8
149,11
150,12
151,10
152,8
153,7
154,7
155,7
156,10
157,7
158,7
159,8
160,9
161,11
162,7
163,11
164,12
165,10
166,8
167,7
168,6
169,10
170,7
171,8
172,8
173,9
174,7
175,7
176,6
177,5
178,6
179,6
180,6
181,11
182,9
183,6
184,5
185,8
186,7
187,5
188,9
189,4
190,6
191,13
192,13
193,10
194,9
195,12
196,10
197,9
198,5
199,3
200,3
201,7
202,10
203,6
204,8
205,9
206,2
207,6
208,6
209,3
210,7
211,8
212,9
213,7
214,5
215,8
216,8
217,6
218,8
219,9
220,9
221,12
222,12
223,13
224,10
225,15
226,15
227,13
228,15
229,10
230,7
231,14
232,11
233,9
234,9
235,8
236,9
237,8
238,12
239,9
240,12
241,5
242,6
243,7
244,6
245,8
246,3
247,6
248,11
249,10
250,10
251,8
252,9
253,8
254,12
255,10
256,11
257,9
258,8
259,10
260,6
261,5
262,6
263,4
264,7
265,3
266,7
267,6
268,9
269,7
270,5
271,9
272,7
273,7
274,7
275,8
276,6
277,5
278,7
279,5
280,7
281,4
282,4
283,10
284,6
285,9
286,12
287,11
288,8
289,10
290,8
291,5
292,7
293,8
294,7
295,7
296,4
297,4
298,6
299,3
300,5
301,3
302,6
303,8
304,4
305,5
306,6
307,3
308,5
309,9
310,7
311,5
312,6
313,7
314,5
315,5
316,6
317,8
318,7
319,8
320,8
321,12
322,9
323,8
324,7
325,8
326,9
327,7
328,9
329,7
330,5
331,7
332,9
333,8
334,8
335,7
336,6
337,4
338,7
339,5
340,5
341,4
342,4
343,4
344,9
345,6
346,8
347,7
348,9
349,6
350,8
351,9
352,9
353,6
354,7
355,7
356,6
357,9
358,8
359,7
360,5
361,7
362,4
363,6
364,6
365,8
366,5
367,8
368,8
369,5
370,6
371,6
372,8
373,6
374,8
375,4
376,4
377,5
378,5
379,3
380,3
381,5
382,3
383,4
384,5
385,4
386,8
387,8
388,6
389,9
390,7
391,10
392,8
393,6
394,5
395,8
396,10
397,8
398,7
399,7
400,5
401,6
402,3
403,4
404,6
405,4
406,6
407,6
408,3
409,4
410,8
411,4
412,3
413,13
414,8
415,6
416,4
417,5
418,5
419,7
420,5
421,7
422,6
423,3
424,3
425,3
426,5
427,3
428,3
429,6
430,4
431,6
432,9
433,7
434,4
435,4
436,7
437,3
438,4
439,2
440,5
441,7
442,6
443,7
444,8
445,7
446,7
447,4
448,2
449,6
450,5
451,5
452,7
453,4
454,5
455,8
456,10
457,8
458,7
459,5
460,7
461,7
462,7
463,4
464,8
465,7
466,7
467,5
468,6
469,6
470,8
471,8
472,8
473,6
474,4
475,6
476,4
477,8
478,6
479,5
480,11
481,7
482,4
483,4
484,7
485,3
486,4
487,9
488,6
489,4
490,6
491,5
492,5
493,10
494,4
495,5
496,2
497,3
498,4
499,6
500,8
501,9
502,8
503,9
504,4
505,4
506,8
507,6
508,4
509,5
510,7
511,7
512,7
513,4
514,6
515,5
516,7
517,3
518,5
519,7
520,9
521,5
522,10
523,8
524,5
525,6
526,5
527,6
528,5
529,5
530,2
531,4
532,5
533,6
534,5
535,3
536,8
537,6
538,5
539,3
540,4
541,7
542,6
543,7
544,9
545,6
546,6
547,5
548,4
549,7
550,4
551,6
552,4
553,6
554,6
555,2
556,6
557,2
558,3
559,6
560,3
561,4
562,3
563,5
564,6
565,5
566,4
567,3
568,4
569,5
570,7
571,2
572,4
573,6
574,3
575,5
576,7
577,7
578,6
579,8
580,5
581,5
582,5
583,8
584,6
585,3
586,6
587,5
588,6
