generation,unique_ids
0,30
1,27
2,25
3,26
4,25
5,30
6,27
7,25
8,24
9,27
10,28
11,28
12,26
13,27
14,27
15,27
16,27
17,28
18,27
19,24
20,28
21,26
22,25
23,24
24,28
25,28
26,25
27,26
28,25
29,26
30,28
31,28
32,28
33,26
34,25
35,26
36,25
37,26
38,27
39,29
40,25
41,27
42,25
43,26
44,27
45,27
46,27
47,26
48,22
49,28
50,26
51,25
52,25
53,26
54,28
55,28
56,26
57,25
58,24
59,27
60,27
61,26
62,25
63,25
64,24
65,27
66,28
67,27
68,24
69,25
70,27
71,28
72,25
73,28
74,29
75,26
76,27
77,27
78,27
79,26
80,28
81,26
82,24
83,25
84,24
85,26
86,26
87,27
88,26
89,27
90,27
91,25
92,26
93,27
94,27
95,27
96,29
97,25
98,26
99,25
100,25
101,28
102,26
103,25
104,30
105,27
106,26
107,27
108,27
109,29
110,26
111,26
112,26
113,26
114,26
115,25
116,24
117,26
118,28
119,23
120,29
121,29
122,26
123,27
124,27
125,30
126,27
127,26
128,28
129,25
130,28
131,28
132,23
133,27
134,28
135,27
136,28
137,27
138,27
139,25
140,27
141,25
142,22
143,29
144,26
145,26
146,26
147,28
148,28
149,28
150,30
151,26
152,27
153,26
154,26
155,24
156,27
157,26
158,25
159,26
160,28
161,26
162,24
163,24
164,26
165,24
166,25
167,25
168,28
169,26
170,27
171,27
172,27
173,24
174,24
175,22
176,26
177,26
178,29
179,25
180,23
181,27
182,27
183,28
184,26
185,26
186,26
187,26
188,26
189,26
190,25
191,25
192,27
193,27
194,28
195,27
196,28
197,26
198,23
199,25
200,29
201,22
202,24
203,24
204,28
205,30
206,26
207,26
208,25
209,26
210,25
211,28
212,27
213,26
214,26
215,24
216,23
217,27
218,24
219,26
220,29
221,26
222,27
223,27
224,25
225,25
226,26
227,28
228,26
229,27
230,28
231,26
232,27
233,26
234,26
235,26
236,27
237,27
238,27
239,26
240,25
241,25
242,23
243,24
244,28
245,26
246,27
247,27
248,27
249,26
250,28
251,26
252,25
253,26
254,27
255,23
256,23
257,28
258,26
259,23
260,26
261,26
262,27
263,24
264,25
265,23
266,26
267,28
268,25
269,25
270,24
271,26
272,27
273,26
274,28
275,26
276,27
277,26
278,27
279,27
280,24
281,25
282,26
283,30
284,26
285,25
286,27
287,29
288,28
289,25
290,25
291,26
292,27
293,27
294,25
295,26
296,28
297,23
298,26
299,26
300,24
301,26
302,25
303,24
304,27
305,27
306,25
307,26
308,27
309,27
310,25
311,25
312,28
313,28
314,29
315,30
316,25
317,24
318,29
319,27
320,27
321,27
322,25
323,27
324,24
325,26
326,26
327,25
328,25
329,29
330,25
331,24
332,26
333,29
334,24
335,27
336,25
337,26
338,30
339,27
340,27
341,26
342,26
343,27
344,25
345,23
346,24
347,25
348,24
349,25
350,26
351,25
352,29
353,26
354,27
355,26
356,25
357,24
358,23
359,24
360,27
361,26
362,25
363,28
364,24
365,25
366,27
367,27
368,27
369,25
370,26
371,27
372,29
373,29
374,25
375,24
376,25
377,27
378,29
379,23
380,27
381,27
382,26
383,24
384,24
385,27
386,28
387,29
388,26
389,28
390,26
391,25
392,26
393,26
394,25
395,28
396,26
397,25
398,25
399,25
400,28
401,28
402,28
403,26
404,27
405,25
406,25
407,25
408,25
409,26
410,28
411,27
412,27
413,25
414,27
415,25
416,28
417,27
418,27
419,28
420,27
421,24
422,26
423,27
424,27
425,25
426,22
427,27
428,27
429,23
430,26
431,27
432,28
433,27
434,26
435,23
436,29
437,27
438,26
439,28
440,25
441,24
442,29
443,26
444,27
445,28
446,25
447,25
448,25
449,28
450,27
451,28
452,26
453,30
454,25
455,23
456,26
457,24
458,28
459,24
460,25
461,28
462,28
463,27
464,28
465,22
466,28
467,25
468,24
469,28
470,24
471,27
472,24
473,25
474,26
475,25
476,27
477,25
478,28
479,28
480,24
481,27
482,24
483,26
484,28
485,25
486,27
487,25
488,27
489,27
490,27
491,27
492,29
493,23
494,26
495,26
496,28
497,26
498,25
499,26
500,28
501,25
502,26
503,26
504,25
505,27
506,25
507,26
508,29
509,25
510,27
511,24
512,28
513,26
514,23
515,27
516,26
517,22
518,28
519,26
520,26
521,27
522,24
523,26
524,27
525,26
526,27
527,27
528,26
529,27
530,26
531,25
532,28
533,30
534,28
535,28
536,27
537,28
538,28
539,29
540,25
541,26
542,26
543,28
544,22
545,28
546,26
547,27
548,28
549,28
550,26
551,24
552,23
553,26
554,27
555,26
556,25
557,28
558,27
559,29
560,23
561,25
562,28
563,25
564,23
565,25
566,27
567,26
568,25
569,27
570,28
571,25
572,28
573,28
574,27
575,28
576,29
577,27
578,28
579,24
580,24
581,24
582,25
583,27
584,26
585,23
586,27
587,28
588,26
589,24
590,26
591,25
592,25
593,25
594,27
595,25
596,26
597,26
598,26
599,23
600,23
601,28
602,25
603,27
