generation,unique_ids
0,30
1,26
2,25
3,24
4,29
5,24
6,27
7,28
8,29
9,28
10,27
11,29
12,25
13,23
14,26
15,24
16,28
17,25
18,27
19,24
20,29
21,28
22,22
23,27
24,25
25,27
26,28
27,27
28,25
29,25
30,27
31,29
32,29
33,26
34,26
35,25
36,27
37,28
38,26
39,26
40,27
41,23
42,24
43,26
44,24
45,24
46,25
47,27
48,28
49,26
50,29
51,24
52,23
53,27
54,28
55,26
56,26
57,25
58,29
59,27
60,28
61,26
62,24
63,28
64,23
65,28
66,26
67,29
68,28
69,30
70,29
71,28
72,26
73,26
74,26
75,26
76,27
77,27
78,26
79,28
80,26
81,27
82,27
83,28
84,25
85,24
86,26
87,29
88,23
89,24
90,27
91,27
92,25
93,25
94,26
95,27
96,22
97,27
98,27
99,25
100,26
101,24
102,29
103,27
104,26
105,22
106,25
107,24
108,25
109,29
110,29
111,25
112,26
113,28
114,26
115,26
116,28
117,27
118,28
119,25
120,29
121,26
122,28
123,29
124,27
125,25
126,27
127,26
128,28
129,27
130,28
131,25
132,27
133,25
134,28
135,26
136,25
137,23
138,25
139,28
140,27
141,25
142,28
143,26
144,25
145,29
146,28
147,23
148,28
149,25
150,24
151,29
152,29
153,27
154,28
155,26
156,29
157,27
158,27
159,27
160,27
161,28
162,28
163,27
164,27
165,28
166,30
167,27
168,28
169,27
170,27
171,27
172,28
173,27
174,26
175,25
176,28
177,22
178,26
179,27
180,27
181,28
182,25
183,26
184,28
185,27
186,28
187,26
188,23
189,24
190,19
191,26
192,25
193,28
194,27
195,27
196,25
197,25
198,26
199,29
200,27
201,28
202,26
203,30
204,28
205,26
206,27
207,28
208,25
209,27
210,27
211,26
212,27
213,27
214,25
215,26
216,25
217,27
218,27
219,24
220,26
221,27
222,28
223,25
224,26
225,28
226,26
227,25
228,29
229,26
230,26
231,27
232,25
233,26
234,29
235,26
236,27
237,24
238,27
239,24
240,26
241,25
242,26
243,28
244,28
245,26
246,25
247,24
248,24
249,25
250,26
251,28
252,25
253,27
254,27
255,27
256,26
257,25
258,26
259,28
260,25
261,26
262,28
263,28
264,25
265,25
266,27
267,26
268,24
269,24
270,28
271,23
272,25
273,27
274,25
275,25
276,25
277,27
278,24
279,25
280,27
281,26
282,27
283,26
284,27
285,28
286,24
287,26
288,28
289,27
290,28
291,27
292,28
293,27
294,25
295,27
296,25
297,29
298,27
299,28
300,28
301,28
302,26
303,26
304,22
305,25
306,23
307,22
308,26
309,26
310,27
311,27
312,28
313,28
314,27
315,26
316,27
317,28
318,26
319,25
320,24
321,26
322,28
323,29
324,27
325,25
326,29
327,26
328,21
329,25
330,24
331,24
332,28
333,24
334,26
335,26
336,26
337,27
338,26
339,25
340,24
341,26
342,27
343,28
344,24
345,25
346,25
347,25
348,30
349,27
350,25
351,28
352,28
353,26
354,28
355,24
356,27
357,25
358,25
359,25
360,23
361,27
362,26
363,29
364,26
365,27
366,27
367,28
368,27
369,26
370,25
371,25
372,23
373,24
374,26
375,26
376,26
377,27
378,28
379,25
380,25
381,25
382,24
383,27
384,28
385,26
386,28
387,29
388,26
389,27
390,27
391,27
392,25
393,25
394,26
395,24
396,24
397,26
398,23
399,26
400,25
401,23
402,26
403,24
404,25
405,25
406,25
407,25
408,28
409,26
410,26
411,28
412,27
413,28
414,23
415,25
416,22
417,26
418,28
419,25
420,24
421,25
422,27
423,26
424,24
425,25
426,24
427,27
428,26
429,26
430,27
431,27
432,25
433,24
434,23
435,28
436,28
437,27
438,27
439,28
440,29
441,26
442,25
443,25
444,23
445,25
446,23
447,29
448,27
449,25
450,24
451,21
452,23
453,26
454,26
455,28
456,27
457,25
458,24
459,26
460,26
461,25
462,27
463,25
464,28
465,25
466,27
467,26
468,27
469,25
470,27
471,25
472,25
473,24
474,28
475,25
476,26
477,27
478,28
479,25
480,28
481,25
482,28
483,27
484,27
485,26
486,24
487,29
488,24
489,24
490,26
491,25
492,27
493,27
494,26
495,23
496,26
497,27
498,25
499,28
500,24
501,26
502,27
503,24
504,22
505,25
506,25
507,27
508,29
509,24
510,26
511,27
512,24
513,28
514,26
515,27
516,26
517,28
518,29
519,25
520,28
521,30
522,27
523,26
524,24
525,23
526,24
527,27
528,24
529,28
530,26
531,27
532,27
533,23
534,26
535,25
536,26
537,29
538,28
539,25
540,25
541,27
542,28
543,29
544,28
545,25
546,23
547,24
548,27
549,27
550,29
551,25
552,29
553,26
554,26
555,28
556,25
557,27
558,26
559,27
560,25
561,22
562,24
563,27
564,27
565,25
566,27
567,26
568,27
569,25
570,24
571,26
572,27
573,24
574,26
575,27
576,28
577,27
578,26
579,27
580,27
581,28
582,27
583,25
584,26
585,26
586,26
587,26
588,27
589,26
590,27
591,26
592,28
593,27
594,24
595,27
596,26
597,25
598,21
599,24
600,27
601,27
602,23
603,27
604,29
605,26
