generation,unique_ids
0,30
1,13
2,17
3,13
4,11
5,11
6,13
7,14
8,9
9,13
10,17
11,12
12,16
13,10
14,11
15,8
16,8
17,6
18,8
19,9
20,9
21,13
22,10
23,8
24,8
25,9
26,17
27,13
28,16
29,11
30,9
31,6
32,8
33,8
34,10
35,10
36,11
37,10
38,10
39,10
40,7
41,6
42,8
43,10
44,10
45,11
46,11
47,7
48,9
49,10
50,9
51,10
52,10
53,8
54,10
55,5
56,6
57,7
58,4
59,3
60,7
61,8
62,5
63,6
64,3
65,7
66,5
67,5
68,4
69,8
70,7
71,10
72,5
73,7
74,4
75,6
76,7
77,7
78,7
79,6
80,8
81,7
82,3
83,4
84,5
85,4
86,6
87,8
88,4
89,6
90,8
91,7
92,7
93,7
94,7
95,7
96,8
97,7
98,5
99,7
100,5
101,3
102,7
103,8
104,6
105,6
106,8
107,5
108,8
109,7
110,6
111,7
112,11
113,8
114,7
115,8
116,6
117,8
118,5
119,4
120,4
121,4
122,3
123,5
124,8
125,5
126,8
127,8
128,6
129,6
130,5
131,8
132,7
133,5
134,7
135,5
136,5
137,6
138,6
139,4
140,4
141,9
142,6
143,10
144,6
145,5
146,5
147,3
148,4
149,9
150,5
151,3
152,2
153,4
154,5
155,7
156,3
157,7
158,5
159,4
160,6
161,6
162,8
163,4
164,8
165,7
166,4
167,6
168,8
169,5
170,5
171,4
172,5
173,7
174,6
175,7
176,5
177,7
178,8
179,4
180,3
181,8
182,6
183,5
184,6
185,8
186,7
187,6
188,4
189,7
190,3
191,5
192,8
193,8
194,11
195,9
196,7
197,6
198,7
199,4
200,7
201,9
202,5
203,9
204,6
205,5
206,5
207,5
208,3
209,6
210,4
211,3
212,4
213,8
214,5
215,9
216,4
217,5
218,6
219,4
220,8
221,5
222,6
223,9
224,7
225,9
226,9
227,6
228,6
229,5
230,6
231,5
232,9
233,4
234,6
235,3
236,5
237,4
238,5
239,7
240,5
241,6
242,8
243,10
244,7
245,6
246,3
247,5
248,3
249,5
250,7
251,6
252,4
253,2
254,6
255,8
256,6
257,5
258,6
259,5
260,4
261,4
262,5
263,7
264,2
265,5
266,6
267,4
268,5
269,3
270,9
271,5
272,4
273,3
274,10
275,6
276,6
277,3
278,5
279,5
280,5
281,9
282,7
283,5
284,9
285,8
286,6
287,9
288,6
289,3
290,4
291,4
292,2
293,8
294,7
295,7
296,5
297,5
298,5
299,6
300,6
301,6
302,8
303,5
304,5
305,6
306,3
307,5
308,4
309,6
310,5
311,8
312,4
313,5
314,5
315,2
316,5
317,6
318,5
319,5
320,4
321,4
322,4
323,3
324,6
325,6
326,6
327,8
328,9
329,7
330,6
331,7
332,5
333,4
334,2
335,8
336,9
337,7
338,6
339,8
340,3
341,6
342,3
343,4
344,6
345,7
346,4
347,7
348,7
349,7
350,5
351,3
352,7
353,7
354,6
355,3
356,3
357,4
358,8
359,8
360,5
361,6
362,5
363,4
364,4
365,8
366,7
367,5
368,7
369,9
370,9
371,8
372,4
373,6
374,3
375,5
376,3
377,6
378,8
379,2
380,3
381,3
382,5
383,6
384,6
385,3
386,5
387,6
388,9
389,3
390,7
391,8
392,8
393,6
394,3
395,6
396,8
397,6
398,6
399,6
400,5
401,6
402,7
403,7
404,3
405,9
406,5
407,6
408,7
409,5
410,9
411,2
412,7
413,6
414,7
415,9
416,4
417,6
418,3
419,3
420,5
421,5
422,5
423,3
424,4
425,4
426,6
427,6
428,7
429,3
430,7
431,3
432,5
433,3
434,2
435,4
436,5
437,3
438,5
439,7
440,7
441,5
442,3
443,5
444,4
445,4
446,6
447,9
448,6
449,8
450,3
451,3
452,2
453,5
454,6
455,5
456,7
457,5
458,9
459,7
460,8
461,7
462,4
463,4
464,6
465,7
466,8
467,7
468,7
469,6
470,6
471,6
472,4
473,6
474,5
475,4
476,5
477,6
478,2
479,7
480,9
481,5
482,6
483,7
484,2
485,5
486,5
487,4
488,6
489,8
490,5
491,8
492,8
493,6
494,6
495,2
496,6
497,7
498,6
499,5
500,6
501,3
502,7
503,5
504,9
505,3
506,6
507,3
508,6
509,4
510,6
511,6
512,4
513,7
514,2
515,4
516,5
517,3
518,4
519,4
520,9
521,8
522,6
523,4
524,8
525,8
526,3
527,6
528,6
529,5
530,3
531,6
532,8
533,4
534,4
535,6
536,9
537,7
538,5
539,4
540,8
541,8
542,6
543,6
544,3
545,6
546,4
547,2
548,5
549,5
550,4
551,5
552,7
553,5
554,10
555,7
556,10
557,7
558,7
559,6
560,5
561,6
562,6
563,6
564,3
565,3
566,2
567,4
568,7
569,4
570,3
571,7
572,7
573,10
574,8
575,4
576,5
577,4
578,5
579,1
580,4
581,7
582,8
583,5
584,5
585,4
586,4
587,7
588,5
589,8
590,6
591,6
592,6
593,8
594,7
595,8
596,7
597,7
598,3
599,5
600,6
601,7
602,6
603,6
604,5
605,5
606,7
607,6
608,8
609,3
610,9
611,4
612,5
613,5
614,3
615,6
616,11
617,6
618,7
619,7
620,7
621,3
622,6
623,5
624,6
625,7
626,7
627,6
