objective_value,generation,evaluations
8635142.85042996,0,30
9141234.68317413,1,92
9393118.075098775,2,168
7767736.1406825185,3,244
7767736.1406825185,4,327
6508137.002428155,5,402
6312961.990443931,6,486
4960551.527654582,7,570
4951239.723166763,8,644
4951239.723166763,9,706
3298503.7830926687,10,771
3298503.7830926687,11,847
2762520.9134117803,12,924
3133948.2624926134,13,1007
3189788.5525212716,14,1088
3189788.5525212716,15,1154
3050356.7698523775,16,1224
3956349.212742135,17,1325
3956349.212742135,18,1398
3570922.002347703,19,1468
3798882.763628019,20,1566
3504040.779768722,21,1636
2982458.4119908167,22,1722
2992339.777696062,23,1802
3014813.3038803125,24,1867
3177310.908966595,25,1939
3021083.4377670367,26,2021
2162180.6641990175,27,2098
2042527.8563039978,28,2185
2027045.4794662436,29,2285
2011638.6408510993,30,2367
2103218.5318097025,31,2431
2363928.6855258914,32,2506
2363928.6855258914,33,2594
2057195.6067291533,34,2664
1839456.4524886664,35,2743
1386660.6508924337,36,2832
1356660.397875416,37,2897
1781859.8634198979,38,2986
1988944.4127214975,39,3076
1971060.1324014247,40,3165
2039484.334279379,41,3244
1720673.7408999682,42,3324
1964084.1519806911,43,3421
1498497.8706653952,44,3509
1544473.9362491348,45,3585
1868121.0211027893,46,3668
1893775.9828271102,47,3756
1675227.2076450544,48,3831
1413182.1767397148,49,3904
1413182.1767397148,50,3984
1370529.3753167978,51,4053
1301908.3693656921,52,4134
1299933.5639728545,53,4208
1586502.2767895334,54,4300
1459255.0748482214,55,4370
1194957.6658924944,56,4455
1389022.5249133415,57,4543
1345568.1060887575,58,4613
1316006.1829905706,59,4698
1232582.4676090355,60,4767
1234349.3511064742,61,4852
1387788.2519579453,62,4929
1325660.896644455,63,5018
1303560.010663675,64,5098
1284239.5594094645,65,5172
1284239.5594094645,66,5259
1284239.5594094645,67,5340
1258040.8631044556,68,5424
1335751.7721893662,69,5493
1305399.710838711,70,5559
1196305.695394462,71,5632
1114575.9111452948,72,5726
1147259.7110768703,73,5817
1066456.1916159068,74,5896
1066456.1916159068,75,5968
1032523.1978437933,76,6063
1032523.1978437933,77,6142
1032523.1978437933,78,6207
976064.4294937855,79,6287
955243.7770893917,80,6383
955243.7770893917,81,6458
955422.3284528683,82,6536
963133.0487326016,83,6622
1073329.121034539,84,6692
1073329.121034539,85,6754
1073329.121034539,86,6822
1169985.8860355627,87,6897
1053772.5372032742,88,6992
1259715.9945453156,89,7075
1385137.4845643807,90,7155
1385137.4845643807,91,7234
1353691.0286355407,92,7316
1268689.0742397031,93,7397
1268689.0742397031,94,7487
1094359.4579558377,95,7564
1054272.2401442546,96,7642
1082715.5529898657,97,7713
969278.6436972157,98,7777
980043.4657701663,99,7854
928899.4758128718,100,7939
899784.8862928504,101,8000
925884.1067710641,102,8085
1067129.5830329512,103,8162
1067129.5830329512,104,8244
891372.980863276,105,8318
929599.9762569692,106,8388
863961.7029353718,107,8461
798333.4702868089,108,8550
798333.4702868089,109,8629
779774.3328493495,110,8711
779774.3328493495,111,8808
887659.6655452299,112,8888
887659.6655452299,113,8971
1335727.988381492,114,9047
1360852.7549115876,115,9150
1283771.532916122,116,9223
1208260.5661471365,117,9305
1380702.965610636,118,9391
1397478.951874905,119,9451
1300621.4198747624,120,9537
1300621.4198747624,121,9617
1353408.8723003527,122,9703
1327589.3953439905,123,9773
1344337.598858158,124,9857
1294167.5940215075,125,9925
1335982.959899109,126,10013
1328704.165006888,127,10082
1286858.9098055137,128,10164
1267428.8748749553,129,10240
1244491.9056717998,130,10328
1183603.649209223,131,10418
1096351.856585824,132,10495
1211010.7764149024,133,10572
1158150.9933054876,134,10657
1309683.254714917,135,10741
1239129.5683694526,136,10820
1188247.0509677897,137,10908
1049401.462645858,138,10975
1188247.0509677897,139,11057
1054434.2394872904,140,11139
1010915.8724600455,141,11219
903625.2679915401,142,11294
874437.6643844276,143,11359
874437.6643844276,144,11434
878959.7339285915,145,11522
860819.4261413951,146,11593
