generation,unique_ids
0,30
1,18
2,17
3,20
4,18
5,12
6,15
7,9
8,9
9,4
10,3
11,4
12,7
13,5
14,6
15,6
16,9
17,12
18,6
19,6
20,8
21,7
22,13
23,12
24,7
25,12
26,10
27,8
28,7
29,5
30,7
31,7
32,6
33,7
34,3
35,10
36,9
37,6
38,5
39,5
40,4
41,2
42,5
43,3
44,5
45,6
46,6
47,4
48,2
49,5
50,6
51,5
52,5
53,5
54,8
55,6
56,7
57,4
58,3
59,6
60,4
61,1
62,4
63,4
64,7
65,6
66,6
67,10
68,4
69,5
70,5
71,5
72,10
73,6
74,4
75,4
76,6
77,4
78,6
79,5
80,6
81,6
82,7
83,6
84,5
85,6
86,5
87,4
88,4
89,7
90,5
91,4
92,3
93,5
94,8
95,6
96,7
97,5
98,7
99,7
100,5
101,7
102,6
103,7
104,9
105,8
106,4
107,6
108,7
109,6
110,6
111,4
112,6
113,6
114,7
115,8
116,4
117,7
118,7
119,5
120,6
121,8
122,5
123,8
124,6
125,4
126,4
127,9
128,8
129,5
130,4
131,4
132,6
133,8
134,9
135,6
136,8
137,5
138,7
139,5
140,8
141,9
142,7
143,6
144,3
145,6
146,6
147,6
148,8
149,7
150,7
151,5
152,6
153,6
154,8
155,5
156,5
157,4
158,7
159,5
160,7
161,8
162,8
163,6
164,4
165,8
166,9
167,7
168,10
169,9
170,9
171,7
172,6
173,6
174,6
175,6
176,4
177,5
178,6
179,9
180,9
181,7
182,6
183,5
184,9
185,10
186,9
187,8
188,13
189,9
190,9
191,7
192,7
193,3
194,2
195,2
196,6
197,5
198,7
199,5
200,9
201,6
202,7
203,6
204,6
205,7
206,8
207,5
208,4
209,6
210,7
211,6
212,8
213,6
214,8
215,4
216,3
217,5
218,3
219,6
220,5
221,4
222,2
223,5
224,7
225,5
226,8
227,6
228,3
229,6
230,5
231,5
232,6
233,6
234,4
235,3
236,4
237,4
238,8
239,9
240,5
241,4
242,7
243,6
244,6
245,4
246,4
247,4
248,4
249,7
250,5
251,4
252,4
253,3
254,8
255,6
256,6
257,2
258,3
259,4
260,9
261,5
262,4
263,5
264,6
265,7
266,3
267,8
268,5
269,4
270,5
271,7
272,5
273,7
274,4
275,4
276,7
277,6
278,2
279,3
280,2
281,6
282,3
283,4
284,4
285,4
286,6
287,8
288,8
289,5
290,5
291,5
292,8
293,3
294,6
295,5
296,6
297,6
298,4
299,4
300,5
301,4
302,7
303,7
304,9
305,8
306,5
307,5
308,2
309,7
310,8
311,9
312,7
313,4
314,2
315,3
316,8
317,8
318,8
319,5
320,10
321,9
322,11
323,8
324,5
325,4
326,6
327,9
328,6
329,8
330,9
331,3
332,4
333,3
334,3
335,3
336,5
337,5
338,5
339,4
340,6
341,8
342,7
343,6
344,5
345,9
346,7
347,6
348,6
349,3
350,6
351,3
352,3
353,6
354,5
355,4
356,4
357,9
358,5
359,5
360,7
361,6
362,6
363,6
364,7
365,4
366,7
367,6
368,8
369,10
370,9
371,7
372,3
373,8
374,7
375,4
376,3
377,6
378,5
379,6
380,5
381,6
382,3
383,3
384,6
385,2
386,6
387,5
388,7
389,5
390,5
391,10
392,9
393,5
394,10
395,12
396,5
397,10
398,8
399,8
400,5
401,3
402,6
403,5
404,6
405,9
406,4
407,3
408,3
409,6
410,10
411,6
412,6
413,6
414,5
415,7
416,4
417,4
418,3
419,6
420,6
421,7
422,2
423,1
424,2
425,2
426,3
427,3
428,4
429,1
430,3
431,3
432,4
433,3
434,3
435,2
436,6
437,8
438,6
439,5
440,4
441,4
442,6
443,3
444,3
445,7
446,5
447,9
448,6
449,5
450,5
451,4
452,3
453,7
454,5
455,3
456,7
457,7
458,4
459,4
460,3
461,3
462,7
463,9
464,9
465,5
466,5
467,7
468,5
469,7
470,7
471,7
472,8
473,5
474,3
475,7
476,7
477,3
478,7
479,4
480,3
481,9
482,6
483,7
484,5
485,4
486,7
487,8
488,5
489,8
490,5
491,5
492,4
493,5
494,7
495,5
496,4
497,6
498,2
499,5
500,5
501,6
502,5
503,6
504,9
505,7
506,7
507,6
508,5
509,5
510,4
511,3
512,5
513,6
514,7
515,8
516,5
517,4
518,2
519,4
520,4
521,5
522,4
523,9
524,7
525,3
526,8
527,6
528,3
529,6
530,5
531,3
532,4
533,5
534,5
535,7
536,7
537,5
538,5
539,4
540,8
541,5
542,9
543,3
544,4
545,7
546,5
547,4
548,4
549,5
550,4
551,4
552,12
553,7
554,7
555,5
556,6
557,3
558,6
559,6
560,8
561,5
562,8
563,5
564,4
565,6
566,6
567,6
568,3
569,8
570,4
571,5
572,9
573,4
574,9
575,6
576,9
577,9
578,4
579,6
580,7
581,7
582,4
583,2
584,4
585,5
586,5
587,2
588,3
589,3
590,2
591,3
592,3
593,3
594,3
