generation,unique_ids
0,30
1,17
2,17
3,18
4,18
5,21
6,19
7,16
8,16
9,16
10,18
11,13
12,17
13,8
14,6
15,8
16,3
17,8
18,9
19,10
20,8
21,9
22,4
23,5
24,5
25,5
26,4
27,3
28,5
29,4
30,3
31,4
32,4
33,7
34,5
35,6
36,5
37,5
38,5
39,9
40,6
41,7
42,9
43,7
44,5
45,7
46,7
47,6
48,11
49,6
50,7
51,6
52,8
53,9
54,4
55,4
56,3
57,4
58,5
59,6
60,6
61,4
62,6
63,7
64,4
65,4
66,8
67,6
68,7
69,5
70,3
71,7
72,7
73,8
74,8
75,7
76,6
77,6
78,7
79,6
80,7
81,7
82,9
83,6
84,7
85,7
86,8
87,10
88,6
89,4
90,5
91,4
92,2
93,4
94,5
95,4
96,3
97,4
98,8
99,6
100,9
101,10
102,4
103,5
104,5
105,5
106,4
107,6
108,7
109,6
110,5
111,7
112,6
113,5
114,6
115,9
116,5
117,9
118,6
119,5
120,5
121,3
122,6
123,2
124,5
125,4
126,7
127,7
128,9
129,7
130,7
131,2
132,4
133,1
134,2
135,5
136,5
137,3
138,3
139,5
140,6
141,6
142,8
143,6
144,7
145,6
146,3
147,3
148,6
149,4
150,6
151,5
152,5
153,7
154,6
155,5
156,6
157,4
158,8
159,4
160,4
161,4
162,7
163,7
164,4
165,7
166,3
167,4
168,6
169,7
170,10
171,6
172,7
173,10
174,10
175,5
176,7
177,6
178,6
179,9
180,6
181,8
182,6
183,6
184,7
185,5
186,6
187,5
188,6
189,7
190,7
191,7
192,6
193,5
194,8
195,4
196,5
197,4
198,4
199,5
200,6
201,5
202,4
203,4
204,4
205,3
206,4
207,7
208,6
209,9
210,6
211,11
212,6
213,2
214,4
215,4
216,6
217,7
218,8
219,4
220,4
221,5
222,3
223,3
224,3
225,5
226,6
227,4
228,5
229,4
230,6
231,9
232,8
233,4
234,5
235,2
236,4
237,6
238,9
239,11
240,7
241,5
242,9
243,8
244,8
245,5
246,6
247,6
248,8
249,9
250,8
251,8
252,9
253,6
254,10
255,8
256,7
257,7
258,6
259,4
260,6
261,5
262,6
263,6
264,5
265,7
266,7
267,3
268,4
269,5
270,7
271,5
272,6
273,4
274,5
275,5
276,3
277,7
278,4
279,6
280,9
281,7
282,4
283,4
284,5
285,4
286,6
287,8
288,6
289,8
290,8
291,9
292,6
293,5
294,4
295,5
296,4
297,4
298,6
299,4
300,7
301,4
302,2
303,3
304,6
305,4
306,3
307,6
308,3
309,5
310,2
311,3
312,6
313,3
314,5
315,4
316,6
317,3
318,6
319,8
320,6
321,6
322,5
323,4
324,3
325,6
326,5
327,3
328,3
329,7
330,9
331,7
332,4
333,4
334,7
335,7
336,5
337,5
338,7
339,9
340,8
341,6
342,6
343,6
344,5
345,9
346,8
347,8
348,9
349,7
350,13
351,5
352,8
353,6
354,4
355,5
356,7
357,6
358,8
359,5
360,4
361,6
362,7
363,9
364,5
365,4
366,6
367,2
368,8
369,3
370,3
371,8
372,6
373,4
374,7
375,10
376,5
377,4
378,5
379,5
380,5
381,7
382,6
383,6
384,8
385,5
386,4
387,4
388,4
389,10
390,8
391,9
392,5
393,7
394,6
395,7
396,5
397,6
398,5
399,6
400,6
401,9
402,4
403,4
404,4
405,4
406,8
407,8
408,7
409,6
410,3
411,4
412,4
413,5
414,4
415,5
416,5
417,9
418,5
419,6
420,5
421,9
422,3
423,4
424,5
425,5
426,4
427,7
428,5
429,4
430,5
431,7
432,6
433,2
434,7
435,4
436,6
437,5
438,4
439,3
440,4
441,2
442,5
443,4
444,4
445,8
446,5
447,5
448,6
449,5
450,6
451,3
452,4
453,4
454,5
455,3
456,3
457,7
458,6
459,4
460,3
461,5
462,5
463,4
464,3
465,3
466,5
467,4
468,4
469,6
470,7
471,6
472,3
473,6
474,5
475,6
476,3
477,1
478,3
479,6
480,5
481,7
482,5
483,5
484,6
485,3
486,4
487,5
488,4
489,7
490,5
491,6
492,4
493,6
494,4
495,6
496,5
497,6
498,8
499,3
500,2
501,2
502,7
503,5
504,4
505,6
506,7
507,6
508,6
509,6
510,7
511,6
512,8
513,10
514,7
515,5
516,5
517,4
518,4
519,7
520,5
521,6
522,3
523,1
524,5
525,7
526,5
527,4
528,3
529,4
530,2
531,6
532,8
533,3
534,5
535,7
536,7
537,6
538,7
539,9
540,9
541,3
542,7
543,5
544,8
545,6
546,3
547,6
548,9
549,10
550,10
551,6
552,4
553,6
554,6
555,3
556,5
557,4
558,3
559,4
560,5
561,3
562,4
563,5
564,7
565,10
566,7
567,6
568,5
569,4
570,3
571,3
572,4
573,3
574,2
575,4
576,5
577,6
578,4
579,7
580,7
581,6
582,6
583,8
584,7
585,8
586,5
587,3
588,3
589,3
590,5
591,5
592,4
593,6
