generation,unique_ids
0,30
1,25
2,27
3,22
4,26
5,27
6,28
7,26
8,27
9,25
10,25
11,26
12,28
13,26
14,27
15,27
16,27
17,26
18,28
19,27
20,25
21,24
22,25
23,29
24,27
25,28
26,25
27,27
28,26
29,27
30,27
31,25
32,29
33,26
34,24
35,25
36,25
37,24
38,25
39,28
40,26
41,24
42,26
43,27
44,25
45,24
46,28
47,28
48,26
49,21
50,18
51,24
52,27
53,25
54,29
55,29
56,27
57,28
58,27
59,27
60,29
61,26
62,25
63,27
64,25
65,27
66,25
67,24
68,24
69,24
70,25
71,27
72,24
73,23
74,25
75,26
76,25
77,23
78,24
79,28
80,28
81,27
82,25
83,25
84,26
85,22
86,30
87,26
88,28
89,28
90,28
91,27
92,26
93,26
94,26
95,26
96,26
97,22
98,23
99,27
100,27
101,27
102,28
103,26
104,27
105,27
106,26
107,28
108,22
109,26
110,27
111,25
112,24
113,26
114,25
115,27
116,22
117,25
118,25
119,26
120,27
121,27
122,26
123,25
124,28
125,24
126,27
127,25
128,26
129,27
130,23
131,27
132,26
133,25
134,24
135,24
136,27
137,25
138,24
139,25
140,28
141,26
142,24
143,25
144,27
145,24
146,25
147,28
148,22
149,24
150,27
151,28
152,26
153,28
154,25
155,25
156,26
157,26
158,25
159,27
160,24
161,23
162,25
163,26
164,27
165,23
166,27
167,29
168,26
169,24
170,27
171,29
172,24
173,27
174,24
175,27
176,26
177,26
178,27
179,26
180,27
181,26
182,28
183,28
184,25
185,25
186,23
187,28
188,25
189,28
190,27
191,25
192,27
193,26
194,24
195,27
196,28
197,24
198,26
199,28
200,28
201,28
202,25
203,26
204,29
205,25
206,27
207,24
208,27
209,26
210,27
211,26
212,25
213,22
214,28
215,27
216,26
217,27
218,27
219,21
220,24
221,25
222,26
223,25
224,27
225,27
226,28
227,28
228,26
229,27
230,26
231,27
232,27
233,25
234,24
235,27
236,30
237,22
238,24
239,26
240,24
241,26
242,28
243,26
244,23
245,21
246,27
247,26
248,27
249,25
250,26
251,25
252,27
253,28
254,25
255,24
256,23
257,26
258,23
259,26
260,28
261,24
262,25
263,29
264,29
265,24
266,26
267,25
268,28
269,24
270,26
271,25
272,28
273,27
274,26
275,26
276,27
277,26
278,25
279,24
280,26
281,27
282,25
283,26
284,21
285,25
286,26
287,28
288,26
289,25
290,25
291,26
292,24
293,26
294,24
295,27
296,27
297,27
298,27
299,24
300,27
301,27
302,26
303,27
304,22
305,26
306,24
307,28
308,26
309,25
310,26
311,25
312,25
313,27
314,24
315,25
316,28
317,22
318,27
319,25
320,26
321,28
322,25
323,26
324,28
325,26
326,26
327,27
328,25
329,28
330,25
331,30
332,27
333,26
334,28
335,25
336,27
337,26
338,26
339,28
340,26
341,27
342,22
343,27
344,26
345,26
346,24
347,26
348,26
349,26
350,25
351,23
352,28
353,26
354,28
355,26
356,25
357,27
358,27
359,27
360,24
361,28
362,25
363,29
364,24
365,24
366,26
367,27
368,27
369,25
370,25
371,26
372,24
373,30
374,26
375,24
376,24
377,26
378,26
379,28
380,22
381,28
382,26
383,26
384,24
385,25
386,27
387,28
388,24
389,25
390,27
391,26
392,30
393,30
394,24
395,27
396,30
397,28
398,27
399,24
400,24
401,23
402,27
403,25
404,28
405,25
406,25
407,26
408,27
409,28
410,25
411,24
412,24
413,26
414,27
415,26
416,27
417,26
418,26
419,29
420,25
421,27
422,27
423,28
424,24
425,27
426,27
427,29
428,26
429,24
430,28
431,26
432,24
433,27
434,27
435,27
436,23
437,28
438,25
439,21
440,22
441,28
442,25
443,24
444,23
445,28
446,27
447,28
448,27
449,26
450,26
451,26
452,27
453,26
454,27
455,26
456,29
457,25
458,27
459,29
460,27
461,27
462,28
463,26
464,24
465,25
466,25
467,25
468,26
469,25
470,26
471,27
472,28
473,27
474,27
475,25
476,28
477,26
478,26
479,28
480,27
481,26
482,28
483,21
484,25
485,24
486,28
487,22
488,27
489,25
490,27
491,25
492,25
493,27
494,25
495,26
496,27
497,26
498,25
499,29
500,23
501,26
502,23
503,28
504,28
505,25
506,28
507,23
508,25
509,25
510,25
511,24
512,27
513,27
514,27
515,23
516,28
517,26
518,27
519,24
520,28
521,27
522,28
523,26
524,23
525,24
526,26
527,27
528,28
529,26
530,26
531,25
532,24
533,27
534,26
535,25
536,22
537,26
538,27
539,25
540,24
541,24
542,29
543,25
544,29
545,25
546,25
547,24
548,26
549,25
550,27
551,30
552,26
553,22
554,25
555,27
556,27
557,30
558,28
559,25
560,28
561,25
562,26
563,27
564,25
565,28
566,25
567,29
568,27
569,26
570,26
571,26
572,28
573,25
574,22
575,25
576,26
577,26
578,25
579,30
580,28
581,25
582,27
583,26
584,25
585,27
586,26
587,28
588,27
589,25
590,28
591,27
592,24
593,27
594,26
595,27
596,25
597,26
598,25
599,26
600,28
601,26
602,28
603,26
604,24
605,24
606,28
607,28
608,26
609,28
610,26
611,26
612,28
613,28
614,26
615,26
616,26
617,25
618,20
619,26
620,28
621,26
622,25
623,27
