generation,unique_ids
0,30
1,27
2,24
3,27
4,26
5,28
6,26
7,26
8,27
9,27
10,26
11,25
12,28
13,28
14,26
15,28
16,27
17,26
18,29
19,23
20,22
21,28
22,25
23,25
24,29
25,23
26,21
27,26
28,26
29,26
30,27
31,27
32,24
33,25
34,27
35,28
36,26
37,27
38,29
39,26
40,27
41,28
42,28
43,27
44,26
45,26
46,26
47,25
48,25
49,27
50,28
51,26
52,27
53,26
54,24
55,24
56,26
57,29
58,25
59,22
60,22
61,22
62,23
63,28
64,27
65,25
66,27
67,29
68,25
69,25
70,26
71,26
72,29
73,27
74,26
75,29
76,25
77,28
78,24
79,28
80,27
81,23
82,27
83,28
84,24
85,26
86,28
87,28
88,25
89,27
90,26
91,25
92,27
93,29
94,28
95,29
96,29
97,28
98,27
99,28
100,26
101,26
102,27
103,28
104,26
105,25
106,26
107,26
108,22
109,24
110,25
111,24
112,26
113,27
114,23
115,27
116,28
117,28
118,23
119,25
120,28
121,28
122,26
123,26
124,27
125,26
126,27
127,27
128,25
129,26
130,27
131,26
132,29
133,25
134,28
135,24
136,27
137,27
138,23
139,26
140,23
141,24
142,28
143,27
144,25
145,26
146,27
147,26
148,27
149,28
150,27
151,26
152,26
153,25
154,29
155,26
156,26
157,25
158,28
159,25
160,27
161,25
162,28
163,29
164,27
165,27
166,26
167,22
168,29
169,27
170,26
171,26
172,27
173,27
174,28
175,27
176,29
177,24
178,27
179,26
180,24
181,26
182,25
183,25
184,28
185,27
186,24
187,28
188,26
189,27
190,27
191,27
192,25
193,26
194,27
195,29
196,25
197,28
198,26
199,24
200,26
201,27
202,28
203,27
204,27
205,28
206,26
207,26
208,25
209,26
210,27
211,25
212,23
213,26
214,26
215,27
216,25
217,29
218,25
219,27
220,27
221,26
222,22
223,27
224,27
225,27
226,27
227,27
228,28
229,27
230,28
231,26
232,24
233,26
234,24
235,27
236,29
237,22
238,22
239,29
240,28
241,27
242,27
243,25
244,26
245,24
246,29
247,27
248,27
249,28
250,25
251,24
252,24
253,28
254,26
255,24
256,28
257,28
258,25
259,28
260,26
261,27
262,27
263,25
264,24
265,27
266,28
267,25
268,29
269,25
270,28
271,26
272,26
273,24
274,23
275,27
276,29
277,28
278,27
279,24
280,27
281,29
282,29
283,28
284,27
285,27
286,27
287,26
288,28
289,28
290,27
291,25
292,28
293,28
294,25
295,24
296,27
297,26
298,25
299,25
300,26
301,26
302,23
303,25
304,23
305,28
306,25
307,26
308,28
309,27
310,22
311,28
312,28
313,26
314,28
315,23
316,25
317,25
318,26
319,27
320,28
321,27
322,24
323,25
324,26
325,24
326,27
327,27
328,24
329,26
330,25
331,27
332,29
333,27
334,23
335,27
336,24
337,30
338,24
339,27
340,26
341,25
342,24
343,25
344,28
345,25
346,26
347,24
348,21
349,28
350,24
351,28
352,28
353,25
354,26
355,25
356,28
357,29
358,25
359,27
360,27
361,26
362,24
363,24
364,27
365,25
366,23
367,26
368,27
369,25
370,28
371,25
372,27
373,27
374,25
375,26
376,28
377,23
378,29
379,28
380,27
381,27
382,27
383,27
384,26
385,24
386,25
387,28
388,26
389,24
390,24
391,26
392,24
393,25
394,25
395,26
396,27
397,27
398,28
399,25
400,27
401,25
402,24
403,27
404,25
405,27
406,26
407,26
408,27
409,28
410,26
411,25
412,26
413,24
414,27
415,26
416,26
417,26
418,28
419,24
420,23
421,25
422,26
423,27
424,27
425,26
426,27
427,25
428,25
429,26
430,28
431,27
432,26
433,28
434,28
435,28
436,27
437,26
438,24
439,26
440,24
441,28
442,24
443,25
444,23
445,27
446,26
447,28
448,26
449,26
450,29
451,26
452,28
453,25
454,25
455,23
456,27
457,28
458,26
459,27
460,26
461,28
462,28
463,25
464,25
465,27
466,28
467,25
468,26
469,26
470,27
471,27
472,28
473,28
474,29
475,27
476,27
477,25
478,28
479,25
480,24
481,26
482,26
483,26
484,26
485,25
486,25
487,28
488,27
489,25
490,28
491,26
492,25
493,25
494,27
495,25
496,23
497,27
498,28
499,27
500,27
501,25
502,29
503,27
504,21
505,26
506,25
507,25
508,25
509,24
510,29
511,25
512,25
513,27
514,25
515,24
516,24
517,24
518,26
519,23
520,27
521,26
522,27
523,28
524,26
525,28
526,27
527,23
528,28
529,30
530,26
531,26
532,27
533,26
534,28
535,29
536,26
537,27
538,27
539,23
540,25
541,26
542,25
543,28
544,26
545,27
546,27
547,26
548,29
549,27
550,27
551,24
552,24
553,25
554,27
555,29
556,28
557,25
558,26
559,27
560,25
561,25
562,25
563,26
564,27
565,27
566,27
567,25
568,27
569,26
570,26
571,25
572,27
573,25
574,26
575,27
576,27
577,27
578,28
579,25
580,26
581,24
582,26
583,27
584,25
585,29
586,24
587,22
588,26
589,25
590,24
591,25
592,26
593,24
594,27
595,28
596,27
597,23
598,28
599,22
600,27
601,27
602,25
603,28
604,29
605,25
606,26
607,26
608,23
609,27
