generation,unique_ids
0,30
1,21
2,13
3,16
4,14
5,14
6,12
7,11
8,7
9,5
10,5
11,7
12,9
13,8
14,7
15,8
16,8
17,5
18,5
19,11
20,11
21,10
22,6
23,8
24,9
25,8
26,8
27,6
28,7
29,8
30,8
31,8
32,8
33,5
34,7
35,6
36,6
37,6
38,3
39,4
40,7
41,5
42,5
43,4
44,5
45,5
46,8
47,5
48,8
49,7
50,6
51,6
52,3
53,8
54,6
55,5
56,6
57,3
58,6
59,4
60,6
61,4
62,4
63,5
64,5
65,6
66,3
67,4
68,5
69,8
70,5
71,7
72,7
73,10
74,7
75,6
76,6
77,6
78,7
79,7
80,7
81,4
82,4
83,8
84,6
85,5
86,4
87,4
88,4
89,4
90,7
91,8
92,4
93,2
94,4
95,7
96,4
97,6
98,5
99,4
100,6
101,4
102,4
103,6
104,7
105,4
106,3
107,4
108,5
109,7
110,6
111,7
112,7
113,4
114,8
115,6
116,6
117,5
118,5
119,5
120,7
121,6
122,5
123,4
124,4
125,4
126,5
127,9
128,6
129,6
130,6
131,6
132,10
133,8
134,8
135,7
136,6
137,3
138,5
139,4
140,8
141,12
142,7
143,6
144,4
145,7
146,6
147,11
148,6
149,8
150,7
151,4
152,6
153,5
154,10
155,7
156,10
157,8
158,6
159,7
160,7
161,6
162,5
163,4
164,2
165,4
166,3
167,4
168,6
169,6
170,6
171,8
172,8
173,8
174,3
175,5
176,3
177,5
178,5
179,7
180,6
181,6
182,8
183,6
184,8
185,2
186,4
187,5
188,7
189,10
190,6
191,11
192,6
193,8
194,6
195,3
196,2
197,3
198,5
199,3
200,5
201,8
202,8
203,5
204,7
205,4
206,3
207,6
208,6
209,9
210,10
211,5
212,7
213,7
214,12
215,7
216,6
217,6
218,7
219,7
220,5
221,4
222,3
223,3
224,3
225,5
226,5
227,5
228,3
229,3
230,2
231,4
232,4
233,8
234,4
235,8
236,9
237,9
238,7
239,5
240,6
241,6
242,9
243,4
244,5
245,6
246,8
247,9
248,12
249,4
250,8
251,10
252,9
253,9
254,7
255,3
256,4
257,6
258,7
259,5
260,6
261,6
262,3
263,7
264,5
265,9
266,8
267,6
268,5
269,3
270,2
271,4
272,7
273,10
274,8
275,7
276,7
277,10
278,6
279,3
280,4
281,4
282,5
283,8
284,4
285,5
286,5
287,4
288,2
289,8
290,4
291,5
292,6
293,6
294,7
295,5
296,7
297,4
298,3
299,4
300,3
301,4
302,6
303,5
304,7
305,6
306,8
307,6
308,6
309,6
310,5
311,6
312,5
313,5
314,6
315,7
316,4
317,5
318,7
319,9
320,5
321,5
322,6
323,4
324,4
325,3
326,4
327,4
328,7
329,5
330,7
331,5
332,6
333,7
334,8
335,8
336,10
337,11
338,7
339,9
340,6
341,6
342,6
343,8
344,9
345,6
346,8
347,7
348,4
349,4
350,6
351,5
352,3
353,5
354,2
355,5
356,6
357,8
358,8
359,7
360,11
361,8
362,10
363,10
364,7
365,5
366,10
367,7
368,6
369,5
370,7
371,5
372,5
373,6
374,7
375,5
376,5
377,5
378,5
379,7
380,4
381,6
382,6
383,3
384,4
385,3
386,3
387,6
388,5
389,5
390,3
391,1
392,2
393,3
394,2
395,7
396,7
397,8
398,4
399,4
400,5
401,5
402,5
403,7
404,7
405,5
406,4
407,8
408,6
409,8
410,7
411,4
412,5
413,6
414,3
415,4
416,4
417,6
418,2
419,3
420,7
421,4
422,7
423,4
424,3
425,8
426,6
427,5
428,6
429,6
430,7
431,8
432,6
433,5
434,5
435,5
436,3
437,5
438,7
439,5
440,6
441,2
442,5
443,6
444,5
445,5
446,3
447,5
448,4
449,5
450,7
451,11
452,10
453,7
454,8
455,8
456,6
457,6
458,7
459,4
460,5
461,3
462,3
463,3
464,3
465,2
466,3
467,4
468,6
469,6
470,7
471,7
472,6
473,4
474,6
475,4
476,7
477,7
478,4
479,5
480,4
481,5
482,9
483,4
484,11
485,8
486,7
487,8
488,7
489,8
490,8
491,6
492,8
493,7
494,4
495,2
496,4
497,4
498,4
499,3
500,11
501,9
502,9
503,5
504,4
505,4
506,1
507,2
508,5
509,3
510,5
511,8
512,5
513,7
514,6
515,9
516,10
517,7
518,7
519,6
520,6
521,4
522,2
523,2
524,5
525,6
526,5
527,7
528,4
529,6
530,4
531,7
532,7
533,7
534,5
535,5
536,5
537,7
538,4
539,3
540,5
541,5
542,8
543,8
544,8
545,6
546,2
547,5
548,5
549,4
550,5
551,7
552,5
553,7
554,6
555,7
556,7
557,6
558,9
559,7
560,7
561,5
562,7
563,6
564,4
565,9
566,8
567,6
568,5
569,7
570,8
571,7
572,7
573,7
574,7
575,6
576,4
577,4
578,8
579,6
580,4
581,4
582,5
583,5
584,2
585,4
586,6
587,4
588,4
589,7
590,9
591,8
592,4
593,6
594,4
595,9
596,5
597,4
598,5
599,5
