generation,unique_ids
0,30
1,20
2,15
3,12
4,9
5,10
6,7
7,8
8,8
9,10
10,11
11,11
12,9
13,10
14,8
15,6
16,3
17,3
18,5
19,3
20,3
21,6
22,7
23,4
24,3
25,1
26,1
27,3
28,8
29,7
30,5
31,7
32,5
33,6
34,4
35,6
36,8
37,5
38,7
39,6
40,4
41,6
42,7
43,7
44,8
45,6
46,3
47,4
48,4
49,4
50,5
51,3
52,3
53,7
54,2
55,3
56,4
57,5
58,5
59,8
60,8
61,6
62,2
63,6
64,7
65,5
66,5
67,6
68,7
69,7
70,4
71,4
72,8
73,4
74,6
75,3
76,2
77,4
78,4
79,5
80,6
81,6
82,7
83,9
84,4
85,8
86,5
87,4
88,5
89,8
90,6
91,3
92,6
93,5
94,4
95,6
96,5
97,5
98,5
99,2
100,1
101,2
102,6
103,5
104,6
105,3
106,4
107,5
108,8
109,7
110,2
111,3
112,4
113,6
114,6
115,10
116,5
117,7
118,7
119,3
120,5
121,4
122,3
123,5
124,2
125,8
126,7
127,1
128,4
129,5
130,5
131,2
132,6
133,6
134,7
135,5
136,3
137,5
138,6
139,4
140,3
141,5
142,4
143,3
144,5
145,5
146,5
147,6
148,5
149,6
150,5
151,5
152,4
153,6
154,3
155,7
156,5
157,5
158,3
159,4
160,3
161,5
162,4
163,5
164,4
165,4
166,6
167,6
168,7
169,2
170,7
171,3
172,8
173,4
174,7
175,5
176,9
177,4
178,8
179,9
180,7
181,5
182,6
183,6
184,5
185,5
186,4
187,5
188,4
189,10
190,5
191,7
192,7
193,5
194,6
195,6
196,4
197,11
198,7
199,9
200,6
201,3
202,5
203,7
204,4
205,4
206,5
207,8
208,5
209,4
210,6
211,5
212,4
213,6
214,5
215,5
216,4
217,4
218,5
219,5
220,2
221,2
222,2
223,6
224,4
225,8
226,4
227,4
228,4
229,4
230,5
231,7
232,7
233,5
234,5
235,2
236,6
237,4
238,2
239,2
240,2
241,4
242,3
243,2
244,4
245,5
246,2
247,4
248,4
249,5
250,8
251,7
252,7
253,7
254,5
255,7
256,4
257,4
258,4
259,5
260,6
261,7
262,3
263,2
264,4
265,5
266,7
267,2
268,1
269,1
270,1
271,1
272,3
273,3
274,7
275,6
276,4
277,3
278,2
279,2
280,1
281,1
282,2
283,7
284,10
285,10
286,7
287,3
288,3
289,6
290,4
291,4
292,8
293,5
294,6
295,6
296,5
297,5
298,5
299,4
300,6
301,4
302,3
303,4
304,6
305,5
306,4
307,3
308,5
309,7
310,3
311,3
312,3
313,4
314,3
315,3
316,2
317,4
318,5
319,3
320,6
321,5
322,3
323,3
324,6
325,7
326,5
327,2
328,5
329,3
330,2
331,2
332,5
333,3
334,5
335,4
336,8
337,8
338,4
339,8
340,4
341,6
342,2
343,5
344,7
345,6
346,7
347,4
348,5
349,1
350,1
351,2
352,7
353,8
354,7
355,7
356,3
357,5
358,9
359,8
360,3
361,3
362,3
363,4
364,4
365,5
366,9
367,6
368,4
369,7
370,4
371,3
372,5
373,5
374,7
375,3
376,1
377,2
378,6
379,7
380,6
381,3
382,4
383,5
384,3
385,4
386,6
387,8
388,5
389,8
390,6
391,4
392,3
393,5
394,3
395,1
396,4
397,4
398,4
399,2
400,3
401,4
402,3
403,3
404,4
405,5
406,4
407,2
408,1
409,3
410,5
411,3
412,5
413,5
414,6
415,7
416,6
417,5
418,5
419,5
420,6
421,6
422,6
423,6
424,4
425,5
426,4
427,5
428,4
429,7
430,8
431,6
432,5
433,4
434,4
435,4
436,7
437,11
438,6
439,4
440,8
441,7
442,8
443,7
444,8
445,7
446,8
447,6
448,7
449,4
450,4
451,4
452,3
453,6
454,5
455,6
456,6
457,3
458,6
459,6
460,7
461,6
462,4
463,3
464,4
465,5
466,6
467,4
468,3
469,9
470,6
471,5
472,9
473,3
474,8
475,6
476,7
477,6
478,4
479,5
480,5
481,5
482,10
483,9
484,4
485,7
486,3
487,7
488,7
489,6
490,5
491,4
492,5
493,6
494,6
495,4
496,6
497,5
498,9
499,6
500,5
501,7
502,6
503,5
504,5
505,2
506,5
507,5
508,6
509,7
510,7
511,4
512,4
513,3
514,7
515,7
516,6
517,4
518,5
519,6
520,7
521,11
522,8
523,4
524,10
525,6
526,6
527,4
528,6
529,6
530,4
531,2
532,5
533,5
534,6
535,6
536,8
537,8
538,12
539,9
540,6
541,8
542,11
543,4
544,3
545,6
546,6
547,5
548,2
549,7
550,6
551,5
552,6
553,3
554,6
555,5
556,7
557,5
558,3
559,9
560,7
561,9
562,7
563,7
564,5
565,6
566,7
567,7
568,1
569,2
570,6
571,4
572,5
573,6
574,6
575,5
576,3
577,6
578,5
579,7
580,6
581,2
582,3
583,3
584,6
585,4
586,5
587,8
588,5
589,5
590,4
591,8
592,4
593,6
594,5
595,4
596,5
597,5
598,5
599,2
600,6
601,3
602,3
603,4
604,2
605,4
606,8
607,6
608,5
609,4
610,3
611,1
612,2
613,3
614,4
615,5
616,3
617,5
618,4
619,5
620,6
621,7
622,4
623,5
624,5
625,8
626,6
627,3
628,3
629,4
630,5
631,3
