generation,unique_ids
0,30
1,27
2,26
3,26
4,27
5,27
6,26
7,26
8,27
9,24
10,28
11,27
12,27
13,23
14,29
15,26
16,26
17,28
18,28
19,28
20,26
21,27
22,28
23,25
24,26
25,25
26,25
27,27
28,23
29,27
30,27
31,27
32,26
33,25
34,26
35,22
36,28
37,25
38,29
39,28
40,28
41,25
42,26
43,27
44,24
45,24
46,24
47,29
48,25
49,27
50,25
51,23
52,27
53,28
54,25
55,26
56,28
57,28
58,26
59,26
60,25
61,25
62,24
63,26
64,27
65,24
66,28
67,25
68,26
69,25
70,28
71,28
72,28
73,26
74,26
75,24
76,28
77,26
78,26
79,27
80,28
81,26
82,26
83,26
84,27
85,24
86,27
87,25
88,27
89,25
90,27
91,27
92,23
93,23
94,25
95,27
96,26
97,27
98,30
99,26
100,24
101,28
102,29
103,26
104,27
105,29
106,27
107,26
108,27
109,26
110,24
111,26
112,24
113,27
114,29
115,29
116,25
117,30
118,27
119,26
120,26
121,22
122,25
123,24
124,29
125,22
126,23
127,25
128,25
129,28
130,27
131,26
132,26
133,27
134,28
135,27
136,26
137,28
138,27
139,23
140,26
141,27
142,26
143,25
144,24
145,24
146,25
147,24
148,30
149,25
150,28
151,25
152,28
153,26
154,26
155,27
156,29
157,27
158,26
159,25
160,24
161,27
162,27
163,29
164,29
165,25
166,25
167,25
168,25
169,28
170,26
171,26
172,25
173,28
174,27
175,28
176,26
177,27
178,25
179,24
180,23
181,26
182,23
183,25
184,22
185,21
186,26
187,27
188,27
189,29
190,26
191,28
192,27
193,27
194,27
195,28
196,27
197,28
198,24
199,22
200,27
201,27
202,27
203,27
204,23
205,24
206,23
207,26
208,25
209,24
210,27
211,26
212,25
213,24
214,26
215,28
216,26
217,24
218,29
219,26
220,29
221,28
222,26
223,23
224,26
225,26
226,25
227,28
228,24
229,27
230,26
231,26
232,25
233,24
234,26
235,28
236,25
237,25
238,28
239,27
240,26
241,26
242,28
243,24
244,26
245,25
246,25
247,27
248,25
249,26
250,28
251,27
252,24
253,27
254,24
255,24
256,26
257,25
258,26
259,26
260,25
261,25
262,24
263,27
264,26
265,26
266,28
267,23
268,26
269,26
270,22
271,28
272,26
273,28
274,25
275,27
276,23
277,25
278,26
279,28
280,27
281,25
282,26
283,25
284,27
285,25
286,23
287,27
288,25
289,25
290,27
291,25
292,29
293,26
294,28
295,26
296,27
297,27
298,29
299,28
300,26
301,22
302,22
303,23
304,28
305,26
306,25
307,23
308,27
309,27
310,25
311,29
312,26
313,27
314,24
315,21
316,24
317,26
318,24
319,27
320,28
321,25
322,26
323,26
324,26
325,26
326,25
327,27
328,27
329,25
330,24
331,26
332,26
333,27
334,25
335,24
336,25
337,29
338,26
339,29
340,27
341,25
342,24
343,28
344,28
345,27
346,27
347,26
348,27
349,27
350,27
351,28
352,29
353,26
354,27
355,23
356,28
357,25
358,25
359,25
360,29
361,25
362,25
363,26
364,26
365,29
366,26
367,24
368,27
369,24
370,28
371,26
372,27
373,27
374,25
375,24
376,29
377,26
378,28
379,23
380,26
381,26
382,27
383,23
384,28
385,25
386,24
387,24
388,27
389,26
390,24
391,25
392,26
393,26
394,25
395,26
396,28
397,28
398,26
399,27
400,26
401,28
402,24
403,24
404,28
405,28
406,24
407,24
408,24
409,26
410,27
411,27
412,29
413,26
414,27
415,24
416,29
417,27
418,27
419,23
420,26
421,25
422,29
423,24
424,26
425,25
426,25
427,29
428,29
429,26
430,23
431,27
432,27
433,25
434,29
435,29
436,23
437,24
438,25
439,28
440,26
441,25
442,28
443,27
444,26
445,26
446,25
447,24
448,26
449,29
450,26
451,26
452,27
453,25
454,28
455,28
456,27
457,26
458,25
459,23
460,25
461,24
462,23
463,28
464,30
465,28
466,25
467,27
468,27
469,26
470,27
471,26
472,29
473,28
474,27
475,24
476,23
477,23
478,25
479,28
480,29
481,26
482,26
483,28
484,26
485,27
486,27
487,27
488,26
489,25
490,29
491,27
492,26
493,24
494,25
495,26
496,29
497,25
498,24
499,25
500,25
501,25
502,29
503,24
504,25
505,28
506,26
507,26
508,23
509,25
510,26
511,23
512,25
513,23
514,28
515,26
516,26
517,29
518,28
519,25
520,25
521,27
522,26
523,24
524,23
525,27
526,29
527,26
528,27
529,28
530,26
531,28
532,28
533,26
534,25
535,27
536,25
537,25
538,27
539,29
540,27
541,26
542,27
543,23
544,24
545,28
546,27
547,28
548,28
549,26
550,25
551,29
552,23
553,25
554,29
555,25
556,25
557,26
558,28
559,24
560,26
561,26
562,27
563,26
564,26
565,26
566,29
567,28
568,26
569,25
570,26
571,27
572,29
573,22
574,27
575,26
576,26
577,30
578,27
579,24
580,26
581,30
582,25
583,24
584,24
585,25
586,28
587,26
588,25
589,27
590,25
591,25
592,26
593,25
594,26
595,25
596,28
597,26
598,25
599,24
600,24
601,28
602,27
603,28
604,26
605,26
606,22
607,26
