generation,unique_ids
0,30
1,24
2,27
3,24
4,23
5,27
6,23
7,25
8,25
9,24
10,24
11,27
12,25
13,22
14,23
15,24
16,23
17,23
18,27
19,24
20,21
21,24
22,25
23,27
24,25
25,25
26,25
27,24
28,25
29,23
30,24
31,28
32,25
33,27
34,24
35,24
36,24
37,22
38,24
39,24
40,24
41,29
42,26
43,22
44,24
45,22
46,21
47,21
48,25
49,24
50,27
51,24
52,23
53,26
54,23
55,20
56,23
57,24
58,22
59,24
60,24
61,23
62,24
63,24
64,26
65,24
66,27
67,22
68,26
69,21
70,23
71,25
72,26
73,26
74,25
75,22
76,23
77,25
78,24
79,28
80,25
81,24
82,23
83,26
84,24
85,26
86,25
87,28
88,24
89,26
90,25
91,22
92,23
93,25
94,24
95,24
96,24
97,27
98,26
99,25
100,24
101,27
102,26
103,24
104,19
105,20
106,25
107,26
108,27
109,24
110,20
111,26
112,24
113,25
114,24
115,19
116,25
117,23
118,24
119,26
120,25
121,25
122,25
123,24
124,24
125,26
126,24
127,27
128,23
129,22
130,22
131,26
132,27
133,26
134,24
135,24
136,26
137,26
138,25
139,22
140,24
141,24
142,26
143,27
144,23
145,26
146,26
147,27
148,27
149,24
150,24
151,26
152,26
153,22
154,24
155,23
156,25
157,26
158,23
159,24
160,24
161,21
162,28
163,28
164,25
165,24
166,24
167,22
168,21
169,22
170,26
171,26
172,26
173,24
174,27
175,28
176,23
177,25
178,25
179,25
180,23
181,27
182,26
183,26
184,25
185,28
186,25
187,24
188,29
189,26
190,25
191,26
192,28
193,25
194,26
195,23
196,27
197,26
198,23
199,27
200,26
201,25
202,27
203,25
204,24
205,22
206,25
207,22
208,22
209,28
210,22
211,25
212,25
213,26
214,27
215,28
216,27
217,29
218,28
219,28
220,26
221,26
222,27
223,23
224,26
225,22
226,21
227,24
228,28
229,21
230,24
231,24
232,22
233,22
234,26
235,23
236,20
237,24
238,24
239,24
240,25
241,24
242,26
243,26
244,28
245,27
246,29
247,28
248,27
249,23
250,25
251,25
252,23
253,25
254,25
255,24
256,28
257,23
258,23
259,24
260,27
261,21
262,25
263,25
264,23
265,23
266,25
267,25
268,24
269,25
270,25
271,24
272,27
273,26
274,26
275,25
276,26
277,25
278,22
279,25
280,26
281,24
282,22
283,24
284,25
285,24
286,27
287,27
288,28
289,26
290,27
291,28
292,25
293,23
294,24
295,27
296,25
297,24
298,24
299,25
300,23
301,27
302,25
303,27
304,26
305,25
306,22
307,24
308,26
309,22
310,25
311,24
312,23
313,27
314,23
315,25
316,25
317,21
318,22
319,27
320,20
321,25
322,27
323,24
324,27
325,25
326,26
327,25
328,26
329,25
330,26
331,26
332,27
333,24
334,24
335,27
336,24
337,27
338,24
339,24
340,25
341,27
342,26
343,24
344,26
345,28
346,24
347,26
348,24
349,25
350,25
351,26
352,24
353,24
354,23
355,28
356,23
357,24
358,24
359,23
360,28
361,24
362,27
363,26
364,27
365,23
366,25
367,25
368,25
369,24
370,23
371,23
372,26
373,20
374,21
375,24
376,23
377,24
378,27
379,27
380,24
381,24
382,21
383,23
384,27
385,27
386,24
387,24
388,27
389,24
390,28
391,26
392,28
393,25
394,23
395,26
396,24
397,26
398,26
399,26
400,21
401,24
402,24
403,24
404,29
405,26
406,24
407,25
408,24
409,23
410,27
411,25
412,26
413,23
414,21
415,24
416,25
417,26
418,28
419,25
420,22
421,27
422,25
423,26
424,26
425,25
426,26
427,21
428,23
429,26
430,25
431,23
432,26
433,27
434,25
435,26
436,25
437,25
438,24
439,28
440,21
441,24
442,23
443,25
444,24
445,28
446,26
447,23
448,23
449,23
450,24
451,26
452,26
453,23
454,25
455,27
456,28
457,26
458,26
459,25
460,24
461,23
462,24
463,21
464,25
465,26
466,26
467,26
468,26
469,27
470,26
471,26
472,23
473,24
474,24
475,24
476,23
477,23
478,25
479,21
480,22
481,22
482,25
483,27
484,27
485,25
486,21
487,25
488,26
489,23
490,25
491,23
492,24
493,25
494,26
495,25
496,27
497,20
498,24
499,24
500,23
501,25
502,27
503,23
504,24
505,24
506,27
507,23
508,21
509,24
510,23
511,23
512,27
513,25
514,28
515,27
516,27
517,27
518,25
519,27
520,25
521,20
522,23
523,24
524,28
525,22
526,26
527,24
528,28
529,21
530,23
531,22
532,23
533,26
534,22
535,22
536,25
537,23
538,23
539,23
540,24
541,28
542,26
543,25
544,25
545,23
546,26
547,25
548,25
549,24
550,25
551,27
552,29
553,26
554,21
555,24
556,26
557,21
558,19
559,25
560,25
561,25
562,24
563,23
564,26
565,24
566,28
567,27
568,26
569,23
570,26
571,26
572,24
573,21
574,26
575,26
576,26
577,24
578,24
579,24
580,26
581,23
582,25
583,26
584,27
585,27
586,27
587,27
588,28
589,26
590,24
591,22
592,24
593,25
594,25
595,25
596,27
597,25
598,25
599,26
600,24
601,24
602,27
603,27
604,25
605,25
606,27
607,22
608,29
