generation,unique_ids
0,30
1,20
2,22
3,21
4,18
5,18
6,22
7,17
8,22
9,19
10,19
11,20
12,22
13,21
14,22
15,24
16,23
17,24
18,23
19,24
20,25
21,23
22,24
23,19
24,21
25,24
26,22
27,24
28,22
29,20
30,18
31,19
32,20
33,20
34,20
35,21
36,22
37,21
38,24
39,24
40,24
41,25
42,25
43,20
44,20
45,20
46,23
47,21
48,20
49,23
50,20
51,21
52,20
53,22
54,25
55,22
56,22
57,23
58,22
59,22
60,17
61,21
62,24
63,24
64,27
65,20
66,26
67,26
68,25
69,24
70,22
71,25
72,26
73,21
74,21
75,22
76,17
77,16
78,21
79,19
80,21
81,23
82,22
83,18
84,20
85,23
86,23
87,20
88,20
89,24
90,23
91,18
92,20
93,23
94,23
95,25
96,23
97,23
98,26
99,24
100,20
101,23
102,21
103,22
104,23
105,23
106,24
107,20
108,25
109,23
110,22
111,24
112,23
113,22
114,17
115,17
116,13
117,20
118,23
119,21
120,23
121,18
122,21
123,21
124,26
125,21
126,24
127,21
128,23
129,20
130,21
131,20
132,19
133,21
134,17
135,20
136,19
137,23
138,21
139,21
140,21
141,19
142,21
143,18
144,23
145,23
146,22
147,19
148,19
149,20
150,22
151,22
152,22
153,23
154,22
155,21
156,19
157,16
158,21
159,22
160,21
161,20
162,18
163,24
164,22
165,25
166,21
167,21
168,22
169,25
170,21
171,21
172,23
173,23
174,24
175,20
176,21
177,24
178,23
179,20
180,20
181,22
182,20
183,24
184,21
185,23
186,20
187,22
188,20
189,16
190,20
191,19
192,22
193,22
194,22
195,18
196,17
197,14
198,23
199,20
200,25
201,24
202,20
203,20
204,21
205,20
206,19
207,22
208,22
209,19
210,22
211,20
212,21
213,21
214,19
215,20
216,18
217,18
218,19
219,22
220,23
221,18
222,22
223,17
224,18
225,21
226,18
227,22
228,20
229,16
230,18
231,20
232,23
233,25
234,23
235,18
236,23
237,21
238,21
239,21
240,19
241,23
242,19
243,23
244,22
245,22
246,19
247,22
248,19
249,22
250,24
251,24
252,20
253,20
254,20
255,20
256,20
257,23
258,21
259,24
260,18
261,23
262,23
263,21
264,23
265,19
266,22
267,27
268,23
269,22
270,16
271,18
272,14
273,17
274,19
275,19
276,21
277,15
278,21
279,22
280,20
281,20
282,19
283,22
284,23
285,21
286,18
287,22
288,18
289,19
290,22
291,22
292,24
293,21
294,19
295,23
296,22
297,23
298,17
299,21
300,17
301,21
302,22
303,25
304,22
305,23
306,28
307,18
308,18
309,17
310,22
311,23
312,21
313,23
314,18
315,20
316,22
317,20
318,21
319,24
320,22
321,24
322,21
323,17
324,24
325,24
326,25
327,22
328,24
329,23
330,20
331,24
332,23
333,22
334,23
335,20
336,22
337,22
338,20
339,25
340,19
341,19
342,18
343,25
344,23
345,24
346,23
347,23
348,19
349,20
350,20
351,26
352,22
353,18
354,23
355,23
356,18
357,19
358,17
359,22
360,17
361,24
362,24
363,20
364,23
365,22
366,25
367,23
368,22
369,24
370,21
371,18
372,23
373,25
374,22
375,21
376,21
377,23
378,21
379,22
380,20
381,23
382,22
383,23
384,18
385,20
386,21
387,19
388,21
389,18
390,24
391,21
392,21
393,22
394,22
395,19
396,23
397,23
398,20
399,21
400,20
401,26
402,21
403,25
404,28
405,21
406,21
407,20
408,21
409,19
410,20
411,22
412,23
413,22
414,17
415,17
416,19
417,21
418,18
419,22
420,23
421,22
422,17
423,27
424,21
425,21
426,21
427,21
428,22
429,22
430,20
431,18
432,20
433,18
434,18
435,25
436,23
437,21
438,20
439,20
440,25
441,24
442,21
443,22
444,23
445,18
446,18
447,20
448,20
449,24
450,21
451,24
452,19
453,19
454,22
455,24
456,20
457,20
458,22
459,20
460,23
461,20
462,24
463,20
464,21
465,18
466,19
467,20
468,21
469,23
470,23
471,18
472,22
473,22
474,21
475,22
476,23
477,17
478,19
479,21
480,18
481,21
482,22
483,18
484,18
485,20
486,20
487,17
488,19
489,23
490,24
491,23
492,18
493,28
494,17
495,19
496,22
497,21
498,20
499,15
500,21
501,19
502,21
503,21
504,19
505,22
506,25
507,20
508,23
509,22
510,22
511,25
512,23
513,21
514,22
515,21
516,23
517,20
518,21
519,20
520,22
521,21
522,24
523,25
524,21
525,22
526,23
527,20
528,22
529,23
530,22
531,19
532,19
533,18
534,21
535,22
536,18
537,18
538,23
539,18
540,21
541,21
542,20
543,19
544,21
545,23
546,21
547,18
548,18
549,24
550,28
551,19
552,19
553,22
554,21
555,17
556,23
557,19
558,22
559,24
560,21
561,22
562,20
563,19
564,24
565,23
566,23
567,25
568,21
569,19
570,21
571,26
572,23
573,18
574,18
575,20
576,18
577,20
578,18
579,18
580,20
581,19
582,18
583,17
584,20
585,20
586,26
587,18
588,18
589,22
590,23
591,22
592,24
593,23
594,22
595,21
596,18
597,21
598,18
599,22
600,24
601,24
602,21
603,22
604,23
605,23
606,25
607,21
608,22
609,19
610,19
611,16
612,16
613,22
614,18
615,24
616,22
617,22
618,23
619,21
620,19
621,23
622,20
623,21
624,19
625,23
626,18
627,18
628,19
629,18
630,16
631,21
632,22
633,21
634,23
635,20
636,21
637,18
638,22
639,24
640,21
641,23
642,23
643,22
644,20
645,23
646,18
647,21
648,22
649,18
650,22
651,23
652,24
653,20
654,21
655,23
656,24
657,21
658,24
659,24
660,24
661,23
662,25
663,20
664,18
665,22
666,22
667,22
668,22
669,24
670,21
671,26
672,23
673,17
674,20
675,20
676,20
677,23
678,21
679,24
680,24
681,23
682,22
683,23
684,20
685,22
686,21
687,20
688,20
689,20
690,20
691,22
692,18
693,18
694,19
695,19
696,18
697,18
698,19
699,17
700,21
701,20
702,21
703,16
704,21
705,22
706,20
707,21
708,24
709,23
710,22
711,25
712,21
713,18
714,17
715,20
716,21
717,20
718,23
719,20
720,20
721,16
722,20
723,17
724,20
725,19
726,19
727,19
728,22
729,20
730,20
731,24
732,23
733,19
734,22
735,18
736,22
737,25
738,21
739,20
740,23
741,20
742,20
743,19
744,18
745,18
746,24
747,20
748,20
749,23
750,17
751,18
752,22
753,21
754,27
755,26
756,22
757,20
758,21
759,20
