generation,unique_ids
0,30
1,28
2,26
3,25
4,27
5,27
6,23
7,28
8,24
9,26
10,22
11,23
12,28
13,24
14,22
15,25
16,28
17,25
18,24
19,23
20,26
21,26
22,27
23,24
24,26
25,28
26,27
27,26
28,26
29,27
30,26
31,27
32,26
33,26
34,23
35,27
36,27
37,27
38,28
39,27
40,28
41,28
42,28
43,28
44,27
45,26
46,26
47,26
48,26
49,28
50,24
51,26
52,27
53,21
54,25
55,26
56,28
57,25
58,28
59,26
60,26
61,25
62,26
63,26
64,25
65,27
66,27
67,27
68,25
69,27
70,26
71,25
72,26
73,27
74,25
75,27
76,26
77,28
78,26
79,26
80,24
81,26
82,27
83,27
84,27
85,27
86,28
87,28
88,26
89,22
90,24
91,25
92,23
93,21
94,25
95,26
96,27
97,26
98,27
99,26
100,28
101,29
102,24
103,25
104,25
105,26
106,26
107,30
108,28
109,26
110,22
111,24
112,24
113,26
114,23
115,28
116,26
117,24
118,26
119,26
120,28
121,28
122,27
123,24
124,25
125,25
126,26
127,29
128,30
129,26
130,28
131,26
132,27
133,26
134,29
135,26
136,24
137,23
138,25
139,29
140,27
141,28
142,27
143,29
144,25
145,27
146,25
147,26
148,28
149,27
150,25
151,26
152,28
153,25
154,28
155,26
156,28
157,27
158,24
159,23
160,26
161,26
162,24
163,27
164,24
165,25
166,25
167,30
168,27
169,27
170,25
171,24
172,26
173,28
174,26
175,26
176,29
177,26
178,26
179,27
180,29
181,25
182,27
183,23
184,26
185,26
186,24
187,26
188,26
189,26
190,25
191,25
192,26
193,28
194,25
195,27
196,24
197,27
198,26
199,25
200,25
201,26
202,27
203,25
204,28
205,27
206,23
207,25
208,25
209,22
210,26
211,26
212,26
213,27
214,23
215,25
216,27
217,26
218,28
219,26
220,30
221,27
222,22
223,27
224,29
225,27
226,22
227,28
228,25
229,25
230,27
231,25
232,28
233,27
234,26
235,28
236,28
237,26
238,24
239,28
240,30
241,24
242,26
243,24
244,27
245,27
246,29
247,29
248,28
249,26
250,25
251,29
252,25
253,28
254,25
255,29
256,28
257,25
258,25
259,23
260,24
261,26
262,23
263,23
264,24
265,27
266,26
267,25
268,20
269,26
270,26
271,26
272,27
273,26
274,25
275,25
276,29
277,26
278,26
279,28
280,26
281,27
282,26
283,28
284,27
285,28
286,24
287,26
288,27
289,22
290,26
291,25
292,21
293,24
294,27
295,27
296,26
297,26
298,23
299,26
300,24
301,24
302,29
303,25
304,25
305,29
306,26
307,27
308,27
309,23
310,24
311,27
312,24
313,27
314,22
315,29
316,29
317,26
318,22
319,24
320,28
321,25
322,27
323,24
324,22
325,23
326,27
327,27
328,21
329,25
330,26
331,29
332,26
333,25
334,29
335,28
336,26
337,26
338,25
339,25
340,27
341,29
342,28
343,26
344,28
345,23
346,26
347,25
348,27
349,26
350,25
351,24
352,26
353,29
354,27
355,26
356,25
357,27
358,26
359,25
360,25
361,24
362,23
363,24
364,28
365,28
366,24
367,25
368,26
369,27
370,27
371,22
372,24
373,27
374,24
375,26
376,25
377,27
378,25
379,30
380,27
381,28
382,25
383,25
384,24
385,22
386,26
387,25
388,25
389,27
390,25
391,25
392,25
393,28
394,26
395,26
396,28
397,28
398,27
399,28
400,22
401,27
402,27
403,25
404,25
405,26
406,25
407,25
408,27
409,28
410,24
411,27
412,25
413,28
414,27
415,25
416,26
417,25
418,23
419,23
420,26
421,26
422,22
423,27
424,27
425,28
426,25
427,28
428,27
429,26
430,26
431,25
432,26
433,22
434,23
435,28
436,27
437,27
438,26
439,27
440,26
441,26
442,24
443,27
444,26
445,25
446,22
447,23
448,28
449,25
450,26
451,23
452,25
453,25
454,27
455,26
456,28
457,26
458,26
459,25
460,25
461,28
462,27
463,28
464,25
465,26
466,25
467,27
468,28
469,29
470,24
471,25
472,30
473,26
474,30
475,26
476,26
477,28
478,27
479,26
480,26
481,23
482,26
483,26
484,26
485,27
486,28
487,25
488,27
489,25
490,23
491,25
492,27
493,25
494,28
495,25
496,28
497,25
498,25
499,25
500,24
501,29
502,27
503,24
504,27
505,23
506,28
507,26
508,27
509,26
510,26
511,28
512,26
513,24
514,28
515,25
516,25
517,25
518,23
519,28
520,26
521,29
522,26
523,28
524,27
525,27
526,27
527,27
528,25
529,23
530,26
531,28
532,28
533,25
534,21
535,25
536,25
537,25
538,22
539,22
540,25
541,26
542,25
543,25
544,23
545,27
546,27
547,25
548,24
549,25
550,27
551,24
552,27
553,27
554,27
555,26
556,26
557,25
558,26
559,25
560,25
561,27
562,27
563,26
564,28
565,27
566,25
567,24
568,26
569,28
570,26
571,27
572,25
573,26
574,26
575,24
576,28
577,24
578,26
579,26
580,26
581,25
582,25
583,27
584,28
585,26
586,26
587,25
588,27
589,28
590,26
591,24
592,26
593,26
594,27
595,25
596,26
597,24
598,29
599,27
600,25
601,25
602,26
603,25
604,26
605,27
606,26
607,25
608,24
609,25
610,25
611,28
612,25
613,26
614,26
615,26
616,22
617,26
618,27
619,26
620,26
621,24
622,21
623,27
624,22
625,25
626,30
627,28
628,23
629,24
630,27
631,24
632,25
