generation,unique_ids
0,30
1,25
2,24
3,26
4,25
5,24
6,24
7,26
8,22
9,26
10,25
11,27
12,23
13,26
14,25
15,25
16,22
17,26
18,26
19,21
20,25
21,23
22,26
23,27
24,24
25,25
26,23
27,24
28,24
29,23
30,25
31,27
32,23
33,26
34,26
35,23
36,26
37,25
38,25
39,27
40,28
41,27
42,25
43,27
44,27
45,23
46,28
47,25
48,24
49,24
50,26
51,25
52,26
53,23
54,23
55,26
56,29
57,26
58,23
59,24
60,27
61,23
62,22
63,23
64,23
65,25
66,27
67,26
68,26
69,25
70,21
71,22
72,28
73,22
74,25
75,24
76,27
77,26
78,28
79,24
80,24
81,23
82,26
83,24
84,24
85,23
86,24
87,29
88,27
89,28
90,24
91,25
92,28
93,23
94,26
95,27
96,23
97,27
98,28
99,26
100,21
101,27
102,24
103,25
104,23
105,24
106,26
107,24
108,21
109,22
110,25
111,24
112,25
113,27
114,26
115,25
116,22
117,27
118,24
119,24
120,24
121,23
122,26
123,24
124,25
125,22
126,26
127,26
128,27
129,22
130,26
131,24
132,27
133,24
134,25
135,23
136,25
137,25
138,23
139,22
140,23
141,26
142,21
143,23
144,24
145,24
146,28
147,24
148,28
149,25
150,24
151,23
152,22
153,24
154,25
155,25
156,26
157,25
158,24
159,24
160,23
161,23
162,24
163,25
164,23
165,26
166,26
167,26
168,23
169,24
170,28
171,28
172,24
173,24
174,25
175,26
176,24
177,24
178,24
179,28
180,27
181,23
182,26
183,25
184,23
185,30
186,25
187,25
188,26
189,24
190,27
191,24
192,25
193,26
194,25
195,23
196,29
197,24
198,27
199,24
200,22
201,21
202,23
203,23
204,27
205,23
206,17
207,27
208,23
209,26
210,22
211,28
212,25
213,26
214,28
215,28
216,26
217,27
218,28
219,24
220,23
221,25
222,25
223,25
224,22
225,25
226,28
227,28
228,21
229,25
230,28
231,24
232,24
233,29
234,24
235,24
236,26
237,26
238,23
239,26
240,25
241,24
242,24
243,26
244,26
245,26
246,22
247,24
248,26
249,25
250,24
251,26
252,24
253,25
254,24
255,22
256,28
257,26
258,27
259,27
260,26
261,27
262,25
263,24
264,21
265,23
266,27
267,26
268,25
269,24
270,27
271,20
272,22
273,22
274,24
275,26
276,26
277,22
278,25
279,23
280,26
281,22
282,25
283,26
284,24
285,25
286,27
287,25
288,24
289,23
290,27
291,26
292,24
293,22
294,27
295,27
296,25
297,22
298,23
299,26
300,28
301,24
302,24
303,24
304,27
305,26
306,26
307,24
308,23
309,26
310,25
311,25
312,26
313,20
314,21
315,24
316,25
317,22
318,23
319,24
320,28
321,25
322,23
323,23
324,20
325,21
326,22
327,25
328,20
329,26
330,26
331,21
332,25
333,26
334,25
335,25
336,27
337,27
338,23
339,24
340,28
341,25
342,17
343,25
344,25
345,24
346,25
347,26
348,25
349,23
350,23
351,25
352,27
353,26
354,22
355,26
356,28
357,26
358,24
359,22
360,24
361,21
362,26
363,23
364,25
365,23
366,25
367,25
368,26
369,23
370,23
371,22
372,23
373,23
374,24
375,26
376,22
377,24
378,23
379,27
380,23
381,26
382,26
383,28
384,25
385,25
386,25
387,25
388,26
389,21
390,26
391,25
392,27
393,22
394,23
395,22
396,20
397,26
398,25
399,27
400,26
401,23
402,23
403,21
404,28
405,23
406,23
407,24
408,23
409,24
410,25
411,27
412,24
413,22
414,20
415,25
416,25
417,23
418,24
419,26
420,25
421,26
422,22
423,23
424,23
425,23
426,26
427,25
428,25
429,24
430,24
431,26
432,23
433,23
434,26
435,25
436,27
437,24
438,22
439,24
440,26
441,26
442,24
443,22
444,23
445,25
446,25
447,22
448,21
449,27
450,25
451,24
452,22
453,24
454,25
455,28
456,25
457,24
458,26
459,22
460,25
461,24
462,24
463,22
464,20
465,23
466,21
467,20
468,28
469,26
470,25
471,25
472,21
473,23
474,28
475,24
476,19
477,23
478,23
479,25
480,26
481,25
482,23
483,25
484,21
485,24
486,26
487,25
488,26
489,25
490,24
491,27
492,23
493,26
494,24
495,22
496,26
497,24
498,25
499,26
500,24
501,23
502,22
503,23
504,26
505,24
506,28
507,23
508,23
509,25
510,25
511,22
512,22
513,23
514,25
515,23
516,26
517,26
518,24
519,26
520,24
521,26
522,25
523,27
524,26
525,23
526,26
527,21
528,25
529,24
530,24
531,25
532,27
533,21
534,23
535,26
536,23
537,28
538,25
539,27
540,21
541,25
542,28
543,26
544,25
545,25
546,25
547,22
548,27
549,27
550,26
551,24
552,26
553,21
554,26
555,25
556,24
557,28
558,27
559,25
560,22
561,26
562,27
563,25
564,22
565,21
566,22
567,21
568,23
569,27
570,24
571,26
572,28
573,26
574,27
575,26
576,27
577,21
578,21
579,22
580,25
581,22
582,25
583,28
584,23
585,21
586,24
587,25
588,28
589,25
590,24
591,18
592,23
593,19
594,23
595,25
596,27
597,26
598,25
599,25
600,22
601,26
602,25
603,24
604,26
605,26
606,24
607,26
608,22
609,27
610,20
611,24
612,26
613,28
614,27
615,25
616,26
617,26
618,28
619,23
620,22
621,22
622,21
623,26
624,27
625,24
626,27
627,26
628,24
629,25
630,27
631,26
632,19
633,23
