generation,unique_ids
0,30
1,18
2,18
3,11
4,14
5,15
6,14
7,11
8,12
9,12
10,14
11,12
12,14
13,11
14,19
15,15
16,17
17,17
18,17
19,15
20,17
21,13
22,11
23,17
24,12
25,16
26,16
27,12
28,11
29,13
30,17
31,12
32,13
33,10
34,11
35,11
36,13
37,9
38,8
39,11
40,6
41,9
42,7
43,6
44,4
45,7
46,3
47,8
48,9
49,6
50,6
51,5
52,6
53,4
54,3
55,6
56,7
57,4
58,6
59,7
60,7
61,9
62,8
63,6
64,8
65,6
66,4
67,4
68,9
69,9
70,5
71,6
72,4
73,5
74,4
75,8
76,3
77,3
78,3
79,6
80,5
81,7
82,8
83,4
84,5
85,7
86,6
87,5
88,3
89,4
90,5
91,4
92,6
93,2
94,10
95,7
96,7
97,4
98,8
99,7
100,6
101,6
102,9
103,4
104,4
105,4
106,2
107,5
108,7
109,7
110,9
111,5
112,3
113,9
114,6
115,8
116,4
117,5
118,7
119,2
120,8
121,7
122,5
123,7
124,10
125,7
126,7
127,7
128,5
129,9
130,9
131,9
132,6
133,6
134,4
135,3
136,4
137,5
138,4
139,6
140,4
141,6
142,7
143,6
144,5
145,7
146,6
147,6
148,10
149,10
150,12
151,6
152,6
153,4
154,5
155,4
156,2
157,8
158,7
159,6
160,6
161,4
162,5
163,4
164,2
165,6
166,6
167,8
168,4
169,3
170,4
171,4
172,7
173,5
174,5
175,9
176,6
177,5
178,4
179,6
180,8
181,6
182,9
183,5
184,8
185,5
186,7
187,5
188,6
189,5
190,5
191,6
192,4
193,6
194,5
195,6
196,5
197,5
198,7
199,6
200,8
201,8
202,3
203,6
204,3
205,7
206,4
207,3
208,7
209,3
210,4
211,5
212,6
213,4
214,10
215,4
216,4
217,4
218,2
219,9
220,9
221,7
222,7
223,6
224,7
225,6
226,3
227,7
228,7
229,4
230,7
231,7
232,4
233,3
234,5
235,5
236,9
237,5
238,7
239,5
240,6
241,9
242,8
243,6
244,8
245,6
246,7
247,4
248,6
249,4
250,6
251,7
252,9
253,6
254,4
255,4
256,6
257,11
258,9
259,6
260,7
261,7
262,9
263,9
264,7
265,10
266,7
267,6
268,7
269,7
270,6
271,4
272,5
273,5
274,3
275,5
276,5
277,6
278,5
279,8
280,5
281,6
282,7
283,4
284,3
285,3
286,3
287,5
288,6
289,2
290,8
291,10
292,7
293,4
294,8
295,4
296,3
297,5
298,5
299,3
300,6
301,4
302,8
303,10
304,6
305,3
306,6
307,5
308,5
309,6
310,7
311,3
312,3
313,5
314,4
315,3
316,3
317,3
318,7
319,4
320,5
321,6
322,7
323,3
324,5
325,6
326,6
327,6
328,6
329,7
330,7
331,6
332,6
333,5
334,5
335,7
336,5
337,3
338,7
339,6
340,5
341,5
342,3
343,6
344,6
345,4
346,6
347,4
348,7
349,2
350,6
351,3
352,5
353,6
354,6
355,6
356,6
357,7
358,4
359,6
360,4
361,3
362,6
363,7
364,4
365,4
366,4
367,5
368,5
369,4
370,3
371,6
372,9
373,5
374,4
375,5
376,7
377,8
378,7
379,5
380,5
381,4
382,4
383,5
384,5
385,7
386,5
387,5
388,6
389,3
390,5
391,3
392,3
393,9
394,5
395,3
396,4
397,4
398,6
399,6
400,5
401,7
402,10
403,6
404,5
405,10
406,4
407,3
408,3
409,8
410,7
411,2
412,7
413,6
414,3
415,3
416,5
417,9
418,7
419,8
420,6
421,6
422,4
423,7
424,7
425,6
426,7
427,6
428,8
429,8
430,7
431,6
432,7
433,8
434,4
435,8
436,6
437,7
438,4
439,4
440,9
441,6
442,7
443,8
444,8
445,7
446,4
447,7
448,6
449,5
450,5
451,5
452,7
453,5
454,5
455,3
456,5
457,4
458,4
459,2
460,2
461,6
462,2
463,4
464,8
465,5
466,4
467,3
468,4
469,7
470,6
471,7
472,7
473,5
474,3
475,7
476,3
477,3
478,3
479,4
480,7
481,7
482,5
483,3
484,7
485,6
486,5
487,5
488,7
489,6
490,5
491,10
492,11
493,8
494,3
495,4
496,6
497,3
498,3
499,8
500,8
501,10
502,11
503,4
504,4
505,4
506,5
507,6
508,5
509,5
510,4
511,2
512,5
513,7
514,7
515,6
516,5
517,3
518,7
519,4
520,6
521,5
522,2
523,7
524,5
525,6
526,6
527,4
528,4
529,4
530,7
531,5
532,7
533,6
534,7
535,5
536,5
537,5
538,4
539,3
540,6
541,6
542,5
543,7
544,9
545,5
546,5
547,7
548,7
549,5
550,6
551,7
552,6
553,3
554,5
555,5
556,7
557,8
558,8
559,7
560,6
561,7
562,7
563,7
564,9
565,6
566,7
567,7
568,5
569,9
570,6
571,5
572,6
573,7
574,10
575,7
576,11
577,7
578,4
579,4
580,5
581,6
582,6
583,6
584,6
585,5
586,8
587,5
588,7
589,7
590,4
591,4
592,6
593,4
594,3
595,5
596,7
597,5
598,7
599,6
600,6
601,8
602,6
603,5
604,5
605,9
606,5
607,10
608,6
609,7
610,5
611,3
612,5
613,6
614,2
615,7
616,8
617,3
618,5
619,6
620,3
621,1
622,1
623,2
624,5
625,5
626,7
627,8
628,7
