objective_value,generation,evaluations
-0.699913082600895,0,30
-0.8748241657074253,1,108
-0.9564252039847779,2,196
-1.0244948160960188,3,274
-1.0244948160960188,4,349
-1.0307346024745592,5,421
-1.0307346024745592,6,504
-1.0307346024745592,7,587
-1.0307346024745592,8,668
-1.0307346024745592,9,743
-1.0307346024745592,10,811
-1.031619380440191,11,894
-1.031619380440191,12,979
-1.031619380440191,13,1076
-1.031619380440191,14,1153
-1.031619911813395,15,1240
-1.031619911813395,16,1328
-1.031619911813395,17,1409
-1.031619911813395,18,1499
-1.031619911813395,19,1586
-1.031619911813395,20,1657
-1.031619911813395,21,1745
-1.031619911813395,22,1836
-1.031619911813395,23,1919
-1.031619911813395,24,1993
-1.031619911813395,25,2082
-1.031619911813395,26,2172
-1.031619911813395,27,2241
-1.031619911813395,28,2324
-1.031619911813395,29,2399
-1.031619911813395,30,2483
-1.031619911813395,31,2558
-1.031619911813395,32,2637
-1.031619911813395,33,2714
-1.031619911813395,34,2804
-1.031619911813395,35,2896
-1.031619911813395,36,2976
-1.031619911813395,37,3062
-1.031619911813395,38,3150
-1.031619911813395,39,3218
-1.031619911813395,40,3307
-1.031619911813395,41,3390
-1.031619911813395,42,3464
-1.031619911813395,43,3542
-1.031619911813395,44,3629
-1.031619911813395,45,3705
-1.031619911813395,46,3784
-1.031619911813395,47,3883
-1.031619911813395,48,3962
-1.031619911813395,49,4059
-1.031619911813395,50,4149
-1.031619911813395,51,4226
-1.031619911813395,52,4300
-1.031619911813395,53,4388
-1.031619911813395,54,4478
-1.031619911813395,55,4552
-1.031619911813395,56,4634
-1.031619911813395,57,4714
-1.031619911813395,58,4793
-1.031619911813395,59,4893
-1.031619911813395,60,4969
-1.031619911813395,61,5045
-1.031619911813395,62,5140
-1.031619911813395,63,5228
-1.031619911813395,64,5309
-1.031619911813395,65,5383
-1.031619911813395,66,5465
-1.031619911813395,67,5538
-1.031619911813395,68,5615
-1.031619911813395,69,5705
-1.031619911813395,70,5798
-1.031619911813395,71,5884
-1.031619911813395,72,5962
-1.031619911813395,73,6050
-1.031619911813395,74,6133
-1.031619911813395,75,6223
-1.031619911813395,76,6308
-1.031619911813395,77,6389
-1.031619911813395,78,6477
-1.031619911813395,79,6566
-1.031619911813395,80,6653
-1.031619911813395,81,6741
-1.031619911813395,82,6819
-1.031619911813395,83,6897
-1.031619911813395,84,6980
-1.031619911813395,85,7070
-1.031619911813395,86,7166
-1.031619911813395,87,7246
-1.031619911813395,88,7341
-1.031619911813395,89,7426
-1.031619911813395,90,7502
-1.031619911813395,91,7589
-1.031619911813395,92,7684
-1.031619911813395,93,7770
-1.031619911813395,94,7853
-1.031619911813395,95,7931
-1.031619911813395,96,8019
-1.031619911813395,97,8099
-1.031619911813395,98,8190
-1.031619911813395,99,8264
-1.031619911813395,100,8358
-1.031619911813395,101,8439
-1.031619911813395,102,8526
-1.031619911813395,103,8619
-1.031619911813395,104,8702
-1.031619911813395,105,8776
-1.031619911813395,106,8845
-1.031619911813395,107,8923
-1.031619911813395,108,9011
-1.031619911813395,109,9090
-1.031619911813395,110,9165
-1.031619911813395,111,9257
-1.031619911813395,112,9340
-1.031619911813395,113,9421
-1.031619911813395,114,9502
-1.031619911813395,115,9589
-1.031619911813395,116,9682
-1.031619911813395,117,9761
-1.031619911813395,118,9856
-1.031619911813395,119,9931
-1.031619911813395,120,10010
-1.031619911813395,121,10104
-1.031619911813395,122,10203
-1.031619911813395,123,10292
-1.031619911813395,124,10369
-1.031619911813395,125,10455
-1.031619911813395,126,10534
-1.031619911813395,127,10618
-1.031619911813395,128,10717
-1.031619911813395,129,10810
-1.031619911813395,130,10891
-1.031619911813395,131,10979
-1.031619911813395,132,11067
-1.031619911813395,133,11139
-1.031619911813395,134,11216
-1.031619911813395,135,11295
-1.031619911813395,136,11372
-1.031619911813395,137,11453
-1.031627525471266,138,11542
-1.031627525471266,139,11628
-1.031627525471266,140,11707
-1.031627525471266,141,11786
-1.031627525471266,142,11873
-1.031627525471266,143,11958
-1.031627525471266,144,12038
-1.031627525471266,145,12111
-1.031627525471266,146,12193
-1.031627525471266,147,12285
-1.031627525471266,148,12356
-1.031627525471266,149,12446
-1.031627525471266,150,12529
-1.031627525471266,151,12607
-1.031627525471266,152,12661
-1.031627525471266,153,12753
-1.031627525471266,154,12834
-1.031627525471266,155,12926
-1.031627525471266,156,12999
-1.031627525471266,157,13072
-1.031627525471266,158,13152
-1.031627525471266,159,13241
-1.031627525471266,160,13313
-1.031627525471266,161,13398
-1.031627525471266,162,13484
-1.031627525471266,163,13552
-1.031627525471266,164,13630
-1.031627525471266,165,13711
-1.031627525471266,166,13798
-1.031627525471266,167,13890
-1.031627525471266,168,13971
-1.031627525471266,169,14040
-1.031627525471266,170,14089
-1.031627525471266,171,14141
-1.031627525471266,172,14229
-1.031627525471266,173,14302
-1.031627525471266,174,14388
-1.031627525471266,175,14472
-1.031627525471266,176,14539
-1.031627525471266,177,14624
-1.031627525471266,178,14725
-1.031627525471266,179,14807
-1.031627525471266,180,14896
-1.031627525471266,181,14976
-1.031627525471266,182,15058
-1.031627525471266,183,15134
-1.031627525471266,184,15210
-1.031627525471266,185,15288
-1.031627525471266,186,15378
-1.031627525471266,187,15457
-1.031627525471266,188,15516
-1.031627525471266,189,15604
-1.031627525471266,190,15676
-1.031627525471266,191,15773
-1.031627525471266,192,15849
-1.031627525471266,193,15933
-1.031627525471266,194,16019
-1.031627525471266,195,16119
-1.031627525471266,196,16217
-1.031627525471266,197,16291
-1.031627525471266,198,16372
-1.031627525471266,199,16457
-1.031627525471266,200,16540
-1.031627525471266,201,16626
-1.031627525471266,202,16712
-1.031627525471266,203,16796
-1.031627525471266,204,16871
-1.031627525471266,205,16958
-1.031627525471266,206,17051
-1.031627525471266,207,17138
-1.031627525471266,208,17214
-1.031627525471266,209,17280
-1.031627525471266,210,17367
-1.031627525471266,211,17458
-1.031627525471266,212,17525
-1.031627525471266,213,17618
-1.031627525471266,214,17703
-1.031627525471266,215,17782
-1.031627525471266,216,17861
-1.031627525471266,217,17949
-1.031627525471266,218,18037
-1.031627525471266,219,18130
-1.031627525471266,220,18191
-1.031627525471266,221,18252
-1.031627525471266,222,18338
-1.031627525471266,223,18417
-1.031627525471266,224,18506
-1.031627525471266,225,18588
-1.031627525471266,226,18680
-1.031627525471266,227,18758
-1.031627525471266,228,18844
-1.031627525471266,229,18930
-1.031627525471266,230,19021
-1.031627525471266,231,19108
-1.031627525471266,232,19194
-1.031627525471266,233,19278
-1.031627525471266,234,19350
-1.031627525471266,235,19434
-1.031627525471266,236,19524
-1.031627525471266,237,19610
-1.031627525471266,238,19694
-1.031627525471266,239,19768
-1.031627525471266,240,19865
-1.031627525471266,241,19967
-1.031627525471266,242,20045
-1.031627525471266,243,20127
-1.031627525471266,244,20201
-1.031627525471266,245,20283
-1.031627525471266,246,20370
-1.031627525471266,247,20467
-1.031627525471266,248,20555
-1.031627525471266,249,20643
-1.031627525471266,250,20722
-1.031627525471266,251,20801
-1.031627525471266,252,20884
-1.031627525471266,253,20971
-1.031627525471266,254,21052
-1.031627525471266,255,21135
-1.031627525471266,256,21225
-1.031627525471266,257,21308
-1.031627525471266,258,21378
-1.031627525471266,259,21449
-1.031627525471266,260,21542
-1.031627525471266,261,21615
-1.031627525471266,262,21700
-1.031627525471266,263,21782
-1.031627525471266,264,21875
-1.031627525471266,265,21959
-1.031627525471266,266,22027
-1.031627525471266,267,22103
-1.031627525471266,268,22184
-1.031627525471266,269,22278
-1.031627525471266,270,22358
-1.031627525471266,271,22450
-1.031627525471266,272,22528
-1.031627525471266,273,22608
-1.031627525471266,274,22681
-1.031627525471266,275,22769
-1.031627525471266,276,22861
-1.031627525471266,277,22945
-1.031627525471266,278,23034
-1.031627525471266,279,23112
-1.031627525471266,280,23193
-1.031627525471266,281,23275
-1.031627525471266,282,23369
-1.031627525471266,283,23440
-1.031627525471266,284,23529
-1.031627525471266,285,23617
-1.031627525471266,286,23696
-1.031627525471266,287,23773
-1.031627525471266,288,23856
-1.031627525471266,289,23937
-1.031627525471266,290,24022
-1.031627525471266,291,24104
-1.031627525471266,292,24185
-1.031627525471266,293,24273
-1.031627525471266,294,24374
-1.031627525471266,295,24453
-1.031627525471266,296,24531
-1.031627525471266,297,24624
-1.031627525471266,298,24713
-1.031627525471266,299,24804
-1.031627525471266,300,24895
-1.031627525471266,301,24971
-1.031627525471266,302,25056
-1.031627525471266,303,25140
-1.031627525471266,304,25210
-1.031627525471266,305,25296
-1.031627525471266,306,25388
-1.031627525471266,307,25469
-1.031627525471266,308,25559
-1.031627525471266,309,25645
-1.031627525471266,310,25718
-1.031627525471266,311,25808
-1.031627525471266,312,25895
-1.031627525471266,313,25981
-1.031627525471266,314,26078
-1.031627525471266,315,26169
-1.031627525471266,316,26258
-1.031627525471266,317,26335
-1.031627525471266,318,26419
-1.031627525471266,319,26514
-1.031627525471266,320,26604
-1.031627525471266,321,26686
-1.031627525471266,322,26778
-1.031627525471266,323,26876
-1.031627525471266,324,26968
-1.031627525471266,325,27052
-1.031627525471266,326,27137
-1.031627525471266,327,27240
-1.031627525471266,328,27326
-1.031627525471266,329,27406
-1.031627525471266,330,27504
-1.031627525471266,331,27584
-1.031627525471266,332,27664
-1.031627525471266,333,27769
-1.031627525471266,334,27860
-1.031627525471266,335,27937
-1.031627525471266,336,28018
-1.031627525471266,337,28090
-1.031627525471266,338,28174
-1.031627525471266,339,28261
-1.031627525471266,340,28326
-1.031627525471266,341,28426
-1.031627525471266,342,28510
-1.031627525471266,343,28593
-1.031627525471266,344,28678
-1.031627525471266,345,28753
-1.031627525471266,346,28844
-1.031627525471266,347,28914
-1.031627525471266,348,29001
-1.031627525471266,349,29089
-1.031627525471266,350,29167
-1.031627525471266,351,29259
-1.031627525471266,352,29343
-1.031627525471266,353,29436
-1.031627525471266,354,29512
-1.031627525471266,355,29583
-1.031627525471266,356,29667
-1.031627525471266,357,29749
-1.031627525471266,358,29831
-1.031627525471266,359,29915
-1.031627525471266,360,30000
-1.031627525471266,361,30089
-1.031627525471266,362,30168
-1.031627525471266,363,30260
-1.031627525471266,364,30339
-1.031627525471266,365,30419
-1.031627525471266,366,30493
-1.031627525471266,367,30573
-1.031627525471266,368,30661
-1.031627525471266,369,30751
-1.031627525471266,370,30822
-1.031627525471266,371,30903
-1.031627525471266,372,30987
-1.031627525471266,373,31074
-1.031627525471266,374,31154
-1.031627525471266,375,31238
-1.031627525471266,376,31316
-1.031627525471266,377,31394
-1.031627525471266,378,31477
-1.031627525471266,379,31563
-1.031627525471266,380,31653
-1.031627525471266,381,31733
-1.031627525471266,382,31802
-1.031627525471266,383,31885
-1.031627525471266,384,31973
-1.031627525471266,385,32058
-1.031627525471266,386,32150
-1.031627525471266,387,32230
-1.031627525471266,388,32308
-1.031627525471266,389,32385
-1.031627525471266,390,32466
-1.031627525471266,391,32554
-1.031627525471266,392,32637
-1.031627525471266,393,32732
-1.031627525471266,394,32810
-1.031627525471266,395,32888
-1.031627525471266,396,32960
-1.031627525471266,397,33048
-1.031627525471266,398,33144
-1.031627525471266,399,33230
-1.031627525471266,400,33309
-1.031627525471266,401,33393
-1.031627525471266,402,33485
-1.031627525471266,403,33585
-1.031627525471266,404,33659
-1.031627525471266,405,33742
-1.031627525471266,406,33823
-1.031627525471266,407,33902
-1.031627525471266,408,33989
-1.031627525471266,409,34079
-1.031627525471266,410,34152
-1.031627525471266,411,34243
-1.031627525471266,412,34317
-1.031627525471266,413,34399
-1.031627525471266,414,34482
-1.031627525471266,415,34562
-1.031627525471266,416,34640
-1.031627525471266,417,34730
-1.031627525471266,418,34809
-1.031627525471266,419,34903
-1.031627525471266,420,34982
-1.031627525471266,421,35052
-1.031627525471266,422,35134
-1.031627525471266,423,35206
-1.031627525471266,424,35287
-1.031627525471266,425,35372
-1.031627525471266,426,35462
-1.031627525471266,427,35532
-1.031627525471266,428,35611
-1.031627525471266,429,35701
-1.031627525471266,430,35782
-1.031627525471266,431,35879
-1.031627525471266,432,35959
-1.031627525471266,433,36023
-1.031627525471266,434,36111
-1.031627525471266,435,36207
-1.031627525471266,436,36282
-1.031627525471266,437,36366
-1.031627525471266,438,36448
-1.031627525471266,439,36541
-1.031627525471266,440,36640
-1.031627525471266,441,36711
-1.031627525471266,442,36791
-1.031627525471266,443,36882
-1.031627525471266,444,36968
-1.031627525471266,445,37070
-1.031627525471266,446,37153
-1.031627525471266,447,37242
-1.031627525471266,448,37318
-1.031627525471266,449,37402
-1.031627525471266,450,37478
-1.031627525471266,451,37555
-1.031627525471266,452,37641
-1.031627525471266,453,37738
-1.031627525471266,454,37822
-1.031627525471266,455,37917
-1.031627525471266,456,38001
-1.031627525471266,457,38073
-1.031627525471266,458,38165
-1.031627525471266,459,38261
-1.031627525471266,460,38347
-1.031627525471266,461,38423
-1.031627525471266,462,38495
-1.031627525471266,463,38595
-1.031627525471266,464,38675
-1.031627525471266,465,38761
-1.031627525471266,466,38839
-1.031627525471266,467,38930
-1.031627525471266,468,39018
-1.031627525471266,469,39099
-1.031627525471266,470,39175
-1.031627525471266,471,39262
-1.031627525471266,472,39319
-1.031627525471266,473,39394
-1.031627525471266,474,39479
-1.031627525471266,475,39562
-1.031627525471266,476,39663
-1.031627525471266,477,39743
-1.031627525471266,478,39831
-1.031627525471266,479,39910
-1.031627525471266,480,39990
-1.031627525471266,481,40068
-1.031627525471266,482,40158
-1.031627525471266,483,40231
-1.031627525471266,484,40317
-1.031627525471266,485,40416
-1.031627525471266,486,40501
-1.031627525471266,487,40579
-1.031627525471266,488,40660
-1.031627525471266,489,40747
-1.031627525471266,490,40834
-1.031627525471266,491,40911
-1.031627525471266,492,41005
-1.031627525471266,493,41084
-1.031627525471266,494,41171
-1.031627525471266,495,41250
-1.031627525471266,496,41329
-1.031627525471266,497,41419
-1.031627525471266,498,41501
-1.031627525471266,499,41571
-1.031627525471266,500,41645
-1.031627525471266,501,41725
-1.031627525471266,502,41813
-1.031627525471266,503,41892
-1.031627525471266,504,41993
-1.031627525471266,505,42067
-1.031627525471266,506,42154
-1.031627525471266,507,42244
-1.031627525471266,508,42346
-1.031627525471266,509,42436
-1.031627525471266,510,42512
-1.031627525471266,511,42592
-1.031627525471266,512,42685
-1.031627525471266,513,42770
-1.031627525471266,514,42862
-1.031627525471266,515,42944
-1.031627525471266,516,43030
-1.031627525471266,517,43120
-1.031627525471266,518,43198
-1.031627525471266,519,43268
-1.031627525471266,520,43351
-1.031627525471266,521,43426
-1.031627525471266,522,43507
-1.031627525471266,523,43593
-1.031627525471266,524,43665
-1.031627525471266,525,43741
-1.031627525471266,526,43823
-1.031627525471266,527,43903
-1.031627525471266,528,43999
-1.031627525471266,529,44092
-1.031627525471266,530,44183
-1.031627525471266,531,44275
-1.031627525471266,532,44356
-1.031627525471266,533,44441
-1.031627525471266,534,44523
-1.031627525471266,535,44607
-1.031627525471266,536,44677
-1.031627525471266,537,44763
-1.031627525471266,538,44835
-1.031627525471266,539,44914
-1.031627525471266,540,45015
-1.031627525471266,541,45090
-1.031627525471266,542,45179
-1.031627525471266,543,45254
-1.031627525471266,544,45317
-1.031627525471266,545,45407
-1.031627525471266,546,45491
-1.031627525471266,547,45573
-1.031627525471266,548,45641
-1.031627525471266,549,45751
-1.031627525471266,550,45837
-1.031627525471266,551,45920
-1.031627525471266,552,45994
-1.031627525471266,553,46076
-1.031627525471266,554,46160
-1.031627525471266,555,46237
-1.031627525471266,556,46325
-1.031627525471266,557,46415
-1.031627525471266,558,46492
-1.031627525471266,559,46576
-1.031627525471266,560,46660
-1.031627525471266,561,46742
-1.031627525471266,562,46826
-1.031627525471266,563,46902
-1.031627525471266,564,46973
-1.031627525471266,565,47062
-1.031627525471266,566,47151
-1.031627525471266,567,47230
-1.031627525471266,568,47318
-1.031627525471266,569,47415
-1.031627525471266,570,47496
-1.031627525471266,571,47566
-1.031627525471266,572,47661
-1.031627525471266,573,47748
-1.031627525471266,574,47836
-1.031627525471266,575,47926
-1.031627525471266,576,48009
-1.031627525471266,577,48100
-1.031627525471266,578,48177
-1.031627525471266,579,48269
-1.031627525471266,580,48357
-1.031627525471266,581,48434
-1.031627525471266,582,48533
-1.031627525471266,583,48618
-1.031627525471266,584,48697
-1.031627525471266,585,48773
-1.031627525471266,586,48854
-1.031627525471266,587,48930
-1.031627525471266,588,49029
-1.031627525471266,589,49110
-1.031627525471266,590,49195
-1.031627525471266,591,49289
