objective_value,generation,evaluations
76440945.5791717,0,30
75850496.54232773,1,79
71890844.45037211,2,148
55580546.13484742,3,216
49030970.12264046,4,273
42601677.3017707,5,343
40358329.17659578,6,412
33545760.358347595,7,495
32624311.11915004,8,539
29111786.967138816,9,614
25713284.623881385,10,660
25713284.623881385,11,700
24705543.736944336,12,766
22702440.094838887,13,838
20755066.050534587,14,889
19206904.749093637,15,944
18375072.451838285,16,1023
17627754.372161355,17,1077
15459519.455654321,18,1128
15063140.384572258,19,1179
14495326.197886217,20,1255
13435699.13765877,21,1310
13084370.835532436,22,1376
12019503.689479938,23,1456
11334927.199251834,24,1538
11059853.43134877,25,1612
10429983.132137826,26,1690
10085819.320541097,27,1757
10085819.320541097,28,1820
9641903.613552166,29,1896
9235374.249714514,30,1946
9235374.249714514,31,2038
8959312.416012347,32,2113
8472290.55895039,33,2168
8357209.824103267,34,2222
7931394.556632718,35,2309
7434146.826495574,36,2385
7383950.053692717,37,2472
6859326.399275424,38,2552
6596147.884063977,39,2612
6254600.981661117,40,2703
6254600.981661117,41,2754
5927266.695804618,42,2817
5863739.330872858,43,2871
5863739.330872858,44,2936
5863739.330872858,45,3006
5686112.946608617,46,3084
5535400.8746743025,47,3140
5535400.8746743025,48,3198
5317428.554267486,49,3260
4960933.289991162,50,3303
4712648.232995789,51,3387
4712648.232995789,52,3445
4441656.131826552,53,3513
4434312.916681973,54,3581
4163873.4726076853,55,3648
4163873.4726076853,56,3702
4163873.4726076853,57,3782
4066719.669115931,58,3840
4029319.756178726,59,3930
4008289.5567629915,60,3991
4008289.5567629915,61,4055
3996098.1745581846,62,4133
3996098.1745581846,63,4214
3894434.8630186175,64,4294
3703864.3786842925,65,4360
3482129.0505040037,66,4455
3413029.440394929,67,4496
3255789.524867574,68,4586
3255789.524867574,69,4640
3195290.580117001,70,4728
3195290.580117001,71,4786
3003756.932104805,72,4850
3003756.932104805,73,4901
2914824.060269354,74,4961
2777981.146560593,75,5031
2777981.146560593,76,5086
2777981.146560593,77,5139
2777981.146560593,78,5208
2733655.395711435,79,5284
2733655.395711435,80,5366
2733655.395711435,81,5443
2643534.6170510347,82,5512
2643534.6170510347,83,5573
2628055.2991220504,84,5653
2628055.2991220504,85,5723
2628055.2991220504,86,5811
2580707.6164542995,87,5884
2500770.316569483,88,5962
2500770.316569483,89,6033
2473296.5215680134,90,6109
2473296.5215680134,91,6160
2372654.4420385654,92,6239
2345957.791841396,93,6327
2301083.95967443,94,6406
2301083.95967443,95,6465
2301083.95967443,96,6544
2301083.95967443,97,6616
2295157.447475466,98,6696
2231017.348165904,99,6784
2223762.95709653,100,6851
2059288.3933910956,101,6948
2043112.8177739598,102,7006
2043112.8177739598,103,7098
1951118.8263302988,104,7161
1889013.3718089345,105,7223
1889013.3718089345,106,7285
1889013.3718089345,107,7339
1871838.6603758752,108,7402
1871838.6603758752,109,7485
1871838.6603758752,110,7582
1754077.8915673643,111,7640
1722427.124472673,112,7675
1722427.124472673,113,7724
1722427.124472673,114,7821
1722427.124472673,115,7898
1637206.195963105,116,7981
1636625.1660142862,117,8066
1636625.1660142862,118,8140
1579389.9544127688,119,8221
1579389.9544127688,120,8294
1579389.9544127688,121,8364
1543800.0267493648,122,8444
1543800.0267493648,123,8518
1527630.6859529256,124,8593
1527630.6859529256,125,8630
1527630.6859529256,126,8692
1505469.2396752264,127,8783
1505469.2396752264,128,8856
1469901.8075345082,129,8943
1469901.8075345082,130,9027
1469901.8075345082,131,9110
1455070.2518503377,132,9198
1455070.2518503377,133,9281
1455070.2518503377,134,9357
1455070.2518503377,135,9456
1455070.2518503377,136,9547
1455070.2518503377,137,9636
1455070.2518503377,138,9728
1455070.2518503377,139,9805
1455070.2518503377,140,9886
1455070.2518503377,141,9967
1404543.1527560733,142,10049
1371146.4831655717,143,10129
1347966.4078114908,144,10217
1347966.4078114908,145,10302
1347966.4078114908,146,10391
1347966.4078114908,147,10461
1333980.300333079,148,10542
1333980.300333079,149,10627
1333980.300333079,150,10707
1333980.300333079,151,10782
1308005.9207128226,152,10872
1308005.9207128226,153,10940
1308005.9207128226,154,11033
1308005.9207128226,155,11119
1308005.9207128226,156,11209
1308005.9207128226,157,11282
1268477.8484765838,158,11354
1268477.8484765838,159,11402
1268477.8484765838,160,11458
1254588.5960532448,161,11520
1254588.5960532448,162,11616
1254588.5960532448,163,11706
1254588.5960532448,164,11798
1254588.5960532448,165,11877
1254588.5960532448,166,11954
1201807.2050072916,167,12030
1150269.329817725,168,12083
1150269.329817725,169,12154
1150269.329817725,170,12228
1150269.329817725,171,12296
1150269.329817725,172,12371
1150269.329817725,173,12455
1150269.329817725,174,12528
1150269.329817725,175,12619
1150269.329817725,176,12688
1150269.329817725,177,12771
1150269.329817725,178,12863
1150269.329817725,179,12939
1146157.6204819912,180,13020
1146157.6204819912,181,13097
1146157.6204819912,182,13177
1136186.2991344675,183,13261
1136186.2991344675,184,13355
1136186.2991344675,185,13423
1136186.2991344675,186,13508
1136186.2991344675,187,13590
1127320.7176175497,188,13644
1127320.7176175497,189,13725
1127320.7176175497,190,13809
1120204.0249344902,191,13895
1120204.0249344902,192,13976
1120204.0249344902,193,14061
1120204.0249344902,194,14137
1120204.0249344902,195,14225
1104164.0324117206,196,14287
1120204.0249344902,197,14370
1092646.9895704652,198,14446
1092646.9895704652,199,14532
1052127.8869213462,200,14615
1052127.8869213462,201,14686
1052127.8869213462,202,14760
1052127.8869213462,203,14826
1052127.8869213462,204,14889
1052127.8869213462,205,14967
981603.4603337173,206,15064
981603.4603337173,207,15128
966137.1994070847,208,15215
981603.4603337173,209,15290
981603.4603337173,210,15380
981603.4603337173,211,15462
981603.4603337173,212,15533
981603.4603337173,213,15616
943228.2636271705,214,15681
943228.2636271705,215,15756
943228.2636271705,216,15850
943228.2636271705,217,15923
943228.2636271705,218,16006
943228.2636271705,219,16094
943228.2636271705,220,16177
943228.2636271705,221,16253
943228.2636271705,222,16337
919466.4422121403,223,16428
919466.4422121403,224,16507
919466.4422121403,225,16580
919466.4422121403,226,16658
831867.6049965355,227,16747
831867.6049965355,228,16815
831867.6049965355,229,16897
831867.6049965355,230,16957
831867.6049965355,231,17048
831867.6049965355,232,17116
831867.6049965355,233,17175
831867.6049965355,234,17241
761687.8071545975,235,17324
761687.8071545975,236,17392
761687.8071545975,237,17461
761687.8071545975,238,17527
