generation,unique_ids
0,30
1,22
2,20
3,25
4,23
5,24
6,26
7,30
8,25
9,25
10,25
11,26
12,23
13,22
14,23
15,23
16,25
17,26
18,24
19,21
20,24
21,26
22,24
23,22
24,25
25,24
26,25
27,26
28,26
29,25
30,28
31,21
32,23
33,21
34,25
35,23
36,22
37,20
38,24
39,22
40,23
41,23
42,24
43,28
44,23
45,22
46,22
47,26
48,26
49,22
50,23
51,23
52,24
53,29
54,25
55,21
56,26
57,23
58,23
59,23
60,21
61,22
62,23
63,24
64,23
65,26
66,25
67,24
68,21
69,21
70,25
71,24
72,26
73,26
74,26
75,26
76,26
77,24
78,23
79,26
80,25
81,22
82,23
83,23
84,27
85,28
86,26
87,23
88,25
89,22
90,23
91,23
92,23
93,25
94,25
95,26
96,22
97,25
98,20
99,23
100,26
101,27
102,24
103,25
104,27
105,26
106,27
107,24
108,25
109,21
110,26
111,21
112,26
113,26
114,22
115,25
116,27
117,24
118,25
119,26
120,22
121,23
122,23
123,25
124,28
125,25
126,23
127,23
128,26
129,26
130,22
131,22
132,23
133,26
134,25
135,25
136,23
137,27
138,25
139,27
140,25
141,23
142,23
143,23
144,23
145,26
146,27
147,27
148,28
149,25
150,26
151,25
152,23
153,25
154,21
155,24
156,27
157,25
158,24
159,26
160,23
161,27
162,22
163,18
164,26
165,22
166,23
167,23
168,25
169,22
170,25
171,26
172,27
173,22
174,25
175,22
176,23
177,26
178,25
179,26
180,17
181,23
182,27
183,27
184,23
185,23
186,22
187,25
188,21
189,27
190,24
191,22
192,24
193,24
194,25
195,22
196,21
197,24
198,22
199,25
200,27
201,25
202,25
203,24
204,24
205,22
206,23
207,26
208,25
209,23
210,24
211,25
212,27
213,27
214,26
215,24
216,24
217,26
218,27
219,25
220,25
221,23
222,25
223,24
224,25
225,25
226,25
227,28
228,22
229,29
230,27
231,25
232,25
233,26
234,27
235,26
236,29
237,27
238,26
239,27
240,26
241,26
242,26
243,24
244,23
245,24
246,25
247,27
248,24
249,20
250,22
251,23
252,27
253,25
254,24
255,27
256,21
257,27
258,24
259,22
260,25
261,29
262,25
263,24
264,25
265,24
266,25
267,24
268,23
269,28
270,25
271,25
272,26
273,20
274,24
275,21
276,21
277,27
278,23
279,24
280,23
281,20
282,26
283,25
284,26
285,24
286,27
287,25
288,24
289,25
290,26
291,26
292,25
293,24
294,24
295,23
296,22
297,28
298,25
299,23
300,26
301,25
302,26
303,26
304,25
305,27
306,27
307,24
308,29
309,27
310,26
311,26
312,26
313,24
314,19
315,22
316,26
317,23
318,24
319,23
320,24
321,23
322,22
323,26
324,26
325,27
326,24
327,26
328,23
329,25
330,27
331,23
332,25
333,20
334,22
335,21
336,23
337,25
338,26
339,27
340,26
341,22
342,27
343,27
344,25
345,27
346,25
347,21
348,26
349,23
350,25
351,29
352,28
353,25
354,25
355,28
356,23
357,23
358,25
359,23
360,26
361,24
362,25
363,23
364,26
365,24
366,26
367,27
368,24
369,24
370,22
371,24
372,26
373,24
374,26
375,24
376,24
377,21
378,23
379,24
380,24
381,24
382,25
383,23
384,26
385,24
386,24
387,26
388,23
389,22
390,23
391,23
392,22
393,25
394,28
395,26
396,25
397,27
398,27
399,24
400,24
401,25
402,26
403,27
404,24
405,24
406,26
407,25
408,27
409,23
410,24
411,29
412,27
413,22
414,24
415,24
416,23
417,23
418,23
419,25
420,26
421,25
422,20
423,24
424,23
425,25
426,22
427,26
428,27
429,27
430,23
431,24
432,22
433,21
434,21
435,25
436,27
437,24
438,23
439,24
440,20
441,26
442,23
443,25
444,26
445,26
446,25
447,23
448,27
449,24
450,22
451,23
452,23
453,25
454,24
455,24
456,27
457,25
458,20
459,22
460,25
461,21
462,26
463,23
464,24
465,20
466,22
467,19
468,26
469,25
470,22
471,23
472,25
473,22
474,26
475,25
476,22
477,22
478,21
479,28
480,19
481,26
482,27
483,28
484,27
485,28
486,24
487,24
488,25
489,24
490,23
491,25
492,23
493,23
494,24
495,24
496,23
497,24
498,25
499,25
500,21
501,25
502,25
503,21
504,24
505,26
506,26
507,27
508,25
509,24
510,24
511,24
512,23
513,25
514,28
515,23
516,23
517,26
518,25
519,23
520,24
521,25
522,24
523,23
524,24
525,25
526,27
527,24
528,27
529,26
530,22
531,28
532,26
533,23
534,23
535,26
536,23
537,25
538,24
539,22
540,24
541,21
542,22
543,26
544,25
545,25
546,28
547,28
548,23
549,22
550,23
551,24
552,23
553,25
554,24
555,25
556,25
557,27
558,24
559,27
560,28
561,23
562,24
563,22
564,29
565,25
566,26
567,21
568,26
569,27
570,21
571,23
572,22
573,24
574,27
575,25
576,24
577,26
578,22
579,26
580,22
581,25
582,26
583,23
584,26
585,24
586,27
587,24
588,22
589,23
590,25
591,24
592,24
593,23
594,26
595,24
596,25
597,25
598,25
599,25
600,26
601,25
602,24
603,23
604,26
605,21
606,22
607,24
608,25
609,26
610,27
611,27
612,28
613,23
614,24
615,26
616,27
617,24
618,25
619,26
620,26
621,24
622,27
623,27
624,27
625,23
626,27
627,26
628,24
629,25
630,29
631,25
632,23
633,24
634,24
635,25
