generation,unique_ids
0,30
1,26
2,26
3,25
4,25
5,25
6,25
7,25
8,24
9,23
10,21
11,24
12,26
13,26
14,22
15,25
16,27
17,29
18,25
19,25
20,26
21,25
22,26
23,26
24,26
25,28
26,24
27,27
28,26
29,22
30,25
31,24
32,24
33,25
34,24
35,27
36,28
37,26
38,23
39,23
40,24
41,26
42,26
43,21
44,20
45,23
46,23
47,21
48,22
49,24
50,20
51,22
52,23
53,23
54,26
55,26
56,25
57,22
58,22
59,22
60,23
61,25
62,26
63,22
64,26
65,24
66,22
67,26
68,25
69,26
70,24
71,26
72,22
73,24
74,25
75,23
76,21
77,27
78,28
79,26
80,25
81,27
82,24
83,22
84,25
85,24
86,24
87,27
88,27
89,27
90,26
91,26
92,23
93,26
94,27
95,27
96,27
97,26
98,22
99,24
100,24
101,28
102,26
103,22
104,21
105,21
106,26
107,25
108,24
109,27
110,25
111,27
112,25
113,26
114,23
115,25
116,22
117,27
118,25
119,21
120,24
121,26
122,22
123,22
124,24
125,21
126,25
127,25
128,26
129,24
130,23
131,24
132,25
133,26
134,27
135,25
136,26
137,23
138,25
139,23
140,21
141,24
142,24
143,28
144,26
145,22
146,21
147,24
148,23
149,23
150,26
151,27
152,26
153,25
154,25
155,29
156,25
157,25
158,23
159,20
160,26
161,29
162,22
163,25
164,26
165,29
166,26
167,24
168,27
169,26
170,24
171,25
172,25
173,26
174,27
175,28
176,25
177,27
178,23
179,25
180,23
181,23
182,25
183,24
184,25
185,26
186,26
187,25
188,27
189,23
190,22
191,27
192,22
193,25
194,24
195,27
196,25
197,23
198,25
199,26
200,27
201,26
202,23
203,26
204,27
205,25
206,25
207,26
208,25
209,25
210,26
211,24
212,25
213,25
214,20
215,23
216,23
217,24
218,25
219,26
220,26
221,26
222,24
223,27
224,26
225,24
226,22
227,23
228,23
229,22
230,24
231,23
232,24
233,27
234,21
235,26
236,23
237,24
238,23
239,24
240,22
241,24
242,25
243,25
244,25
245,26
246,27
247,25
248,26
249,26
250,25
251,27
252,26
253,25
254,27
255,25
256,25
257,25
258,26
259,27
260,23
261,23
262,21
263,24
264,26
265,23
266,25
267,19
268,23
269,23
270,25
271,26
272,24
273,26
274,23
275,24
276,24
277,25
278,27
279,23
280,24
281,26
282,24
283,27
284,25
285,25
286,21
287,21
288,25
289,25
290,25
291,26
292,24
293,24
294,21
295,25
296,26
297,24
298,24
299,27
300,26
301,23
302,25
303,27
304,25
305,27
306,24
307,26
308,24
309,25
310,24
311,25
312,24
313,24
314,27
315,26
316,22
317,24
318,23
319,20
320,19
321,25
322,22
323,23
324,27
325,25
326,28
327,28
328,25
329,25
330,24
331,23
332,26
333,23
334,24
335,25
336,27
337,25
338,28
339,28
340,22
341,26
342,24
343,23
344,22
345,25
346,18
347,27
348,24
349,23
350,29
351,28
352,28
353,26
354,26
355,22
356,23
357,25
358,20
359,22
360,25
361,25
362,23
363,24
364,27
365,25
366,26
367,22
368,24
369,21
370,26
371,25
372,24
373,21
374,25
375,23
376,25
377,27
378,28
379,26
380,26
381,26
382,25
383,21
384,28
385,24
386,26
387,24
388,23
389,27
390,27
391,24
392,29
393,25
394,26
395,26
396,21
397,21
398,24
399,26
400,21
401,25
402,25
403,25
404,25
405,25
406,27
407,26
408,21
409,24
410,22
411,26
412,24
413,26
414,26
415,24
416,28
417,25
418,24
419,26
420,23
421,24
422,25
423,24
424,26
425,26
426,26
427,21
428,24
429,24
430,24
431,27
432,25
433,26
434,26
435,26
436,26
437,25
438,25
439,26
440,26
441,28
442,25
443,25
444,24
445,26
446,27
447,25
448,27
449,25
450,26
451,25
452,23
453,24
454,22
455,20
456,25
457,24
458,23
459,24
460,25
461,24
462,27
463,28
464,26
465,24
466,26
467,21
468,26
469,28
470,24
471,21
472,23
473,25
474,23
475,27
476,26
477,27
478,25
479,24
480,25
481,25
482,27
483,24
484,27
485,25
486,26
487,25
488,26
489,22
490,22
491,26
492,23
493,24
494,26
495,25
496,26
497,25
498,25
499,22
500,24
501,24
502,22
503,25
504,27
505,26
506,25
507,25
508,25
509,27
510,27
511,24
512,28
513,27
514,27
515,26
516,21
517,23
518,26
519,27
520,24
521,26
522,29
523,25
524,24
525,25
526,28
527,26
528,22
529,29
530,23
531,22
532,28
533,27
534,23
535,23
536,23
537,25
538,26
539,24
540,22
541,25
542,26
543,27
544,24
545,23
546,24
547,27
548,28
549,24
550,26
551,24
552,21
553,22
554,21
555,24
556,23
557,24
558,25
559,25
560,24
561,27
562,24
563,29
564,24
565,26
566,26
567,23
568,23
569,26
570,27
571,27
572,26
573,29
574,23
575,19
576,23
577,23
578,20
579,29
580,26
581,22
582,24
583,24
584,27
585,23
586,24
587,23
588,27
589,24
590,25
591,28
592,23
593,26
594,26
595,20
596,22
597,22
598,23
599,24
600,22
601,24
602,25
603,25
604,23
605,23
606,24
607,24
608,23
609,26
610,24
611,26
612,25
613,25
614,24
615,25
616,27
617,28
618,27
619,25
620,24
621,23
622,22
