objective_value,generation,evaluations
398767.4479067636,0,30
28032.864092693846,1,96
663.386825623774,2,168
1836.079900590669,3,231
921.821325675467,4,313
456.3875324710308,5,386
1010.5102941987765,6,448
416.94098426634264,7,505
1574.1899918713661,8,565
561.4745350202189,9,634
1258.6152209871482,10,710
1451.0778740185192,11,791
977.7989916206933,12,857
839.372216148553,13,939
834.3639225813391,14,996
764.6471731683434,15,1068
1549.0060449839543,16,1135
1753.2253329128553,17,1191
1951.0701696215763,18,1267
630.3574001824288,19,1343
1264.347827728621,20,1400
83.2384972880064,21,1470
833.0138554049579,22,1537
4583.084113798603,23,1603
1067.2424930747138,24,1678
1115.8309867458245,25,1745
156.05625972027872,26,1826
2807.711617131096,27,1892
560.6491546090535,28,1966
868.7182106305668,29,2029
76.03019848487968,30,2106
603.0254223407752,31,2169
3974.3431523508793,32,2238
3864.355727684909,33,2296
1723.737359450641,34,2371
126.12438309421663,35,2433
2112.050120851854,36,2509
501.63577364829496,37,2580
107.30966472582865,38,2653
201.23615846197012,39,2730
162.67179268712454,40,2812
397.98090188509417,41,2888
121.62707005443863,42,2958
14.251216386514873,43,3035
1648.2423227203085,44,3099
913.9449588216818,45,3152
38.81975177989571,46,3218
31.67102498336245,47,3292
3767.161880476995,48,3353
1126.8005519070996,49,3423
665.7503946805152,50,3493
996.0115240468747,51,3566
8859.742595920225,52,3633
198.36430778662304,53,3716
797.35039945613,54,3792
76.59192933622946,55,3857
430.2369104820317,56,3916
192.27094940301993,57,3993
555.6283720347334,58,4064
789.1967920460593,59,4146
550.5639006759529,60,4209
417.0548555837264,61,4269
1026.215669535705,62,4337
289.4835888659659,63,4412
284.5974287401502,64,4482
1064.312063359654,65,4546
250.2350761233537,66,4613
160.48438601278212,67,4672
405.1104353641946,68,4740
266.5140439919657,69,4805
39.5399253218417,70,4886
533.4453340085096,71,4947
613.6781390836995,72,5011
178.1239882744053,73,5082
1094.2034172062226,74,5147
318.56895313850964,75,5216
228.50014128812856,76,5298
305.065412274894,77,5359
832.3877477029523,78,5444
352.706653259653,79,5521
1077.8616343695235,80,5595
1114.2521071530748,81,5666
985.4673261230503,82,5739
816.6525869804477,83,5812
641.2863665579872,84,5879
479.99717653584025,85,5955
292.51649948151015,86,6023
914.8064027588161,87,6090
1322.855934582316,88,6149
497.9134808522642,89,6234
5560.728504081217,90,6293
605.6766765182408,91,6352
1315.4771410835087,92,6423
1451.742789777166,93,6494
590.551142057157,94,6566
559.0395328926293,95,6626
1190.6461967566804,96,6698
1469.7387089047668,97,6775
13.745403972537662,98,6833
345.2104102272383,99,6915
