generation,unique_ids
0,30
1,25
2,26
3,24
4,22
5,22
6,25
7,23
8,24
9,25
10,25
11,26
12,25
13,25
14,23
15,26
16,23
17,26
18,24
19,24
20,24
21,27
22,27
23,25
24,26
25,25
26,23
27,27
28,26
29,27
30,26
31,22
32,22
33,20
34,25
35,26
36,26
37,25
38,25
39,27
40,27
41,27
42,23
43,25
44,24
45,21
46,24
47,23
48,26
49,26
50,22
51,26
52,25
53,25
54,24
55,25
56,25
57,25
58,24
59,24
60,24
61,26
62,28
63,23
64,26
65,26
66,22
67,24
68,25
69,26
70,22
71,26
72,26
73,26
74,28
75,25
76,24
77,26
78,26
79,27
80,25
81,26
82,26
83,26
84,26
85,26
86,27
87,26
88,23
89,29
90,24
91,24
92,24
93,26
94,27
95,25
96,22
97,22
98,24
99,26
100,28
101,26
102,22
103,26
104,23
105,24
106,26
107,22
108,25
109,27
110,28
111,28
112,26
113,24
114,25
115,25
116,24
117,27
118,27
119,26
120,22
121,26
122,25
123,23
124,24
125,23
126,22
127,28
128,27
129,25
130,27
131,23
132,23
133,21
134,25
135,25
136,26
137,27
138,26
139,23
140,25
141,22
142,25
143,25
144,23
145,28
146,23
147,27
148,26
149,27
150,22
151,23
152,25
153,24
154,25
155,27
156,23
157,25
158,21
159,28
160,27
161,27
162,28
163,28
164,22
165,24
166,25
167,27
168,22
169,22
170,23
171,25
172,25
173,25
174,23
175,23
176,27
177,25
178,26
179,25
180,26
181,23
182,24
183,23
184,26
185,25
186,20
187,26
188,27
189,27
190,23
191,24
192,24
193,27
194,24
195,24
196,22
197,25
198,27
199,23
200,20
201,25
202,24
203,25
204,25
205,23
206,22
207,26
208,26
209,27
210,23
211,28
212,24
213,28
214,25
215,22
216,25
217,23
218,24
219,23
220,26
221,25
222,28
223,25
224,25
225,27
226,28
227,25
228,21
229,24
230,27
231,24
232,22
233,24
234,26
235,26
236,27
237,27
238,25
239,27
240,25
241,23
242,24
243,24
244,24
245,23
246,21
247,23
248,24
249,23
250,27
251,24
252,24
253,26
254,24
255,24
256,23
257,24
258,27
259,26
260,25
261,27
262,27
263,25
264,26
265,22
266,24
267,27
268,27
269,27
270,25
271,24
272,21
273,25
274,21
275,26
276,25
277,27
278,23
279,21
280,23
281,23
282,26
283,26
284,25
285,27
286,26
287,25
288,25
289,24
290,27
291,22
292,24
293,26
294,26
295,25
296,23
297,23
298,25
299,24
300,28
301,28
302,24
303,23
304,27
305,28
306,24
307,20
308,21
309,28
310,23
311,26
312,22
313,23
314,25
315,24
316,21
317,26
318,22
319,27
320,24
321,24
322,27
323,27
324,25
325,22
326,26
327,25
328,24
329,26
330,24
331,25
332,27
333,22
334,23
335,27
336,25
337,29
338,26
339,23
340,22
341,26
342,26
343,25
344,25
345,23
346,26
347,25
348,23
349,21
350,27
351,28
352,23
353,23
354,27
355,23
356,22
357,27
358,26
359,23
360,29
361,26
362,23
363,21
364,26
365,22
366,24
367,26
368,25
369,18
370,22
371,23
372,27
373,24
374,23
375,26
376,22
377,25
378,25
379,24
380,24
381,23
382,25
383,25
384,25
385,27
386,27
387,26
388,23
389,21
390,23
391,25
392,24
393,22
394,24
395,26
396,27
397,22
398,28
399,24
400,26
401,27
402,24
403,23
404,27
405,28
406,23
407,24
408,25
409,21
410,23
411,25
412,28
413,27
414,23
415,25
416,23
417,23
418,25
419,23
420,26
421,28
422,26
423,24
424,23
425,25
426,25
427,26
428,27
429,28
430,23
431,26
432,26
433,27
434,25
435,26
436,26
437,25
438,19
439,21
440,26
441,24
442,21
443,23
444,25
445,24
446,23
447,25
448,25
449,29
450,24
451,24
452,23
453,22
454,21
455,22
456,22
457,24
458,26
459,23
460,26
461,26
462,24
463,23
464,24
465,26
466,23
467,25
468,25
469,24
470,24
471,23
472,23
473,24
474,23
475,22
476,22
477,22
478,25
479,28
480,24
481,25
482,25
483,25
484,23
485,24
486,23
487,25
488,27
489,28
490,27
491,26
492,21
493,22
494,25
495,27
496,28
497,29
498,24
499,24
500,26
501,24
502,23
503,25
504,26
505,26
506,24
507,22
508,24
509,27
510,23
511,25
512,21
513,25
514,24
515,27
516,27
517,24
518,25
519,22
520,24
521,25
522,26
523,23
524,24
525,26
526,25
527,22
528,25
529,24
530,24
531,22
532,23
533,24
534,24
535,24
536,27
537,25
538,25
539,28
540,26
541,22
542,26
543,22
544,24
545,26
546,24
547,23
548,22
549,25
550,22
551,21
552,24
553,22
554,26
555,23
556,28
557,25
558,25
559,24
560,23
561,25
562,26
563,24
564,22
565,24
566,25
567,21
568,21
569,27
570,21
571,23
572,25
573,28
574,25
575,24
576,22
577,22
578,22
579,23
580,26
581,22
582,25
583,22
584,24
585,24
586,27
587,24
588,26
589,27
590,22
591,25
592,24
593,25
594,27
595,25
596,27
597,26
598,28
599,22
600,23
601,22
602,27
603,23
604,23
605,26
606,24
607,26
608,26
609,23
610,25
611,23
612,27
613,26
614,25
615,25
616,25
617,27
618,26
619,25
620,20
621,23
622,25
623,26
624,28
625,23
626,24
627,25
628,22
629,24
630,26
631,24
632,22
633,24
634,27
635,23
636,26
637,21
638,23
639,26
640,26
641,22
642,24
643,26
644,27
645,22
646,25
647,27
648,23
649,23
650,24
651,27
652,25
653,27
654,26
655,27
656,26
657,23
658,24
659,23
660,23
661,25
662,28
663,26
664,27
665,24
666,26
667,24
668,22
669,26
670,24
671,24
672,25
673,25
674,24
675,24
676,22
677,25
678,24
679,24
680,26
681,24
682,26
683,26
684,25
685,27
686,26
687,26
688,22
689,28
690,28
691,26
692,22
693,24
694,24
695,23
696,24
697,26
698,26
699,30
700,25
701,26
702,23
703,24
704,26
705,26
706,25
707,23
708,24
709,26
710,23
711,22
712,24
713,26
714,25
715,26
716,22
717,27
718,24
719,27
720,27
721,25
722,20
723,25
724,28
725,24
726,25
727,24
728,26
729,26
730,27
731,25
732,23
733,23
734,21
735,21
736,23
737,24
738,27
739,26
740,27
741,25
742,26
743,23
744,24
745,25
746,23
747,24
748,25
749,21
750,20
751,25
752,27
753,25
754,29
755,28
756,27
757,25
758,24
759,24
760,22
761,24
762,26
763,27
764,24
765,24
766,25
767,28
768,26
769,24
770,24
771,24
772,27
773,25
