objective_value,generation,evaluations
-0.6137924487146703,0,30
-0.7971212534966529,1,117
-1.0035536043046493,2,168
-0.9922352624513816,3,235
-1.0310978489687608,4,296
-1.026135640555694,5,363
-1.0307688548110276,6,424
-1.0280598104184098,7,493
-1.022118183662565,8,557
-1.0282969518365215,9,630
-1.0283076841374907,10,699
-1.0305344695495067,11,766
-1.025826447310153,12,835
-1.030765895193216,13,908
-1.0286587262793132,14,976
-1.024159403705401,15,1041
-1.0311175437682198,16,1101
-1.0258798033538226,17,1180
-1.0294423090240856,18,1239
-1.0306654131073594,19,1316
-1.026843755742362,20,1390
-1.0154772718127292,21,1452
-1.0256298652962668,22,1512
-1.0285741137086866,23,1586
-1.0153712487587105,24,1661
-1.0308660522066433,25,1725
-1.028413908468457,26,1804
-1.0297621175998293,27,1879
-1.0306860624351084,28,1943
-1.029213219761511,29,2021
-1.0299255216909138,30,2081
-1.0315647283193272,31,2151
-1.00198314398556,32,2213
-1.0314993369834875,33,2278
-1.0270000752693826,34,2352
-1.0259057747697626,35,2420
-1.0311141981727603,36,2498
-1.0250671854728663,37,2563
-1.0307147456441903,38,2644
-1.0292997837706526,39,2708
-1.0292939013661542,40,2779
-1.0283609638143723,41,2851
-1.0305896772392549,42,2918
-1.0315770838832994,43,2987
-1.0311766614821767,44,3064
-1.0202011931644843,45,3139
-1.0273005955726044,46,3204
-1.0294238169017338,47,3275
-1.0157042699729413,48,3336
-1.0260153866325887,49,3413
-1.0301094706635947,50,3475
-1.0186525793385526,51,3538
-1.0305183260683821,52,3608
-1.0306092334515589,53,3673
-1.0238431953790252,54,3724
-1.0303966932573594,55,3808
-1.01680075236194,56,3856
-1.0302546944210758,57,3930
-1.031432886859285,58,3998
-1.0274014740121518,59,4071
-1.0306373066404726,60,4136
-1.0287312617660338,61,4220
-1.0284910115903738,62,4281
-1.0285573526278264,63,4338
-1.0280733041610008,64,4398
-1.027715180344705,65,4473
-1.0300774364152345,66,4545
-1.0315154359620746,67,4604
-1.0305096803024019,68,4690
-1.0274817615977219,69,4746
-1.026931568458981,70,4801
-1.0251631760981157,71,4870
-1.0275885893670909,72,4935
-1.0294948482555089,73,5007
-1.0103450957252442,74,5080
-1.028367573014044,75,5132
-1.028629795825089,76,5215
-1.0264706777349273,77,5292
-1.0313607923315493,78,5359
-1.027018565542103,79,5431
-1.0297976244311429,80,5494
-1.0312525502867307,81,5561
-1.031171257601504,82,5629
-1.031206247699889,83,5697
-1.0241022508155653,84,5787
-1.0255879410984585,85,5846
-1.0299577582400636,86,5936
-1.021432863051602,87,6003
-1.0301424726047503,88,6058
-1.0294770543372003,89,6133
-1.01468417819554,90,6184
-1.0307177271893098,91,6251
-1.0315401662404362,92,6307
-1.0234730515322044,93,6376
-1.0297068627815151,94,6455
-1.029406578049191,95,6516
-1.0311044747308276,96,6591
-1.0204460547692618,97,6658
-1.0314423912097272,98,6729
-1.0315379866381114,99,6800
-1.0229412401627738,100,6849
-1.0227316067873617,101,6918
-1.0277824767469648,102,6990
-1.025266269951391,103,7078
-1.0274606528178125,104,7142
-1.0242786318591743,105,7215
-1.0311775021787055,106,7269
