generation,unique_ids
0,30
1,20
2,18
3,13
4,19
5,19
6,16
7,12
8,18
9,20
10,17
11,15
12,11
13,16
14,17
15,14
16,12
17,10
18,13
19,14
20,15
21,14
22,15
23,18
24,15
25,14
26,12
27,14
28,15
29,13
30,17
31,14
32,13
33,16
34,14
35,15
36,12
37,17
38,13
39,20
40,12
41,12
42,14
43,14
44,15
45,12
46,14
47,13
48,16
49,16
50,11
51,12
52,15
53,11
54,14
55,18
56,17
57,20
58,17
59,15
60,14
61,14
62,15
63,18
64,15
65,15
66,10
67,18
68,15
69,12
70,15
71,15
72,12
73,12
74,13
75,12
76,13
77,13
78,14
79,15
80,14
81,20
82,13
83,15
84,17
85,11
86,19
87,17
88,14
89,15
90,11
91,13
92,18
93,16
94,16
95,16
96,15
97,11
98,19
99,17
100,16
101,12
102,11
103,15
104,14
105,15
106,18
107,13
108,11
109,11
110,13
111,11
112,10
113,12
114,18
115,13
116,14
117,12
118,12
119,12
120,11
121,14
122,9
123,13
124,15
125,13
126,15
127,14
128,13
129,12
130,18
131,14
132,15
133,10
134,13
135,7
136,10
137,10
138,12
139,13
140,9
141,8
142,12
143,9
144,14
145,10
146,9
147,9
148,11
149,14
150,12
151,11
152,10
153,8
154,5
155,6
156,9
157,9
158,3
159,7
160,7
161,11
162,9
163,10
164,15
165,14
166,10
167,10
168,14
169,15
170,9
171,9
172,9
173,13
174,9
175,10
176,9
177,8
178,8
179,13
180,5
181,3
182,8
183,7
184,7
185,6
186,10
187,10
188,8
189,6
190,5
191,7
192,7
193,7
194,8
195,10
196,7
197,6
198,8
199,7
200,9
201,8
202,9
203,9
204,9
205,8
206,10
207,11
208,10
209,15
210,12
211,10
212,5
213,5
214,7
215,10
216,9
217,9
218,10
219,7
220,8
221,10
222,9
223,6
224,6
225,7
226,6
227,5
228,5
229,7
230,6
231,7
232,7
233,6
234,7
235,8
236,6
237,4
238,10
239,7
240,4
241,4
242,6
243,9
244,6
245,5
246,7
247,8
248,8
249,7
250,8
251,6
252,6
253,4
254,5
255,8
256,11
257,11
258,10
259,8
260,9
261,5
262,5
263,6
264,6
265,6
266,9
267,7
268,7
269,8
270,7
271,5
272,8
273,7
274,8
275,6
276,5
277,5
278,4
279,4
280,7
281,7
282,9
283,7
284,6
285,8
286,6
287,5
288,5
289,5
290,5
291,3
292,2
293,6
294,6
295,4
296,8
297,6
298,4
299,8
300,4
301,5
302,9
303,6
304,6
305,6
306,5
307,10
308,4
309,5
310,9
311,5
312,4
313,4
314,5
315,5
316,5
317,9
318,6
319,6
320,4
321,4
322,7
323,5
324,7
325,6
326,5
327,4
328,3
329,4
330,5
331,4
332,6
333,4
334,5
335,5
336,5
337,6
338,3
339,4
340,6
341,4
342,9
343,6
344,3
345,6
346,3
347,7
348,9
349,8
350,8
351,7
352,6
353,7
354,9
355,6
356,5
357,6
358,5
359,8
360,9
361,10
362,5
363,6
364,7
365,6
366,8
367,6
368,4
369,9
370,12
371,7
372,8
373,8
374,7
375,7
376,6
377,4
378,7
379,9
380,13
381,9
382,7
383,5
384,5
385,5
386,7
387,8
388,7
389,7
390,6
391,6
392,5
393,5
394,8
395,8
396,4
397,8
398,6
399,8
400,7
401,5
402,9
403,7
404,7
405,8
406,7
407,7
408,8
409,5
410,3
411,6
412,7
413,6
414,6
415,5
416,6
417,6
418,9
419,11
420,5
421,8
422,4
423,5
424,6
425,7
426,4
427,6
428,7
429,10
430,4
431,5
432,4
433,6
434,3
435,6
436,7
437,8
438,4
439,6
440,5
441,8
442,3
443,5
444,5
445,9
446,6
447,6
448,9
449,5
450,5
451,7
452,5
453,8
454,6
455,10
456,7
457,9
458,8
459,6
460,7
461,7
462,7
463,2
464,5
465,7
466,7
467,6
468,6
469,7
470,4
471,4
472,6
473,8
474,9
475,7
476,5
477,9
478,7
479,7
480,3
481,5
482,7
483,4
484,5
485,8
486,7
487,9
488,9
489,9
490,4
491,3
492,4
493,2
494,8
495,4
496,2
497,4
498,5
499,5
500,3
501,10
502,7
503,8
504,3
505,5
506,3
507,5
508,7
509,2
510,3
511,5
512,5
513,2
514,6
515,5
516,2
517,5
518,5
519,1
520,5
521,8
522,8
523,6
524,8
525,7
526,5
527,2
528,8
529,7
530,5
531,6
532,4
533,6
534,5
535,5
536,3
537,6
538,7
539,5
540,2
541,7
542,4
543,5
544,2
545,1
546,1
547,2
548,4
549,6
550,6
551,2
552,3
553,3
554,4
555,5
556,6
557,5
558,6
559,3
560,6
561,7
562,4
563,6
564,4
565,7
566,11
567,9
568,7
569,3
570,5
571,8
572,9
573,7
574,4
575,5
576,2
577,4
578,2
579,2
580,7
581,4
582,5
583,9
584,7
585,6
586,7
587,7
588,3
589,5
590,7
591,10
592,8
593,9
594,5
595,6
596,4
597,5
598,6
599,8
600,3
601,2
602,4
603,4
604,8
605,5
606,3
607,4
608,2
609,6
610,5
611,4
612,6
613,6
614,5
615,5
616,3
617,4
618,3
619,3
620,6
621,4
622,7
623,4
624,4
625,7
626,7
627,4
628,5
629,7
630,5
631,7
632,8
633,7
634,6
635,3
636,6
637,4
638,6
639,7
640,3
641,2
642,7
643,5
644,5
645,9
646,7
647,4
648,5
649,7
650,5
651,9
652,4
653,5
654,7
655,2
656,8
657,4
658,7
