objective_value,generation,evaluations
64597.40414321702,0,30
64597.40414321702,1,99
64580.26495973087,2,183
50076.5502393661,3,277
53899.200382229086,4,362
58593.54942291789,5,438
50523.8817197238,6,514
50503.36788130681,7,604
50867.735007463394,8,692
50867.735007463394,9,774
50764.14970289126,10,841
48225.913662280684,11,923
48225.913662280684,12,1001
45663.93058661723,13,1097
52088.67534273634,14,1183
53363.970963077714,15,1273
49661.61338539599,16,1358
47658.655777461994,17,1438
47057.05098611646,18,1514
46241.75757516829,19,1585
47029.74596912486,20,1672
45852.57754086883,21,1753
47279.11467612525,22,1842
45661.345597469306,23,1935
43899.242969318766,24,2024
43173.266123396665,25,2108
42165.79783831887,26,2191
44461.017872656725,27,2273
44461.017872656725,28,2352
42099.613184056936,29,2422
41372.723445026706,30,2499
43376.22841553264,31,2585
39137.76005563742,32,2679
37562.274872995564,33,2762
37562.274872995564,34,2844
37562.274872995564,35,2909
38276.42814226272,36,3002
39659.51602056023,37,3072
39650.5864995221,38,3142
43177.050512513495,39,3225
40579.504379706275,40,3302
39081.523313306025,41,3380
37375.450491145886,42,3467
37446.364058553976,43,3561
38292.2511633685,44,3641
38292.2511633685,45,3724
38363.97569259444,46,3811
39837.50535909587,47,3887
36155.17014624921,48,3973
33837.30829837762,49,4049
38411.915587254945,50,4118
39154.52796360921,51,4198
40572.694125797694,52,4278
41362.42413644887,53,4372
41362.42413644887,54,4462
40201.24698758559,55,4541
37188.82946690869,56,4616
37188.82946690869,57,4712
38501.62518922433,58,4787
38221.25905318573,59,4862
38221.25905318573,60,4950
44402.41087357251,61,5039
43255.281763073,62,5107
42382.261483257105,63,5184
45816.00575243887,64,5268
46007.03925724384,65,5341
45035.55114495385,66,5426
45035.55114495385,67,5498
45864.25078496675,68,5592
45864.25078496675,69,5664
45601.01020193023,70,5753
45864.25078496675,71,5837
45864.25078496675,72,5928
45864.25078496675,73,5999
44481.340600084586,74,6087
44446.19806247752,75,6162
44446.19806247752,76,6240
44446.19806247752,77,6325
42507.027077555525,78,6407
43372.097845726494,79,6480
45439.916451800374,80,6568
43071.602453722684,81,6646
43406.27951079353,82,6740
42369.837807589036,83,6825
40519.1965638682,84,6905
41236.4478452421,85,6994
41236.4478452421,86,7066
40284.6826577219,87,7160
41182.984257780634,88,7237
40336.96420892799,89,7308
41016.401872408554,90,7385
39881.634456609536,91,7466
39881.634456609536,92,7552
39881.634456609536,93,7643
39881.634456609536,94,7713
37640.20861403283,95,7781
37640.20861403283,96,7856
37640.20861403283,97,7945
37640.20861403283,98,8030
39747.91211981725,99,8116
39210.912674000494,100,8192
39210.912674000494,101,8269
39210.912674000494,102,8351
38543.4349314317,103,8446
