generation,unique_ids
0,30
1,22
2,26
3,25
4,26
5,26
6,24
7,30
8,26
9,28
10,26
11,26
12,22
13,27
14,27
15,25
16,26
17,25
18,27
19,27
20,26
21,25
22,27
23,28
24,27
25,27
26,26
27,28
28,27
29,25
30,27
31,25
32,24
33,25
34,23
35,27
36,26
37,27
38,26
39,23
40,26
41,26
42,29
43,25
44,24
45,27
46,27
47,28
48,27
49,27
50,23
51,26
52,26
53,26
54,24
55,27
56,25
57,25
58,26
59,26
60,27
61,26
62,26
63,25
64,27
65,27
66,25
67,26
68,25
69,27
70,23
71,27
72,26
73,27
74,25
75,24
76,26
77,27
78,28
79,27
80,28
81,28
82,26
83,27
84,28
85,26
86,26
87,29
88,27
89,29
90,29
91,26
92,23
93,27
94,23
95,28
96,26
97,28
98,27
99,25
100,28
101,24
102,26
103,27
104,27
105,24
106,28
107,25
108,23
109,26
110,27
111,26
112,25
113,23
114,25
115,26
116,25
117,25
118,23
119,27
120,25
121,25
122,27
123,26
124,28
125,26
126,27
127,25
128,27
129,25
130,26
131,26
132,28
133,23
134,26
135,29
136,27
137,26
138,28
139,27
140,30
141,25
142,27
143,28
144,26
145,23
146,24
147,26
148,28
149,24
150,28
151,25
152,23
153,25
154,25
155,26
156,26
157,25
158,28
159,27
160,27
161,25
162,28
163,24
164,27
165,29
166,27
167,28
168,21
169,22
170,25
171,27
172,27
173,25
174,25
175,27
176,26
177,26
178,28
179,27
180,26
181,26
182,28
183,28
184,27
185,26
186,28
187,24
188,25
189,28
190,27
191,24
192,26
193,28
194,28
195,27
196,24
197,27
198,28
199,26
200,27
201,26
202,26
203,27
204,24
205,27
206,29
207,28
208,27
209,26
210,26
211,29
212,26
213,28
214,24
215,27
216,26
217,26
218,28
219,27
220,28
221,29
222,29
223,23
224,20
225,28
226,27
227,28
228,25
229,28
230,24
231,24
232,25
233,27
234,29
235,29
236,25
237,27
238,24
239,22
240,24
241,25
242,26
243,25
244,28
245,25
246,25
247,27
248,27
249,25
250,24
251,22
252,26
253,24
254,23
255,25
256,22
257,25
258,27
259,29
260,27
261,27
262,25
263,26
264,27
265,27
266,27
267,27
268,26
269,28
270,30
271,27
272,27
273,27
274,22
275,24
276,23
277,25
278,26
279,28
280,28
281,28
282,25
283,29
284,28
285,24
286,27
287,30
288,29
289,25
290,24
291,27
292,26
293,28
294,27
295,28
296,28
297,28
298,24
299,26
300,27
301,22
302,29
303,27
304,27
305,27
306,27
307,27
308,24
309,26
310,25
311,28
312,26
313,28
314,24
315,27
316,26
317,24
318,25
319,28
320,25
321,27
322,27
323,22
324,28
325,28
326,28
327,25
328,27
329,25
330,27
331,26
332,29
333,25
334,28
335,24
336,25
337,28
338,26
339,28
340,26
341,29
342,29
343,26
344,26
345,26
346,27
347,25
348,25
349,27
350,27
351,25
352,26
353,25
354,26
355,24
356,27
357,23
358,25
359,29
360,28
361,27
362,29
363,27
364,28
365,27
366,26
367,27
368,23
369,25
370,27
371,26
372,28
373,26
374,27
375,23
376,25
377,28
378,26
379,27
380,24
381,28
382,20
383,21
384,26
385,25
386,26
387,24
388,27
389,24
390,24
391,25
392,28
393,26
394,25
395,27
396,27
397,28
398,22
399,28
400,24
401,27
402,26
403,29
404,24
405,26
406,25
407,28
408,26
409,25
410,26
411,23
412,28
413,23
414,25
415,22
416,24
417,25
418,24
419,25
420,27
421,27
422,24
423,25
424,25
425,27
426,26
427,29
428,26
429,27
430,24
431,26
432,25
433,30
434,24
435,27
436,24
437,26
438,25
439,25
440,25
441,28
442,27
443,24
444,23
445,29
446,24
447,27
448,25
449,25
450,26
451,29
452,28
453,25
454,27
455,29
456,24
457,27
458,22
459,26
460,24
461,25
462,25
463,25
464,26
465,24
466,27
467,27
468,27
469,25
470,26
471,25
472,25
473,28
474,27
475,27
476,27
477,27
478,26
479,25
480,28
481,26
482,26
483,24
484,25
485,27
486,24
487,28
488,26
489,26
490,23
491,22
492,28
493,26
494,24
495,28
496,25
497,27
498,25
499,26
500,25
501,25
502,24
503,24
504,28
505,28
506,29
507,28
508,28
509,28
510,24
511,26
512,24
513,26
514,28
515,26
516,28
517,26
518,26
519,27
520,26
521,27
522,29
523,25
524,29
525,25
526,25
527,24
528,23
529,28
530,28
531,28
532,26
533,28
534,23
535,27
536,28
537,25
538,28
539,27
540,24
541,25
542,25
543,25
544,24
545,23
546,27
547,22
548,26
549,27
550,25
551,25
552,26
553,25
554,29
555,28
556,28
557,27
558,30
559,27
560,25
561,29
562,26
563,26
564,23
565,25
566,26
567,24
568,27
569,25
570,27
571,30
572,28
573,26
574,24
575,29
576,27
577,27
578,25
579,25
580,26
581,25
582,21
583,24
584,21
585,25
586,28
587,25
588,29
589,23
590,27
591,27
592,29
593,28
594,28
595,29
596,27
597,26
598,28
