generation,unique_ids
0,30
1,15
2,14
3,9
4,12
5,14
6,13
7,15
8,12
9,10
10,15
11,13
12,11
13,9
14,12
15,13
16,12
17,13
18,10
19,12
20,9
21,11
22,9
23,8
24,7
25,7
26,6
27,8
28,4
29,6
30,7
31,5
32,9
33,9
34,9
35,4
36,5
37,5
38,4
39,3
40,6
41,3
42,4
43,6
44,4
45,4
46,2
47,2
48,5
49,7
50,6
51,7
52,5
53,4
54,3
55,6
56,5
57,6
58,4
59,6
60,5
61,6
62,8
63,9
64,5
65,7
66,9
67,5
68,5
69,6
70,5
71,5
72,2
73,6
74,3
75,6
76,7
77,7
78,3
79,3
80,4
81,3
82,2
83,7
84,7
85,8
86,4
87,6
88,3
89,6
90,5
91,9
92,6
93,5
94,1
95,3
96,6
97,5
98,5
99,4
100,6
101,2
102,3
103,5
104,2
105,4
106,4
107,5
108,2
109,4
110,7
111,6
112,9
113,3
114,5
115,7
116,7
117,8
118,6
119,5
120,5
121,7
122,5
123,5
124,3
125,5
126,5
127,6
128,7
129,6
130,6
131,7
132,6
133,7
134,5
135,3
136,2
137,4
138,2
139,8
140,8
141,9
142,6
143,5
144,7
145,8
146,6
147,7
148,5
149,8
150,3
151,3
152,5
153,4
154,5
155,7
156,4
157,6
158,6
159,6
160,4
161,4
162,4
163,4
164,3
165,6
166,5
167,5
168,7
169,7
170,6
171,6
172,6
173,5
174,5
175,6
176,10
177,11
178,4
179,6
180,4
181,5
182,7
183,5
184,6
185,3
186,6
187,6
188,9
189,5
190,3
191,6
192,5
193,6
194,6
195,3
196,3
197,4
198,7
199,3
200,4
201,6
202,5
203,4
204,3
205,7
206,6
207,5
208,5
209,4
210,4
211,2
212,6
213,4
214,7
215,8
216,9
217,3
218,3
219,3
220,6
221,3
222,3
223,4
224,7
225,4
226,5
227,5
228,7
229,7
230,9
231,9
232,7
233,7
234,6
235,4
236,6
237,6
238,4
239,2
240,6
241,5
242,8
243,9
244,5
245,6
246,4
247,4
248,3
249,2
250,5
251,7
252,6
253,10
254,8
255,7
256,7
257,4
258,5
259,3
260,2
261,4
262,4
263,3
264,2
265,3
266,2
267,2
268,7
269,6
270,6
271,4
272,6
273,3
274,6
275,7
276,4
277,4
278,7
279,2
280,3
281,5
282,7
283,5
284,6
285,9
286,6
287,5
288,3
289,6
290,4
291,4
292,6
293,6
294,3
295,9
296,9
297,8
298,9
299,7
300,5
301,4
302,4
303,4
304,7
305,4
306,4
307,9
308,7
309,8
310,4
311,5
312,4
313,4
314,9
315,5
316,7
317,5
318,3
319,3
320,7
321,6
322,4
323,2
324,3
325,4
326,6
327,3
328,3
329,5
330,2
331,4
332,5
333,7
334,4
335,6
336,3
337,5
338,4
339,4
340,8
341,7
342,5
343,3
344,4
345,7
346,4
347,5
348,5
349,7
350,8
351,8
352,2
353,3
354,5
355,3
356,6
357,3
358,5
359,3
360,3
361,5
362,3
363,2
364,4
365,8
366,4
367,5
368,4
369,4
370,5
371,4
372,5
373,8
374,3
375,3
376,3
377,4
378,5
379,4
380,7
381,5
382,4
383,5
384,8
385,5
386,7
387,5
388,7
389,8
390,6
391,5
392,3
393,5
394,6
395,3
396,4
397,6
398,6
399,5
400,4
401,6
402,8
403,4
404,5
405,3
406,3
407,7
408,5
409,4
410,5
411,8
412,4
413,4
414,8
415,2
416,5
417,4
418,4
419,4
420,2
421,6
422,4
423,5
424,5
425,4
426,4
427,2
428,2
429,7
430,6
431,4
432,4
433,5
434,5
435,6
436,3
437,7
438,6
439,7
440,5
441,4
442,7
443,5
444,4
445,4
446,3
447,3
448,1
449,1
450,2
451,6
452,7
453,6
454,3
455,5
456,6
457,5
458,4
459,5
460,5
461,7
462,2
463,6
464,3
465,7
466,7
467,6
468,7
469,7
470,4
471,5
472,2
473,2
474,2
475,6
476,6
477,5
478,4
479,5
480,4
481,9
482,10
483,8
484,3
485,5
486,7
487,4
488,5
489,5
490,5
491,4
492,4
493,5
494,2
495,2
496,3
497,3
498,2
499,4
500,6
501,3
502,4
503,4
504,3
505,4
506,9
507,7
508,5
509,4
510,7
511,4
512,5
513,3
514,5
515,5
516,5
517,4
518,7
519,5
520,3
521,4
522,6
523,9
524,9
525,8
526,11
527,9
528,7
529,10
530,6
531,6
532,4
533,5
534,9
535,9
536,6
537,5
538,5
539,3
540,5
541,5
542,5
543,6
544,6
545,5
546,6
547,7
548,7
549,9
550,6
551,4
552,2
553,4
554,6
555,5
556,5
557,8
558,6
559,7
560,6
561,6
562,1
563,2
564,7
565,13
566,6
567,5
568,9
569,8
570,8
571,5
572,6
573,3
574,4
575,7
576,7
577,5
578,4
579,4
580,6
581,5
582,4
583,3
584,3
585,4
586,3
587,3
588,8
589,4
590,4
591,5
592,6
593,3
594,10
595,10
596,11
597,7
598,12
599,6
600,6
601,6
602,7
603,9
604,6
605,4
606,5
607,5
608,7
609,8
610,6
611,5
612,4
613,3
614,6
615,8
616,7
617,6
618,5
