generation,unique_ids
0,30
1,18
2,16
3,12
4,19
5,17
6,15
7,18
8,12
9,16
10,16
11,14
12,15
13,10
14,19
15,13
16,14
17,13
18,13
19,9
20,12
21,19
22,15
23,19
24,11
25,14
26,14
27,18
28,12
29,11
30,13
31,17
32,17
33,15
34,22
35,17
36,14
37,16
38,10
39,11
40,14
41,13
42,14
43,11
44,13
45,12
46,12
47,16
48,15
49,16
50,12
51,13
52,15
53,18
54,12
55,7
56,14
57,15
58,16
59,14
60,14
61,16
62,14
63,15
64,17
65,16
66,15
67,15
68,14
69,15
70,14
71,14
72,12
73,18
74,15
75,9
76,12
77,13
78,8
79,11
80,13
81,11
82,13
83,11
84,16
85,14
86,14
87,13
88,16
89,16
90,10
91,12
92,7
93,21
94,16
95,15
96,16
97,14
98,12
99,13
100,12
101,14
102,12
103,15
104,11
105,11
106,12
107,13
108,18
109,15
110,14
111,18
112,13
113,17
114,9
115,12
116,12
117,12
118,11
119,19
120,13
121,11
122,15
123,11
124,13
125,11
126,18
127,13
128,12
129,11
130,9
131,10
132,16
133,14
134,13
135,11
136,8
137,7
138,5
139,11
140,12
141,12
142,13
143,13
144,13
145,11
146,11
147,13
148,12
149,13
150,11
151,7
152,10
153,12
154,12
155,14
156,9
157,13
158,11
159,12
160,8
161,14
162,10
163,9
164,11
165,7
166,11
167,9
168,12
169,13
170,12
171,9
172,9
173,7
174,8
175,9
176,10
177,9
178,14
179,10
180,9
181,9
182,12
183,16
184,11
185,13
186,12
187,10
188,8
189,10
190,10
191,11
192,9
193,8
194,10
195,10
196,10
197,7
198,4
199,4
200,7
201,5
202,7
203,8
204,12
205,6
206,9
207,9
208,6
209,5
210,6
211,7
212,10
213,8
214,11
215,11
216,11
217,6
218,8
219,7
220,17
221,5
222,6
223,6
224,7
225,9
226,12
227,11
228,9
229,9
230,5
231,9
232,6
233,9
234,6
235,4
236,6
237,7
238,8
239,8
240,8
241,8
242,7
243,8
244,11
245,7
246,3
247,3
248,4
249,5
250,6
251,7
252,10
253,8
254,4
255,6
256,6
257,4
258,7
259,9
260,3
261,7
262,5
263,6
264,8
265,8
266,11
267,12
268,12
269,10
270,11
271,9
272,6
273,3
274,4
275,6
276,8
277,6
278,6
279,5
280,8
281,7
282,8
283,12
284,8
285,6
286,5
287,8
288,9
289,8
290,7
291,5
292,3
293,6
294,3
295,6
296,5
297,9
298,9
299,9
300,6
301,7
302,8
303,7
304,7
305,8
306,5
307,4
308,5
309,8
310,4
311,5
312,8
313,7
314,8
315,9
316,9
317,7
318,8
319,10
320,3
321,9
322,7
323,7
324,3
325,4
326,4
327,4
328,4
329,3
330,2
331,7
332,5
333,6
334,7
335,10
336,8
337,15
338,6
339,3
340,4
341,6
342,4
343,3
344,6
345,6
346,6
347,7
348,2
349,5
350,2
351,3
352,6
353,6
354,7
355,6
356,7
357,5
358,6
359,4
360,5
361,10
362,5
363,3
364,6
365,5
366,9
367,5
368,4
369,4
370,6
371,5
372,6
373,6
374,5
375,4
376,5
377,10
378,7
379,7
380,8
381,5
382,7
383,6
384,5
385,5
386,4
387,5
388,8
389,7
390,6
391,6
392,7
393,5
394,5
395,2
396,5
397,4
398,7
399,6
400,8
401,6
402,6
403,4
404,5
405,6
406,4
407,8
408,8
409,4
410,5
411,5
412,6
413,4
414,3
415,8
416,9
417,5
418,4
419,7
420,5
421,5
422,7
423,4
424,5
425,5
426,5
427,5
428,6
429,5
430,8
431,7
432,4
433,5
434,9
435,5
436,3
437,5
438,7
439,6
440,4
441,6
442,7
443,6
444,4
445,4
446,4
447,6
448,5
449,4
450,5
451,2
452,2
453,4
454,8
455,1
456,3
457,5
458,5
459,10
460,5
461,7
462,4
463,8
464,3
465,4
466,4
467,7
468,8
469,4
470,10
471,4
472,8
473,4
474,5
475,4
476,4
477,7
478,6
479,5
480,3
481,6
482,4
483,5
484,4
485,3
486,3
487,8
488,4
489,7
490,5
491,6
492,5
493,8
494,8
495,5
496,8
497,5
498,2
499,3
500,5
501,5
502,7
503,5
504,5
505,6
506,6
507,6
508,6
509,6
510,2
511,3
512,4
513,6
514,3
515,4
516,6
517,3
518,4
519,7
520,9
521,3
522,6
523,5
524,2
525,6
526,4
527,6
528,6
529,4
530,3
531,5
532,4
533,4
534,3
535,3
536,4
537,5
538,6
539,8
540,8
541,6
542,8
543,5
544,3
545,6
546,5
547,7
548,4
549,5
550,6
551,2
552,6
553,7
554,7
555,6
556,5
557,8
558,5
559,5
560,7
561,5
562,5
563,3
564,4
565,7
566,4
567,8
568,5
569,7
570,4
571,6
572,5
573,4
574,8
575,6
576,4
577,6
578,4
579,7
580,5
581,5
582,6
583,3
584,3
585,5
586,7
587,5
588,3
589,4
590,3
591,4
592,6
593,5
594,7
595,6
596,4
597,3
598,2
599,4
600,4
601,6
602,5
603,6
604,5
605,5
606,5
607,7
608,9
609,7
610,6
611,6
612,5
613,9
614,4
615,4
616,6
617,5
618,6
619,3
620,6
621,5
622,9
623,5
624,4
625,5
626,2
627,7
628,5
629,6
630,5
631,2
632,6
633,4
634,3
635,7
636,8
637,12
638,8
639,9
640,6
641,9
642,9
643,7
644,8
645,4
646,3
647,3
648,3
649,6
650,3
651,6
652,5
653,3
654,3
655,4
656,5
657,4
658,6
659,4
660,4
661,3
662,8
663,6
