generation,unique_ids
0,30
1,17
2,16
3,16
4,14
5,14
6,13
7,12
8,14
9,8
10,10
11,11
12,12
13,11
14,6
15,8
16,7
17,5
18,6
19,8
20,7
21,8
22,5
23,6
24,7
25,6
26,6
27,7
28,9
29,6
30,7
31,6
32,5
33,4
34,4
35,5
36,7
37,7
38,7
39,11
40,8
41,5
42,6
43,6
44,6
45,5
46,5
47,5
48,4
49,4
50,6
51,8
52,5
53,4
54,5
55,7
56,6
57,7
58,5
59,5
60,7
61,5
62,9
63,5
64,5
65,5
66,6
67,5
68,6
69,10
70,5
71,4
72,6
73,5
74,3
75,3
76,4
77,3
78,4
79,3
80,4
81,10
82,8
83,8
84,6
85,6
86,6
87,5
88,10
89,10
90,12
91,12
92,14
93,11
94,8
95,6
96,2
97,6
98,5
99,3
100,4
101,5
102,5
103,6
104,3
105,3
106,7
107,6
108,3
109,6
110,2
111,2
112,6
113,7
114,3
115,9
116,9
117,11
118,8
119,13
120,6
121,8
122,8
123,4
124,4
125,6
126,5
127,7
128,4
129,7
130,6
131,6
132,4
133,7
134,6
135,4
136,6
137,3
138,7
139,8
140,9
141,9
142,7
143,8
144,4
145,7
146,7
147,5
148,3
149,5
150,6
151,10
152,10
153,8
154,5
155,4
156,4
157,6
158,5
159,5
160,9
161,8
162,7
163,5
164,6
165,5
166,8
167,4
168,6
169,5
170,3
171,4
172,4
173,2
174,8
175,5
176,5
177,6
178,6
179,9
180,7
181,8
182,7
183,7
184,3
185,4
186,6
187,5
188,6
189,7
190,4
191,6
192,6
193,4
194,7
195,8
196,7
197,6
198,5
199,6
200,7
201,8
202,9
203,4
204,4
205,3
206,5
207,7
208,6
209,5
210,3
211,7
212,9
213,6
214,9
215,8
216,8
217,5
218,6
219,6
220,5
221,6
222,5
223,6
224,4
225,6
226,5
227,4
228,8
229,3
230,6
231,2
232,4
233,3
234,3
235,8
236,8
237,3
238,3
239,4
240,7
241,6
242,8
243,3
244,5
245,10
246,8
247,5
248,3
249,6
250,3
251,5
252,3
253,7
254,7
255,8
256,6
257,4
258,2
259,5
260,6
261,3
262,1
263,2
264,4
265,3
266,4
267,7
268,6
269,8
270,7
271,7
272,8
273,6
274,7
275,8
276,9
277,5
278,3
279,4
280,2
281,6
282,7
283,5
284,3
285,3
286,3
287,6
288,1
289,1
290,2
291,5
292,6
293,8
294,5
295,5
296,3
297,7
298,7
299,5
300,4
301,2
302,5
303,7
304,12
305,10
306,8
307,4
308,4
309,3
310,3
311,5
312,5
313,6
314,7
315,5
316,5
317,7
318,3
319,4
320,7
321,6
322,7
323,7
324,4
325,4
326,6
327,6
328,4
329,5
330,6
331,6
332,7
333,4
334,6
335,3
336,7
337,5
338,4
339,3
340,5
341,5
342,7
343,8
344,6
345,6
346,7
347,7
348,9
349,9
350,7
351,6
352,6
353,7
354,5
355,4
356,5
357,4
358,4
359,5
360,7
361,8
362,5
363,6
364,5
365,8
366,4
367,2
368,3
369,4
370,4
371,5
372,4
373,2
374,2
375,7
376,5
377,6
378,8
379,6
380,3
381,6
382,6
383,7
384,6
385,7
386,11
387,7
388,6
389,9
390,7
391,6
392,6
393,7
394,5
395,2
396,4
397,5
398,4
399,4
400,6
401,10
402,4
403,4
404,7
405,8
406,6
407,4
408,7
409,10
410,7
411,7
412,9
413,5
414,5
415,3
416,2
417,5
418,3
419,3
420,3
421,5
422,6
423,3
424,5
425,8
426,2
427,6
428,3
429,6
430,1
431,4
432,5
433,4
434,4
435,5
436,6
437,8
438,4
439,5
440,2
441,7
442,6
443,5
444,5
445,5
446,5
447,5
448,6
449,6
450,7
451,8
452,9
453,4
454,7
455,5
456,5
457,7
458,4
459,7
460,7
461,9
462,9
463,6
464,5
465,5
466,6
467,6
468,7
469,3
470,7
471,8
472,6
473,6
474,4
475,8
476,12
477,8
478,2
479,8
480,8
481,8
482,4
483,7
484,3
485,4
486,4
487,5
488,5
489,9
490,3
491,5
492,5
493,2
494,6
495,2
496,4
497,8
498,4
499,5
500,3
501,3
502,5
503,7
504,8
505,4
506,3
507,6
508,6
509,3
510,5
511,7
512,6
513,6
514,6
515,5
516,5
517,2
518,4
519,4
520,2
521,5
522,5
523,7
524,8
525,8
526,8
527,3
528,7
529,5
530,2
531,4
532,4
533,4
534,3
535,9
536,5
537,6
538,3
539,7
540,7
541,4
542,8
543,7
544,4
545,5
546,6
547,6
548,4
549,4
550,6
551,8
552,8
553,3
554,6
555,4
556,3
557,3
558,6
559,5
560,5
561,6
562,5
563,6
564,6
565,7
566,7
567,7
568,7
569,6
570,6
571,8
572,4
573,4
574,4
575,4
576,4
577,5
578,5
579,4
580,5
581,4
582,5
583,6
584,7
585,10
586,9
587,10
588,10
589,5
590,5
591,9
592,5
