generation,unique_ids
0,30
1,15
2,15
3,15
4,18
5,11
6,15
7,16
8,17
9,15
10,14
11,16
12,15
13,11
14,12
15,13
16,19
17,16
18,16
19,11
20,14
21,17
22,15
23,15
24,18
25,15
26,15
27,15
28,19
29,19
30,12
31,16
32,14
33,14
34,15
35,11
36,13
37,14
38,13
39,14
40,12
41,13
42,10
43,12
44,14
45,12
46,15
47,8
48,11
49,8
50,7
51,11
52,12
53,12
54,8
55,7
56,3
57,6
58,7
59,6
60,10
61,5
62,8
63,8
64,9
65,12
66,8
67,6
68,8
69,5
70,7
71,10
72,9
73,5
74,9
75,9
76,8
77,5
78,6
79,5
80,7
81,7
82,8
83,6
84,6
85,5
86,5
87,2
88,2
89,2
90,6
91,7
92,8
93,3
94,6
95,7
96,10
97,7
98,5
99,2
100,3
101,6
102,5
103,8
104,7
105,4
106,3
107,2
108,4
109,7
110,6
111,7
112,4
113,1
114,3
115,6
116,10
117,5
118,5
119,8
120,7
121,8
122,6
123,4
124,7
125,7
126,5
127,5
128,5
129,5
130,10
131,5
132,6
133,7
134,6
135,3
136,3
137,4
138,6
139,3
140,5
141,3
142,5
143,4
144,5
145,7
146,5
147,4
148,6
149,6
150,4
151,5
152,6
153,8
154,8
155,6
156,4
157,7
158,7
159,8
160,10
161,5
162,7
163,6
164,6
165,6
166,8
167,7
168,7
169,7
170,9
171,9
172,3
173,3
174,9
175,6
176,8
177,6
178,6
179,8
180,4
181,3
182,3
183,3
184,5
185,2
186,7
187,5
188,4
189,6
190,3
191,3
192,8
193,7
194,5
195,4
196,5
197,5
198,4
199,3
200,5
201,7
202,7
203,4
204,5
205,6
206,7
207,6
208,4
209,5
210,7
211,7
212,5
213,8
214,11
215,9
216,5
217,5
218,6
219,7
220,6
221,1
222,3
223,5
224,8
225,6
226,5
227,7
228,6
229,6
230,6
231,5
232,4
233,8
234,3
235,6
236,2
237,4
238,4
239,5
240,4
241,3
242,6
243,3
244,2
245,4
246,4
247,5
248,6
249,6
250,6
251,2
252,5
253,4
254,3
255,8
256,5
257,3
258,9
259,9
260,7
261,7
262,6
263,6
264,5
265,3
266,6
267,4
268,6
269,3
270,3
271,2
272,2
273,2
274,5
275,5
276,6
277,6
278,6
279,1
280,3
281,8
282,5
283,6
284,5
285,3
286,4
287,4
288,9
289,5
290,6
291,4
292,6
293,6
294,6
295,4
296,2
297,3
298,10
299,5
300,3
301,4
302,5
303,5
304,8
305,5
306,4
307,6
308,4
309,4
310,4
311,4
312,5
313,5
314,4
315,4
316,4
317,8
318,7
319,3
320,4
321,5
322,6
323,8
324,6
325,4
326,7
327,7
328,6
329,3
330,6
331,5
332,9
333,8
334,7
335,7
336,4
337,5
338,3
339,4
340,7
341,4
342,6
343,5
344,5
345,6
346,7
347,7
348,6
349,7
350,2
351,6
352,7
353,11
354,11
355,9
356,5
357,5
358,7
359,6
360,7
361,7
362,6
363,9
364,7
365,5
366,7
367,5
368,6
369,7
370,11
371,7
372,7
373,6
374,5
375,5
376,4
377,6
378,2
379,3
380,4
381,4
382,4
383,5
384,5
385,5
386,4
387,5
388,4
389,6
390,4
391,4
392,4
393,4
394,4
395,4
396,7
397,4
398,4
399,3
400,6
401,4
402,3
403,3
404,5
405,5
406,7
407,5
408,7
409,6
410,5
411,3
412,7
413,6
414,7
415,10
416,6
417,4
418,8
419,10
420,5
421,5
422,3
423,5
424,7
425,7
426,7
427,5
428,5
429,6
430,4
431,5
432,4
433,6
434,10
435,5
436,4
437,7
438,5
439,6
440,8
441,5
442,7
443,4
444,4
445,3
446,3
447,4
448,1
449,4
450,4
451,3
452,5
453,8
454,5
455,5
456,3
457,3
458,8
459,5
460,7
461,5
462,3
463,6
464,3
465,6
466,3
467,2
468,6
469,6
470,6
471,6
472,11
473,6
474,7
475,9
476,7
477,6
478,4
479,5
480,4
481,6
482,4
483,3
484,5
485,5
486,6
487,3
488,1
489,3
490,8
491,6
492,5
493,5
494,7
495,9
496,4
497,4
498,4
499,5
500,10
501,5
502,8
503,5
504,7
505,6
506,4
507,5
508,8
509,5
510,4
511,4
512,4
513,5
514,4
515,4
516,4
517,5
518,5
519,6
520,5
521,4
522,7
523,7
524,5
525,4
526,3
527,6
528,6
529,5
530,6
531,7
532,7
533,6
534,3
535,6
536,5
537,7
538,6
539,3
540,4
541,4
542,5
543,6
544,5
545,6
546,5
547,10
548,8
549,9
550,10
551,8
552,8
553,10
554,5
555,4
556,8
557,6
558,5
559,5
560,5
561,8
562,4
563,5
564,5
565,7
566,5
567,5
568,4
569,2
570,8
571,7
572,4
573,7
574,4
575,7
576,6
577,7
578,7
579,9
580,6
581,5
582,3
583,6
584,4
585,4
586,5
587,2
588,4
589,3
590,6
591,6
592,3
593,4
594,7
595,6
596,4
597,3
598,4
599,7
600,8
601,5
602,4
603,9
604,8
605,5
606,6
607,5
608,6
609,8
610,5
611,5
612,5
613,4
614,4
615,6
616,4
617,3
618,6
619,8
620,4
621,3
622,4
623,3
624,4
625,3
626,4
627,5
628,5
629,5
630,4
631,4
632,3
