objective_value,generation,evaluations
41542604.50890574,0,30
30061723.676021248,1,108
29300303.218985513,2,150
22893864.82011663,3,195
21194158.373819474,4,262
19984450.977162484,5,296
18213943.253022388,6,347
12526101.897387926,7,416
11641498.111951595,8,451
11097263.4273992,9,493
10416393.117201691,10,552
9786522.338222707,11,598
8718766.586326493,12,639
8718766.586326493,13,680
7448852.821933617,14,729
7344306.353484502,15,785
7192144.735705903,16,842
6298490.404111878,17,887
5996559.340204251,18,931
5394632.978220714,19,985
5347441.452547032,20,1032
3808940.7605764316,21,1101
3563415.9539996777,22,1137
3563415.9539996777,23,1174
3348485.0329646985,24,1221
3156911.22481206,25,1279
2731948.7927504596,26,1331
2341655.9855143437,27,1378
2341655.9855143437,28,1421
2341655.9855143437,29,1470
2122928.405307575,30,1524
1974088.2576756664,31,1578
1974088.2576756664,32,1627
1889051.9299146542,33,1674
1889051.9299146542,34,1725
1855387.0205364162,35,1776
1855387.0205364162,36,1823
1765635.6397132005,37,1880
1765635.6397132005,38,1930
1728931.3359161909,39,1982
1549709.980029208,40,2028
1549709.980029208,41,2071
1506388.176667319,42,2114
1506388.176667319,43,2158
1454818.0736061253,44,2210
1454818.0736061253,45,2261
1394200.0468528138,46,2319
1394200.0468528138,47,2368
1394200.0468528138,48,2422
1394200.0468528138,49,2471
1340217.8046171325,50,2524
1340217.8046171325,51,2573
1340217.8046171325,52,2625
1340217.8046171325,53,2677
1340217.8046171325,54,2729
1323511.0142404253,55,2776
1281216.6310753026,56,2824
1261277.5402469547,57,2873
1123610.044787489,58,2916
1123610.044787489,59,2952
1123610.044787489,60,2995
1123610.044787489,61,3046
1088504.1035354289,62,3089
1085776.5130797431,63,3137
1085776.5130797431,64,3184
1084880.9707131195,65,3239
1046990.1407629902,66,3296
991564.1079296846,67,3351
991564.1079296846,68,3394
991564.1079296846,69,3441
991564.1079296846,70,3484
945601.5362314627,71,3528
935351.4902270449,72,3575
935351.4902270449,73,3627
935351.4902270449,74,3668
822031.8690427144,75,3714
822031.8690427144,76,3762
822031.8690427144,77,3805
822031.8690427144,78,3848
822031.8690427144,79,3899
822031.8690427144,80,3954
822031.8690427144,81,4002
807596.2263877575,82,4055
807596.2263877575,83,4112
772234.5990400864,84,4164
772234.5990400864,85,4208
772234.5990400864,86,4257
750479.8273737312,87,4302
665841.0930909521,88,4348
665841.0930909521,89,4387
665841.0930909521,90,4431
665841.0930909521,91,4471
665841.0930909521,92,4522
651479.9333775963,93,4567
651479.9333775963,94,4612
651479.9333775963,95,4655
651479.9333775963,96,4702
651479.9333775963,97,4746
