generation,unique_ids
0,30
1,25
2,25
3,28
4,27
5,27
6,26
7,25
8,27
9,26
10,26
11,26
12,27
13,23
14,28
15,26
16,27
17,24
18,28
19,28
20,29
21,25
22,25
23,24
24,25
25,27
26,26
27,23
28,24
29,25
30,26
31,28
32,28
33,28
34,25
35,26
36,26
37,25
38,25
39,23
40,28
41,27
42,28
43,27
44,26
45,26
46,26
47,28
48,27
49,28
50,26
51,28
52,25
53,25
54,25
55,27
56,28
57,26
58,24
59,25
60,28
61,26
62,27
63,25
64,28
65,27
66,26
67,26
68,28
69,29
70,27
71,29
72,23
73,25
74,29
75,25
76,25
77,25
78,27
79,24
80,26
81,25
82,29
83,26
84,26
85,25
86,26
87,28
88,29
89,26
90,27
91,26
92,26
93,25
94,23
95,24
96,27
97,25
98,25
99,28
100,26
101,25
102,28
103,26
104,26
105,25
106,26
107,25
108,22
109,28
110,25
111,24
112,27
113,27
114,28
115,24
116,27
117,25
118,27
119,25
120,26
121,25
122,30
123,27
124,27
125,26
126,26
127,28
128,26
129,25
130,24
131,25
132,27
133,26
134,24
135,28
136,27
137,25
138,26
139,25
140,25
141,24
142,27
143,26
144,26
145,27
146,24
147,29
148,27
149,26
150,28
151,25
152,28
153,27
154,27
155,28
156,27
157,25
158,27
159,25
160,26
161,28
162,27
163,26
164,27
165,25
166,23
167,26
168,24
169,28
170,29
171,26
172,27
173,26
174,30
175,29
176,26
177,26
178,25
179,25
180,27
181,29
182,25
183,24
184,26
185,26
186,27
187,26
188,23
189,27
190,29
191,26
192,25
193,26
194,27
195,26
196,29
197,25
198,28
199,26
200,25
201,27
202,25
203,27
204,25
205,27
206,28
207,24
208,25
209,28
210,22
211,27
212,26
213,29
214,27
215,27
216,24
217,27
218,26
219,26
220,24
221,22
222,27
223,25
224,27
225,28
226,26
227,26
228,26
229,25
230,24
231,28
232,27
233,29
234,28
235,24
236,25
237,26
238,25
239,27
240,27
241,24
242,24
243,25
244,26
245,25
246,25
247,26
248,28
249,25
250,24
251,26
252,26
253,28
254,27
255,26
256,26
257,28
258,27
259,28
260,24
261,27
262,29
263,26
264,27
265,27
266,26
267,26
268,21
269,24
270,27
271,28
272,27
273,24
274,28
275,25
276,28
277,30
278,21
279,25
280,26
281,26
282,27
283,26
284,27
285,26
286,26
287,25
288,27
289,26
290,28
291,26
292,27
293,27
294,28
295,23
296,25
297,24
298,27
299,29
300,24
301,28
302,29
303,27
304,27
305,27
306,27
307,28
308,26
309,25
310,26
311,28
312,30
313,28
314,26
315,24
316,22
317,27
318,26
319,25
320,27
321,27
322,25
323,26
324,27
325,25
326,26
327,23
328,28
329,29
330,27
331,28
332,25
333,27
334,29
335,27
336,25
337,28
338,27
339,26
340,25
341,28
342,25
343,26
344,25
345,28
346,28
347,26
348,27
349,25
350,26
351,29
352,26
353,27
354,29
355,24
356,28
357,28
358,29
359,24
360,26
361,24
362,28
363,27
364,25
365,28
366,26
367,27
368,23
369,25
370,28
371,22
372,23
373,26
374,24
375,28
376,29
377,27
378,28
379,26
380,28
381,27
382,24
383,23
384,25
385,26
386,27
387,27
388,27
389,23
390,26
391,27
392,24
393,27
394,23
395,26
396,29
397,26
398,25
399,24
400,27
401,26
402,24
403,25
404,24
405,25
406,26
407,28
408,25
409,27
410,25
411,27
412,26
413,29
414,26
415,26
416,24
417,25
418,25
419,24
420,22
421,25
422,25
423,28
424,26
425,26
426,24
427,26
428,25
429,27
430,26
431,25
432,26
433,27
434,26
435,28
436,29
437,25
438,21
439,22
440,24
441,27
442,28
443,26
444,25
445,24
446,26
447,27
448,28
449,23
450,26
451,26
452,27
453,26
454,27
455,27
456,26
457,29
458,28
459,24
460,23
461,27
462,27
463,25
464,28
465,22
466,26
467,24
468,28
469,28
470,27
471,25
472,25
473,26
474,28
475,28
476,25
477,26
478,29
479,25
480,25
481,29
482,25
483,28
484,23
485,30
486,24
487,28
488,27
489,28
490,25
491,27
492,29
493,26
494,29
495,25
496,23
497,24
498,29
499,26
500,28
501,27
502,27
503,26
504,26
505,26
506,28
507,24
508,25
509,28
510,25
511,27
512,28
513,25
514,24
515,26
516,26
517,24
518,26
519,27
520,28
521,27
522,29
523,24
524,25
525,27
526,25
527,29
528,28
529,28
530,26
531,23
532,25
533,22
534,27
535,25
536,25
537,24
538,25
539,28
540,29
541,25
542,25
543,24
544,26
545,27
546,26
547,24
548,28
549,29
550,24
551,23
552,27
553,25
554,24
555,25
556,27
557,26
558,27
559,24
560,24
561,24
562,30
563,26
564,28
565,29
566,26
567,27
568,25
569,25
570,27
571,23
572,25
573,28
574,27
575,27
576,24
577,26
578,26
579,27
580,24
581,22
582,26
583,26
584,25
585,27
586,26
587,26
588,27
589,27
590,26
591,25
592,28
593,27
594,28
595,26
596,26
597,25
598,26
599,27
600,25
601,26
602,26
603,26
604,29
