generation,unique_ids
0,30
1,26
2,26
3,26
4,26
5,22
6,23
7,25
8,24
9,23
10,23
11,23
12,21
13,26
14,22
15,27
16,25
17,25
18,25
19,24
20,26
21,26
22,26
23,23
24,23
25,26
26,25
27,26
28,23
29,28
30,26
31,24
32,23
33,24
34,22
35,22
36,27
37,26
38,24
39,23
40,26
41,22
42,26
43,23
44,24
45,24
46,23
47,27
48,24
49,24
50,18
51,22
52,26
53,26
54,24
55,25
56,26
57,24
58,23
59,24
60,28
61,24
62,26
63,24
64,22
65,23
66,26
67,24
68,28
69,24
70,22
71,24
72,24
73,26
74,24
75,23
76,21
77,23
78,26
79,25
80,27
81,24
82,22
83,26
84,24
85,23
86,21
87,22
88,27
89,25
90,24
91,25
92,21
93,20
94,28
95,24
96,25
97,23
98,22
99,27
100,25
101,23
102,25
103,26
104,26
105,25
106,21
107,22
108,28
109,23
110,26
111,23
112,20
113,23
114,25
115,29
116,23
117,27
118,23
119,24
120,21
121,26
122,22
123,26
124,21
125,26
126,27
127,26
128,28
129,25
130,22
131,26
132,24
133,28
134,25
135,26
136,26
137,22
138,23
139,22
140,24
141,27
142,27
143,27
144,26
145,27
146,26
147,26
148,26
149,25
150,27
151,25
152,27
153,28
154,25
155,26
156,26
157,26
158,25
159,24
160,23
161,22
162,24
163,23
164,23
165,25
166,25
167,26
168,29
169,25
170,26
171,24
172,22
173,21
174,24
175,23
176,27
177,23
178,23
179,26
180,26
181,27
182,26
183,27
184,24
185,27
186,25
187,28
188,24
189,27
190,25
191,25
192,26
193,24
194,25
195,25
196,28
197,24
198,25
199,27
200,26
201,23
202,26
203,27
204,26
205,24
206,22
207,24
208,25
209,27
210,22
211,23
212,24
213,27
214,26
215,26
216,21
217,26
218,28
219,28
220,26
221,27
222,23
223,25
224,24
225,24
226,24
227,26
228,26
229,26
230,27
231,25
232,25
233,23
234,26
235,25
236,27
237,26
238,22
239,23
240,24
241,27
242,28
243,27
244,23
245,27
246,25
247,25
248,28
249,26
250,23
251,25
252,26
253,23
254,20
255,23
256,25
257,27
258,26
259,25
260,28
261,25
262,25
263,26
264,27
265,23
266,25
267,26
268,23
269,25
270,28
271,26
272,24
273,24
274,26
275,25
276,23
277,29
278,26
279,27
280,22
281,25
282,25
283,21
284,23
285,25
286,25
287,22
288,24
289,25
290,27
291,26
292,25
293,23
294,26
295,25
296,27
297,28
298,24
299,24
300,23
301,27
302,27
303,25
304,28
305,22
306,26
307,28
308,24
309,22
310,27
311,27
312,24
313,26
314,24
315,23
316,27
317,24
318,25
319,25
320,22
321,24
322,23
323,27
324,24
325,27
326,23
327,28
328,25
329,27
330,27
331,26
332,20
333,24
334,25
335,27
336,24
337,25
338,25
339,25
340,23
341,21
342,25
343,24
344,25
345,26
346,23
347,24
348,25
349,26
350,29
351,25
352,24
353,22
354,25
355,24
356,26
357,26
358,26
359,26
360,23
361,25
362,26
363,25
364,27
365,23
366,27
367,26
368,27
369,26
370,25
371,26
372,27
373,21
374,28
375,24
376,25
377,25
378,26
379,28
380,23
381,20
382,26
383,24
384,25
385,22
386,25
387,23
388,24
389,27
390,24
391,23
392,29
393,25
394,25
395,24
396,28
397,25
398,24
399,23
400,25
401,27
402,27
403,24
404,24
405,24
406,27
407,28
408,28
409,23
410,23
411,28
412,24
413,21
414,25
415,26
416,23
417,25
418,22
419,23
420,25
421,24
422,25
423,26
424,25
425,27
426,22
427,24
428,27
429,23
430,27
431,24
432,26
433,25
434,28
435,24
436,24
437,23
438,26
439,30
440,27
441,24
442,25
443,26
444,22
445,26
446,24
447,26
448,25
449,23
450,24
451,25
452,23
453,23
454,26
455,24
456,24
457,25
458,26
459,28
460,27
461,24
462,24
463,24
464,23
465,26
466,26
467,24
468,24
469,25
470,25
471,24
472,24
473,27
474,25
475,23
476,25
477,26
478,24
479,25
480,26
481,22
482,22
483,25
484,26
485,23
486,24
487,25
488,21
489,22
490,27
491,25
492,23
493,23
494,26
495,26
496,26
497,24
498,21
499,24
500,27
501,25
502,25
503,24
504,23
505,28
506,21
507,23
508,21
509,18
510,21
511,25
512,23
513,26
514,24
515,27
516,25
517,24
518,21
519,26
520,26
521,26
522,24
523,26
524,22
525,25
526,25
527,27
528,25
529,26
530,25
531,24
532,26
533,28
534,29
535,23
536,24
537,26
538,24
539,25
540,21
541,26
542,27
543,27
544,26
545,26
546,24
547,23
548,20
549,25
550,26
551,27
552,25
553,25
554,27
555,24
556,24
557,25
558,24
559,26
560,24
561,21
562,23
563,25
564,26
565,28
566,24
567,24
568,27
569,27
570,25
571,26
572,24
573,23
574,23
575,23
576,24
577,24
578,23
579,26
580,25
581,22
582,26
583,24
584,22
585,29
586,23
587,23
588,26
589,22
590,26
591,24
592,23
593,24
594,23
595,24
596,25
597,28
598,26
599,28
600,22
601,24
602,22
603,26
604,25
605,23
606,25
607,22
608,23
609,25
610,26
