generation,unique_ids
0,30
1,16
2,17
3,18
4,15
5,17
6,14
7,16
8,15
9,13
10,10
11,9
12,14
13,13
14,11
15,11
16,9
17,12
18,12
19,9
20,8
21,12
22,11
23,11
24,14
25,18
26,12
27,11
28,5
29,8
30,9
31,8
32,9
33,9
34,8
35,8
36,11
37,11
38,9
39,8
40,14
41,12
42,10
43,11
44,8
45,8
46,9
47,9
48,6
49,6
50,6
51,6
52,7
53,7
54,7
55,8
56,11
57,12
58,8
59,9
60,8
61,7
62,7
63,6
64,10
65,9
66,8
67,5
68,9
69,5
70,7
71,7
72,7
73,10
74,11
75,8
76,9
77,7
78,6
79,6
80,2
81,3
82,6
83,4
84,4
85,7
86,8
87,11
88,7
89,5
90,5
91,7
92,9
93,13
94,10
95,9
96,13
97,11
98,11
99,9
100,10
101,14
102,8
103,5
104,6
105,6
106,9
107,9
108,7
109,7
110,4
111,7
112,10
113,7
114,8
115,9
116,6
117,10
118,9
119,9
120,6
121,5
122,6
123,6
124,3
125,5
126,5
127,9
128,9
129,8
130,5
131,6
132,5
133,9
134,6
135,7
136,8
137,7
138,5
139,4
140,7
141,4
142,5
143,5
144,7
145,6
146,8
147,7
148,7
149,6
150,5
151,6
152,4
153,6
154,5
155,4
156,4
157,5
158,7
159,7
160,8
161,5
162,9
163,5
164,7
165,7
166,7
167,7
168,8
169,9
170,9
171,6
172,6
173,7
174,10
175,7
176,10
177,6
178,8
179,8
180,2
181,5
182,9
183,7
184,7
185,7
186,5
187,6
188,6
189,9
190,7
191,8
192,5
193,4
194,6
195,5
196,4
197,2
198,5
199,2
200,5
201,7
202,6
203,8
204,6
205,6
206,9
207,5
208,3
209,4
210,4
211,8
212,6
213,6
214,6
215,2
216,2
217,6
218,8
219,5
220,11
221,8
222,7
223,5
224,6
225,7
226,4
227,6
228,7
229,2
230,5
231,6
232,4
233,6
234,7
235,9
236,8
237,9
238,6
239,5
240,6
241,6
242,7
243,5
244,6
245,5
246,9
247,8
248,8
249,6
250,6
251,3
252,4
253,2
254,4
255,2
256,2
257,3
258,3
259,4
260,5
261,6
262,1
263,2
264,3
265,7
266,7
267,2
268,5
269,2
270,3
271,3
272,4
273,3
274,4
275,4
276,4
277,3
278,6
279,5
280,6
281,6
282,5
283,6
284,7
285,8
286,3
287,3
288,5
289,4
290,5
291,4
292,6
293,5
294,4
295,7
296,6
297,10
298,9
299,7
300,5
301,8
302,12
303,7
304,9
305,7
306,5
307,6
308,6
309,3
310,5
311,8
312,7
313,6
314,3
315,4
316,6
317,6
318,7
319,5
320,4
321,5
322,5
323,8
324,6
325,5
326,6
327,7
328,4
329,4
330,6
331,7
332,5
333,8
334,4
335,7
336,5
337,7
338,4
339,6
340,5
341,6
342,9
343,9
344,6
345,6
346,3
347,4
348,9
349,8
350,10
351,10
352,9
353,6
354,8
355,8
356,2
357,5
358,4
359,6
360,6
361,6
362,5
363,3
364,6
365,10
366,7
367,6
368,7
369,1
370,3
371,5
372,5
373,8
374,5
375,6
376,5
377,4
378,4
379,4
380,4
381,4
382,7
383,8
384,9
385,8
386,9
387,4
388,6
389,5
390,6
391,7
392,9
393,4
394,6
395,3
396,4
397,10
398,6
399,7
400,6
401,4
402,4
403,6
404,3
405,3
406,7
407,3
408,5
409,3
410,6
411,8
412,6
413,7
414,7
415,4
416,8
417,11
418,10
419,10
420,4
421,8
422,7
423,9
424,4
425,5
426,6
427,4
428,4
429,4
430,2
431,5
432,4
433,8
434,7
435,4
436,4
437,3
438,4
439,6
440,5
441,6
442,6
443,3
444,5
445,3
446,5
447,7
448,5
449,6
450,4
451,3
452,6
453,8
454,9
455,5
456,5
457,7
458,3
459,5
460,2
461,1
462,3
463,4
464,1
465,3
466,4
467,4
468,7
469,7
470,5
471,6
472,6
473,5
474,4
475,7
476,5
477,5
478,6
479,4
480,6
481,6
482,7
483,5
484,7
485,5
486,4
487,6
488,9
489,9
490,7
491,3
492,4
493,4
494,6
495,3
496,5
497,5
498,5
499,6
500,8
501,6
502,4
503,6
504,5
505,5
506,6
507,7
508,11
509,6
510,5
511,7
512,8
513,8
514,7
515,7
516,4
517,6
518,7
519,9
520,6
521,9
522,4
523,2
524,4
525,5
526,4
527,5
528,6
529,8
530,8
531,6
532,6
533,5
534,5
535,4
536,4
537,6
538,6
539,8
540,9
541,6
542,4
543,8
544,6
545,5
546,5
547,6
548,7
549,8
550,6
551,8
552,6
553,4
554,3
555,4
556,6
557,3
558,5
559,6
560,9
561,9
562,3
563,5
564,4
565,6
566,2
567,4
568,4
569,7
570,5
571,4
572,6
573,3
574,8
575,13
576,10
577,7
578,6
579,6
580,7
581,3
582,3
583,5
584,6
585,6
586,9
587,7
588,5
589,4
590,4
591,7
592,3
593,7
594,5
595,5
596,7
597,6
598,3
599,3
600,5
601,6
602,6
603,3
604,9
605,6
606,4
607,7
608,10
609,6
610,4
611,8
