generation,unique_ids
0,30
1,27
2,25
3,30
4,28
5,29
6,26
7,26
8,25
9,25
10,26
11,23
12,25
13,26
14,26
15,24
16,27
17,29
18,26
19,24
20,25
21,28
22,24
23,27
24,27
25,24
26,25
27,29
28,26
29,28
30,28
31,26
32,27
33,26
34,25
35,27
36,23
37,26
38,26
39,28
40,24
41,25
42,26
43,26
44,27
45,28
46,27
47,30
48,29
49,25
50,27
51,28
52,27
53,29
54,28
55,25
56,25
57,27
58,27
59,24
60,28
61,25
62,25
63,26
64,27
65,25
66,24
67,24
68,28
69,26
70,29
71,26
72,26
73,26
74,25
75,27
76,25
77,27
78,26
79,26
80,25
81,24
82,28
83,27
84,27
85,27
86,27
87,27
88,29
89,25
90,25
91,27
92,27
93,25
94,28
95,24
96,26
97,24
98,28
99,25
100,26
101,27
102,28
103,25
104,27
105,25
106,24
107,25
108,28
109,25
110,27
111,25
112,26
113,28
114,26
115,27
116,24
117,28
118,28
119,27
120,24
121,26
122,27
123,26
124,27
125,29
126,27
127,27
128,24
129,27
130,27
131,28
132,26
133,27
134,26
135,28
136,26
137,26
138,28
139,26
140,22
141,22
142,28
143,28
144,27
145,24
146,24
147,22
148,26
149,24
150,28
151,28
152,24
153,28
154,24
155,27
156,27
157,28
158,27
159,29
160,28
161,26
162,28
163,27
164,27
165,27
166,24
167,25
168,23
169,26
170,29
171,26
172,29
173,29
174,26
175,29
176,24
177,27
178,24
179,24
180,27
181,26
182,26
183,26
184,27
185,25
186,26
187,27
188,29
189,25
190,27
191,28
192,23
193,24
194,27
195,26
196,28
197,28
198,22
199,25
200,27
201,25
202,26
203,27
204,25
205,26
206,25
207,23
208,26
209,26
210,25
211,23
212,26
213,28
214,25
215,26
216,29
217,26
218,24
219,28
220,29
221,28
222,28
223,26
224,26
225,26
226,29
227,25
228,27
229,26
230,22
231,25
232,28
233,23
234,24
235,28
236,23
237,28
238,26
239,24
240,24
241,27
242,28
243,28
244,27
245,24
246,27
247,24
248,24
249,27
250,25
251,25
252,26
253,26
254,28
255,25
256,25
257,27
258,24
259,26
260,25
261,27
262,26
263,27
264,25
265,28
266,26
267,27
268,26
269,28
270,26
271,27
272,23
273,27
274,27
275,28
276,27
277,27
278,28
279,28
280,23
281,28
282,28
283,28
284,25
285,24
286,24
287,25
288,29
289,27
290,25
291,26
292,27
293,25
294,28
295,27
296,27
297,28
298,27
299,27
300,24
301,21
302,25
303,26
304,26
305,25
306,26
307,27
308,26
309,30
310,29
311,26
312,27
313,26
314,26
315,25
316,28
317,24
318,23
319,21
320,24
321,24
322,25
323,26
324,30
325,26
326,27
327,27
328,28
329,26
330,27
331,30
332,28
333,26
334,27
335,29
336,27
337,22
338,27
339,26
340,26
341,27
342,28
343,30
344,27
345,26
346,27
347,26
348,29
349,27
350,28
351,25
352,26
353,28
354,24
355,26
356,25
357,24
358,27
359,26
360,24
361,23
362,28
363,27
364,26
365,24
366,23
367,25
368,26
369,26
370,25
371,25
372,25
373,27
374,25
375,29
376,23
377,27
378,26
379,26
380,23
381,27
382,28
383,26
384,26
385,29
386,28
387,27
388,29
389,30
390,26
391,26
392,25
393,26
394,26
395,27
396,24
397,25
398,24
399,25
400,25
401,25
402,26
403,27
404,22
405,29
406,25
407,27
408,24
409,29
410,28
411,25
412,25
413,25
414,23
415,27
416,24
417,30
418,28
419,24
420,27
421,28
422,25
423,26
424,26
425,27
426,29
427,24
428,25
429,26
430,27
431,26
432,29
433,26
434,26
435,27
436,27
437,28
438,23
439,27
440,24
441,28
442,26
443,28
444,25
445,26
446,26
447,27
448,25
449,27
450,27
451,27
452,26
453,26
454,28
455,24
456,24
457,27
458,27
459,22
460,21
461,28
462,27
463,27
464,26
465,25
466,26
467,25
468,25
469,26
470,26
471,27
472,28
473,27
474,27
475,26
476,27
477,27
478,26
479,25
480,24
481,27
482,25
483,26
484,23
485,28
486,27
487,25
488,26
489,27
490,27
491,26
492,26
493,24
494,25
495,27
496,30
497,30
498,24
499,23
500,24
501,25
502,26
503,24
504,24
505,25
506,26
507,28
508,28
509,28
510,24
511,28
512,28
513,30
514,27
515,30
516,29
517,30
518,26
519,25
520,26
521,25
522,25
523,28
524,27
525,26
526,26
527,26
528,28
529,27
530,29
531,26
532,26
533,27
534,26
535,22
536,27
537,27
538,26
539,26
540,27
541,28
542,27
543,28
544,28
545,27
546,27
547,27
548,26
549,26
550,27
551,27
552,25
553,27
554,29
555,25
556,23
557,26
558,28
559,27
560,25
561,28
562,27
563,25
564,24
565,25
566,29
567,23
568,26
569,26
570,25
571,24
572,22
573,22
574,25
575,25
576,27
577,29
578,29
579,28
580,25
581,29
582,26
583,23
584,26
585,28
586,27
587,23
588,26
589,30
590,28
591,28
592,25
593,27
594,26
