generation,unique_ids
0,30
1,21
2,24
3,25
4,22
5,22
6,25
7,24
8,23
9,24
10,24
11,25
12,23
13,26
14,26
15,26
16,25
17,21
18,24
19,26
20,28
21,25
22,23
23,25
24,24
25,26
26,27
27,27
28,26
29,23
30,25
31,26
32,25
33,24
34,25
35,25
36,22
37,26
38,23
39,23
40,26
41,24
42,22
43,26
44,24
45,27
46,25
47,27
48,27
49,26
50,23
51,25
52,22
53,23
54,23
55,27
56,25
57,26
58,25
59,25
60,23
61,27
62,28
63,21
64,24
65,23
66,22
67,22
68,25
69,24
70,22
71,26
72,23
73,27
74,23
75,25
76,28
77,21
78,24
79,24
80,26
81,26
82,22
83,22
84,24
85,24
86,23
87,24
88,26
89,27
90,24
91,25
92,25
93,28
94,25
95,26
96,25
97,26
98,25
99,22
100,26
101,24
102,24
103,26
104,25
105,24
106,21
107,25
108,24
109,25
110,26
111,22
112,20
113,22
114,23
115,25
116,25
117,27
118,27
119,26
120,24
121,26
122,24
123,26
124,26
125,24
126,25
127,24
128,28
129,27
130,27
131,25
132,26
133,24
134,22
135,24
136,24
137,24
138,21
139,23
140,23
141,23
142,27
143,22
144,22
145,24
146,24
147,24
148,25
149,25
150,26
151,26
152,23
153,22
154,23
155,24
156,26
157,24
158,26
159,24
160,23
161,21
162,24
163,26
164,24
165,22
166,26
167,21
168,25
169,27
170,27
171,27
172,24
173,25
174,27
175,23
176,25
177,25
178,23
179,24
180,24
181,24
182,27
183,27
184,28
185,23
186,21
187,24
188,24
189,26
190,26
191,25
192,21
193,25
194,19
195,23
196,23
197,23
198,24
199,25
200,25
201,26
202,25
203,26
204,27
205,23
206,21
207,26
208,24
209,21
210,23
211,26
212,22
213,25
214,26
215,20
216,20
217,24
218,28
219,28
220,25
221,23
222,24
223,23
224,26
225,25
226,21
227,24
228,24
229,25
230,26
231,29
232,24
233,20
234,25
235,26
236,22
237,21
238,25
239,27
240,24
241,23
242,26
243,25
244,26
245,25
246,24
247,28
248,24
249,23
250,26
251,21
252,24
253,26
254,28
255,25
256,24
257,23
258,23
259,23
260,22
261,23
262,26
263,22
264,24
265,23
266,18
267,26
268,23
269,25
270,28
271,23
272,24
273,27
274,25
275,27
276,25
277,26
278,26
279,27
280,25
281,23
282,23
283,26
284,25
285,24
286,25
287,18
288,24
289,21
290,26
291,27
292,25
293,28
294,26
295,25
296,28
297,25
298,23
299,22
300,26
301,21
302,26
303,25
304,25
305,26
306,28
307,24
308,24
309,26
310,22
311,24
312,27
313,24
314,25
315,26
316,25
317,26
318,23
319,21
320,23
321,25
322,24
323,26
324,23
325,26
326,24
327,23
328,25
329,28
330,25
331,26
332,26
333,24
334,28
335,23
336,26
337,21
338,23
339,24
340,27
341,24
342,22
343,26
344,24
345,25
346,21
347,23
348,21
349,26
350,27
351,27
352,24
353,24
354,25
355,23
356,24
357,25
358,26
359,25
360,22
361,26
362,27
363,24
364,26
365,21
366,21
367,27
368,23
369,26
370,21
371,25
372,22
373,26
374,24
375,19
376,23
377,28
378,25
379,26
380,28
381,26
382,25
383,24
384,26
385,27
386,21
387,27
388,25
389,27
390,22
391,25
392,24
393,24
394,28
395,25
396,22
397,24
398,24
399,23
400,21
401,25
402,24
403,25
404,23
405,23
406,25
407,27
408,26
409,24
410,26
411,28
412,27
413,24
414,21
415,21
416,24
417,25
418,24
419,28
420,25
421,27
422,26
423,25
424,19
425,26
426,21
427,25
428,22
429,22
430,20
431,20
432,20
433,26
434,26
435,23
436,22
437,24
438,21
439,21
440,21
441,27
442,25
443,27
444,26
445,26
446,23
447,17
448,18
449,25
450,25
451,25
452,28
453,26
454,26
455,25
456,26
457,18
458,23
459,21
460,24
461,26
462,23
463,25
464,20
465,23
466,22
467,21
468,22
469,24
470,27
471,25
472,25
473,26
474,27
475,26
476,22
477,27
478,23
479,21
480,24
481,28
482,27
483,26
484,26
485,25
486,24
487,25
488,24
489,22
490,25
491,24
492,28
493,25
494,23
495,26
496,25
497,27
498,24
499,27
500,25
501,26
502,26
503,24
504,27
505,26
506,24
507,24
508,29
509,24
510,23
511,24
512,22
513,26
514,24
515,19
516,25
517,27
518,26
519,26
520,26
521,24
522,23
523,25
524,23
525,23
526,25
527,23
528,22
529,25
530,24
531,23
532,22
533,23
534,27
535,26
536,21
537,27
538,24
539,25
540,26
541,24
542,23
543,25
544,21
545,20
546,25
547,26
548,24
549,22
550,27
551,25
552,27
553,26
554,27
555,24
556,23
557,24
558,26
559,24
560,25
561,23
562,25
563,26
564,24
565,25
566,26
567,27
568,27
569,25
570,22
571,28
572,23
573,22
574,23
575,24
576,20
577,23
578,24
579,30
580,25
581,25
582,23
583,26
584,26
585,24
586,26
587,28
588,26
589,21
590,25
591,22
592,27
593,29
594,27
595,25
596,24
597,25
598,21
599,24
600,21
601,27
602,25
603,25
604,24
605,21
606,21
607,23
608,25
609,28
610,23
611,21
612,24
613,22
614,26
615,26
616,27
617,21
618,24
619,20
620,23
621,21
622,24
623,23
624,27
625,27
626,25
627,22
628,25
629,22
630,21
631,22
632,23
633,29
634,23
635,23
636,22
637,24
638,21
639,25
640,25
641,17
642,23
643,24
644,27
645,25
646,27
647,24
648,25
649,25
650,23
651,25
652,20
653,20
654,25
655,25
656,30
657,23
658,28
659,26
660,25
661,24
662,24
663,24
664,25
665,25
666,25
667,22
668,25
669,22
670,22
671,28
672,28
673,23
674,25
675,25
676,25
677,24
678,22
679,25
680,24
681,23
682,24
683,26
684,22
685,17
686,27
687,25
688,25
689,25
690,23
691,21
