objective_value,generation,evaluations
25.86578337875654,0,30
18.75459914530427,1,103
2.66382827888149,2,189
0.04896747320048698,3,250
0.04896747320048698,4,313
0.0028842915484749466,5,386
0.0028842915484749466,6,476
0.0028842915484749466,7,552
0.0010718885170146824,8,625
0.0009610691702769169,9,695
0.0009610691702769169,10,776
0.0009610691702769169,11,857
0.0009610691702769169,12,940
0.0009610691702769169,13,1021
0.0009610691702769169,14,1122
0.0009610691702769169,15,1202
0.0009610691702769169,16,1294
0.0009610691702769169,17,1384
0.0009610691702769169,18,1478
0.0009610691702769169,19,1552
0.0009610691702769169,20,1638
0.0009610691702769169,21,1718
0.0009610691702769169,22,1806
0.0009610691702769169,23,1878
0.0009610691702769169,24,1957
0.0009610691702769169,25,2050
0.0009610691702769169,26,2124
0.0009610691702769169,27,2208
0.0009610691702769169,28,2279
0.000529501837200811,29,2363
0.0009610691702769169,30,2447
0.00021097189786194363,31,2537
0.00021097189786194363,32,2621
0.00021097189786194363,33,2703
0.00021097189786194363,34,2781
0.00021097189786194363,35,2875
0.00021097189786194363,36,2960
0.00021097189786194363,37,3034
0.00021097189786194363,38,3126
0.00021097189786194363,39,3211
0.00021097189786194363,40,3295
0.00021097189786194363,41,3381
0.00021097189786194363,42,3471
0.00021097189786194363,43,3545
0.00021097189786194363,44,3636
0.00021097189786194363,45,3718
0.00021097189786194363,46,3805
2.5714483427099138e-05,47,3898
2.5714483427099138e-05,48,3967
2.5714483427099138e-05,49,4046
2.2015127006709364e-05,50,4136
2.2015127006709364e-05,51,4207
2.2015127006709364e-05,52,4291
2.2015127006709364e-05,53,4360
2.2015127006709364e-05,54,4453
2.2015127006709364e-05,55,4540
2.2015127006709364e-05,56,4622
2.2015127006709364e-05,57,4709
2.2015127006709364e-05,58,4797
2.2015127006709364e-05,59,4879
2.2015127006709364e-05,60,4969
2.2015127006709364e-05,61,5059
2.2015127006709364e-05,62,5145
2.2015127006709364e-05,63,5227
2.2015127006709364e-05,64,5306
2.2015127006709364e-05,65,5388
2.2015127006709364e-05,66,5481
2.2015127006709364e-05,67,5548
2.2015127006709364e-05,68,5622
2.2015127006709364e-05,69,5715
2.2015127006709364e-05,70,5798
2.2015127006709364e-05,71,5884
2.2015127006709364e-05,72,5971
2.2015127006709364e-05,73,6047
2.2015127006709364e-05,74,6126
2.2015127006709364e-05,75,6206
2.2015127006709364e-05,76,6294
2.2015127006709364e-05,77,6372
2.2015127006709364e-05,78,6466
2.2015127006709364e-05,79,6548
2.2015127006709364e-05,80,6634
2.2015127006709364e-05,81,6711
2.2015127006709364e-05,82,6799
2.2015127006709364e-05,83,6876
2.2015127006709364e-05,84,6966
2.2015127006709364e-05,85,7052
2.2015127006709364e-05,86,7138
2.2015127006709364e-05,87,7221
2.2015127006709364e-05,88,7302
2.2015127006709364e-05,89,7388
2.2015127006709364e-05,90,7476
2.2015127006709364e-05,91,7560
2.2015127006709364e-05,92,7642
2.2015127006709364e-05,93,7724
2.2015127006709364e-05,94,7809
2.2015127006709364e-05,95,7894
2.2015127006709364e-05,96,7965
2.2015127006709364e-05,97,8052
2.2015127006709364e-05,98,8127
2.2015127006709364e-05,99,8213
2.2015127006709364e-05,100,8291
2.2015127006709364e-05,101,8376
2.2015127006709364e-05,102,8468
2.2015127006709364e-05,103,8544
2.2015127006709364e-05,104,8635
2.2015127006709364e-05,105,8723
2.2015127006709364e-05,106,8817
2.2015127006709364e-05,107,8905
2.2015127006709364e-05,108,8980
2.2015127006709364e-05,109,9056
