generation,unique_ids
0,30
1,15
2,14
3,13
4,11
5,11
6,10
7,12
8,8
9,5
10,7
11,6
12,7
13,7
14,8
15,9
16,6
17,8
18,11
19,7
20,9
21,6
22,6
23,10
24,7
25,9
26,5
27,8
28,7
29,2
30,5
31,4
32,5
33,5
34,5
35,4
36,7
37,6
38,5
39,7
40,3
41,3
42,4
43,3
44,6
45,8
46,4
47,6
48,6
49,3
50,6
51,9
52,6
53,5
54,3
55,8
56,6
57,7
58,8
59,6
60,4
61,4
62,4
63,7
64,8
65,9
66,5
67,4
68,9
69,6
70,4
71,2
72,2
73,4
74,6
75,6
76,10
77,8
78,4
79,2
80,3
81,1
82,3
83,9
84,6
85,6
86,6
87,4
88,6
89,5
90,6
91,4
92,4
93,5
94,6
95,6
96,3
97,3
98,6
99,5
100,3
101,6
102,4
103,1
104,2
105,7
106,5
107,5
108,5
109,8
110,9
111,7
112,5
113,5
114,10
115,4
116,2
117,1
118,2
119,3
120,4
121,5
122,7
123,3
124,7
125,6
126,6
127,8
128,5
129,9
130,5
131,5
132,5
133,4
134,4
135,7
136,4
137,5
138,6
139,3
140,7
141,6
142,5
143,4
144,6
145,6
146,5
147,5
148,6
149,3
150,4
151,7
152,5
153,4
154,7
155,3
156,4
157,4
158,8
159,3
160,3
161,5
162,6
163,6
164,6
165,7
166,8
167,6
168,3
169,5
170,7
171,11
172,6
173,6
174,3
175,4
176,3
177,6
178,11
179,7
180,5
181,5
182,3
183,5
184,10
185,7
186,6
187,7
188,9
189,4
190,9
191,7
192,5
193,4
194,5
195,9
196,8
197,5
198,6
199,8
200,7
201,4
202,3
203,5
204,3
205,6
206,6
207,4
208,7
209,7
210,6
211,6
212,3
213,3
214,4
215,6
216,3
217,2
218,3
219,3
220,4
221,3
222,4
223,1
224,2
225,3
226,2
227,6
228,4
229,2
230,3
231,5
232,2
233,4
234,4
235,6
236,6
237,5
238,1
239,1
240,3
241,7
242,8
243,5
244,2
245,4
246,5
247,6
248,8
249,5
250,6
251,4
252,6
253,5
254,3
255,2
256,5
257,6
258,4
259,2
260,3
261,8
262,2
263,5
264,5
265,5
266,6
267,5
268,5
269,6
270,6
271,3
272,7
273,5
274,6
275,5
276,4
277,3
278,7
279,4
280,9
281,9
282,6
283,4
284,8
285,6
286,5
287,6
288,5
289,4
290,5
291,6
292,7
293,5
294,1
295,1
296,4
297,4
298,6
299,6
300,4
301,4
302,4
303,4
304,2
305,2
306,5
307,4
308,6
309,10
310,10
311,8
312,4
313,3
314,5
315,6
316,4
317,4
318,7
319,6
320,4
321,5
322,6
323,5
324,4
325,5
326,3
327,5
328,5
329,5
330,5
331,1
332,2
333,6
334,9
335,7
336,6
337,6
338,7
339,5
340,3
341,4
342,7
343,11
344,12
345,5
346,6
347,4
348,5
349,6
350,5
351,7
352,7
353,4
354,6
355,8
356,3
357,5
358,4
359,3
360,7
361,2
362,6
363,5
364,4
365,9
366,8
367,5
368,3
369,7
370,4
371,5
372,4
373,5
374,3
375,6
376,5
377,8
378,6
379,5
380,5
381,5
382,5
383,6
384,5
385,7
386,7
387,10
388,6
389,6
390,2
391,6
392,6
393,5
394,8
395,8
396,6
397,6
398,5
399,3
400,7
401,7
402,1
403,3
404,2
405,2
406,3
407,7
408,4
409,6
410,3
411,5
412,7
413,7
414,9
415,4
416,4
417,5
418,5
419,4
420,8
421,5
422,7
423,6
424,7
425,9
426,6
427,4
428,5
429,8
430,6
431,9
432,7
433,8
434,4
435,5
436,5
437,6
438,7
439,7
440,4
441,7
442,4
443,5
444,7
445,3
446,6
447,6
448,7
449,8
450,8
451,5
452,11
453,8
454,10
455,4
456,2
457,5
458,4
459,3
460,6
461,5
462,6
463,6
464,3
465,5
466,7
467,3
468,6
469,5
470,6
471,3
472,6
473,7
474,4
475,7
476,3
477,3
478,5
479,5
480,3
481,3
482,6
483,7
484,4
485,2
486,4
487,8
488,8
489,7
490,6
491,6
492,2
493,1
494,1
495,1
496,2
497,5
498,6
499,8
500,10
501,9
502,9
503,6
504,10
505,7
506,10
507,7
508,5
509,7
510,4
511,6
512,5
513,6
514,3
515,7
516,8
517,7
518,6
519,3
520,2
521,2
522,3
523,7
524,7
525,6
526,3
527,5
528,8
529,6
530,9
531,5
532,3
533,4
534,3
535,2
536,3
537,4
538,5
539,4
540,6
541,6
542,5
543,6
544,7
545,4
546,3
547,5
548,4
549,7
550,4
551,2
552,3
553,6
554,8
555,7
556,5
557,2
558,9
559,3
560,4
561,5
562,5
563,8
564,5
565,1
566,1
567,1
568,2
569,2
570,4
571,6
572,6
573,7
574,6
575,6
576,6
577,4
578,7
579,6
580,5
581,4
582,4
583,5
584,3
585,5
586,6
587,5
588,4
589,5
590,6
591,4
592,3
593,5
594,5
595,5
596,5
597,6
598,7
599,8
600,8
601,3
602,4
603,6
604,6
605,6
606,2
607,4
608,2
609,5
610,4
611,6
612,5
613,5
614,4
615,5
616,7
617,6
618,2
619,6
620,6
621,3
