generation,unique_ids
0,30
1,26
2,25
3,25
4,25
5,25
6,29
7,24
8,28
9,26
10,27
11,28
12,24
13,26
14,28
15,25
16,26
17,23
18,25
19,25
20,27
21,26
22,27
23,23
24,28
25,28
26,26
27,26
28,27
29,22
30,27
31,25
32,25
33,28
34,24
35,27
36,27
37,27
38,26
39,25
40,28
41,28
42,30
43,28
44,28
45,26
46,23
47,25
48,25
49,25
50,28
51,28
52,28
53,24
54,26
55,27
56,24
57,26
58,25
59,26
60,27
61,25
62,26
63,24
64,26
65,29
66,24
67,28
68,28
69,29
70,27
71,23
72,23
73,26
74,24
75,25
76,28
77,28
78,28
79,27
80,26
81,27
82,25
83,29
84,27
85,27
86,25
87,26
88,24
89,28
90,30
91,26
92,26
93,28
94,28
95,26
96,25
97,22
98,25
99,25
100,26
101,26
102,26
103,25
104,27
105,27
106,27
107,27
108,27
109,24
110,27
111,26
112,28
113,26
114,30
115,29
116,27
117,30
118,28
119,26
120,25
121,29
122,27
123,26
124,27
125,29
126,28
127,27
128,28
129,24
130,28
131,27
132,25
133,28
134,28
135,26
136,27
137,29
138,28
139,27
140,25
141,28
142,26
143,26
144,26
145,28
146,28
147,27
148,27
149,26
150,27
151,25
152,25
153,25
154,28
155,24
156,28
157,25
158,26
159,28
160,27
161,25
162,27
163,22
164,29
165,25
166,25
167,29
168,26
169,25
170,29
171,25
172,25
173,26
174,28
175,27
176,26
177,27
178,26
179,25
180,25
181,26
182,23
183,25
184,25
185,23
186,25
187,22
188,25
189,25
190,26
191,26
192,25
193,26
194,25
195,25
196,27
197,26
198,23
199,25
200,27
201,24
202,27
203,26
204,25
205,28
206,27
207,25
208,25
209,24
210,27
211,26
212,26
213,27
214,27
215,24
216,24
217,24
218,26
219,27
220,27
221,26
222,28
223,28
224,28
225,27
226,26
227,28
228,26
229,26
230,26
231,24
232,26
233,24
234,23
235,27
236,25
237,25
238,27
239,26
240,26
241,26
242,26
243,25
244,25
245,23
246,27
247,28
248,24
249,25
250,26
251,28
252,27
253,22
254,25
255,24
256,25
257,26
258,26
259,25
260,28
261,27
262,23
263,25
264,23
265,24
266,25
267,24
268,26
269,26
270,23
271,25
272,26
273,25
274,24
275,26
276,29
277,21
278,24
279,27
280,25
281,27
282,24
283,28
284,25
285,25
286,25
287,29
288,30
289,27
290,25
291,24
292,30
293,26
294,25
295,26
296,26
297,27
298,27
299,27
300,27
301,26
302,26
303,24
304,26
305,27
306,28
307,26
308,29
309,27
310,24
311,27
312,25
313,25
314,27
315,24
316,25
317,25
318,25
319,26
320,28
321,26
322,26
323,27
324,27
325,25
326,28
327,27
328,28
329,29
330,25
331,26
332,26
333,28
334,25
335,28
336,28
337,27
338,27
339,22
340,26
341,27
342,26
343,25
344,25
345,26
346,27
347,27
348,26
349,27
350,27
351,26
352,26
353,24
354,27
355,28
356,29
357,29
358,28
359,25
360,27
361,25
362,27
363,28
364,28
365,26
366,24
367,27
368,25
369,25
370,24
371,22
372,24
373,24
374,23
375,27
376,27
377,28
378,28
379,26
380,27
381,26
382,26
383,26
384,24
385,23
386,29
387,29
388,28
389,26
390,28
391,28
392,27
393,24
394,27
395,23
396,26
397,23
398,28
399,26
400,24
401,28
402,23
403,23
404,26
405,27
406,27
407,26
408,25
409,25
410,25
411,28
412,26
413,29
414,25
415,28
416,26
417,27
418,27
419,27
420,25
421,26
422,28
423,28
424,27
425,24
426,24
427,26
428,28
429,25
430,27
431,27
432,26
433,25
434,26
435,26
436,24
437,25
438,27
439,27
440,25
441,28
442,27
443,28
444,24
445,28
446,28
447,26
448,25
449,27
450,26
451,23
452,26
453,27
454,26
455,26
456,26
457,25
458,24
459,26
460,27
461,26
462,25
463,24
464,25
465,27
466,27
467,25
468,28
469,27
470,26
471,27
472,26
473,29
474,26
475,27
476,26
477,23
478,26
479,26
480,27
481,26
482,25
483,24
484,27
485,27
486,23
487,26
488,26
489,26
490,27
491,26
492,25
493,25
494,27
495,28
496,27
497,24
498,24
499,25
500,25
501,28
502,29
503,29
504,25
505,26
506,26
507,28
508,27
509,26
510,30
511,28
512,26
513,27
514,27
515,26
516,25
517,24
518,28
519,23
520,27
521,27
522,27
523,27
524,23
525,24
526,28
527,27
528,27
529,23
530,27
531,28
532,29
533,24
534,29
535,27
536,25
537,26
538,28
539,28
540,22
541,25
542,25
543,25
544,24
545,26
546,27
547,25
548,29
549,26
550,25
551,25
552,27
553,27
554,30
555,25
556,24
557,27
558,26
559,27
560,26
561,28
562,26
563,24
564,28
565,26
566,24
567,25
568,25
569,28
570,28
571,27
572,28
573,24
574,26
575,28
576,25
577,25
578,26
579,24
580,27
581,26
582,26
583,24
584,26
585,27
586,26
587,25
588,25
589,26
590,24
591,25
592,26
593,25
594,24
595,29
596,27
597,24
598,24
599,25
600,24
601,22
602,23
603,24
