objective_value,generation,evaluations
1.0835395491597204,0,30
0.50244041798552,1,121
0.41014155923161866,2,192
0.41014155923161866,3,273
0.40077264456585127,4,340
0.40077264456585127,5,428
0.3979889774224432,6,492
0.3979889774224432,7,575
0.3979889774224432,8,666
0.3979889774224432,9,734
0.3979889774224432,10,813
0.3979889774224432,11,903
0.3979889774224432,12,981
0.3979889774224432,13,1067
0.3979889774224432,14,1148
0.3979889774224432,15,1236
0.3979889774224432,16,1313
0.3979889774224432,17,1392
0.3979889774224432,18,1476
0.3979889774224432,19,1569
0.3979889774224432,20,1662
0.3979889774224432,21,1752
0.3979889774224432,22,1838
0.3979889774224432,23,1914
0.3979889774224432,24,2003
0.3979889774224432,25,2099
0.3979889774224432,26,2174
0.3979889774224432,27,2275
0.3979889774224432,28,2349
0.3979889774224432,29,2449
0.3979889774224432,30,2520
0.3979889774224432,31,2614
0.3979889774224432,32,2694
0.3979889774224432,33,2771
0.3979889774224432,34,2854
0.3979889774224432,35,2939
0.3979889774224432,36,3013
0.3979889774224432,37,3091
0.3979889774224432,38,3183
0.3979889774224432,39,3269
0.3979889774224432,40,3357
0.3979889774224432,41,3445
0.3979889774224432,42,3524
0.3979889774224432,43,3607
0.3979889774224432,44,3684
0.3979889774224432,45,3762
0.3979889774224432,46,3857
0.3979889774224432,47,3941
0.3979889774224432,48,4031
0.3979889774224432,49,4114
0.3979889774224432,50,4193
0.3979889774224432,51,4274
0.3979889774224432,52,4359
0.3979889774224432,53,4436
0.3979889774224432,54,4527
0.3979889774224432,55,4611
0.3979889774224432,56,4709
0.3979889774224432,57,4795
0.3979889774224432,58,4889
0.3979889774224432,59,4978
0.3979889774224432,60,5057
0.3979889774224432,61,5140
0.3979889774224432,62,5228
0.3979889774224432,63,5312
0.3979889774224432,64,5413
0.3979889774224432,65,5494
0.3979889774224432,66,5571
0.3979889774224432,67,5654
0.3979316421634316,68,5736
0.3979316421634316,69,5830
0.3979316421634316,70,5907
0.3979316421634316,71,5990
0.3979316421634316,72,6061
0.3979316421634316,73,6141
0.3979316421634316,74,6223
0.3979316421634316,75,6308
0.3979316421634316,76,6398
0.3979316421634316,77,6495
0.3979316421634316,78,6588
0.3979316421634316,79,6670
0.3979316421634316,80,6754
0.3979316421634316,81,6839
0.3979316421634316,82,6936
0.3979316421634316,83,7011
0.3979316421634316,84,7103
0.3979316421634316,85,7182
0.3979316421634316,86,7270
0.3979316421634316,87,7348
0.3979316421634316,88,7437
0.3979316421634316,89,7522
0.3979316421634316,90,7612
0.3979316421634316,91,7698
0.3979316421634316,92,7796
0.3979316421634316,93,7878
0.3979316421634316,94,7968
0.3979316421634316,95,8047
0.3979316421634316,96,8133
0.3979316421634316,97,8209
0.3979316421634316,98,8286
0.3979316421634316,99,8374
0.3979316421634316,100,8449
0.3979316421634316,101,8537
0.3979316421634316,102,8631
0.3979316421634316,103,8713
0.3979316421634316,104,8795
0.3979316421634316,105,8876
0.3979316421634316,106,8966
0.3979316421634316,107,9058
0.3979316421634316,108,9149
0.3979316421634316,109,9234
0.3979316421634316,110,9311
0.3979316421634316,111,9395
0.3979316421634316,112,9470
0.3979316421634316,113,9553
0.3979316421634316,114,9635
