objective_value,generation,evaluations
-0.378941959646968,0,30
-0.5215350989452728,1,117
-0.7868048905113232,2,170
-1.0194578172978996,3,225
-1.0225529542377456,4,283
-1.0270771296978065,5,358
-1.0273762950788818,6,431
-1.0257203298469593,7,496
-1.031016709029941,8,574
-1.0288732308949464,9,630
-1.0309610345056952,10,709
-1.029176343944714,11,772
-1.0297048456302362,12,837
-1.0310089772504478,13,896
-1.0315612278972894,14,974
-1.0228419204066104,15,1039
-1.0267336296898513,16,1104
-1.024895270784879,17,1168
-1.0308273325807065,18,1236
-1.0313044494316603,19,1317
-1.028888677380593,20,1377
-1.0294167329436061,21,1449
-1.0098793015522158,22,1502
-1.0292111375093547,23,1572
-1.029687944644915,24,1637
-1.030723163330201,25,1701
-1.0311548621051811,26,1759
-1.0279274350801444,27,1836
-1.0314025903760906,28,1906
-1.031447537898281,29,1960
-1.0308158009623594,30,2042
-1.0308093333812383,31,2114
-1.0306528243369457,32,2200
-1.0260600667617035,33,2250
-1.0293452090113349,34,2327
-1.0304012840975447,35,2390
-1.0313170092773765,36,2459
-1.0290650432975472,37,2534
-1.0306968897659616,38,2594
-1.028810911565358,39,2677
-1.029173312934982,40,2737
-1.0235369255806832,41,2811
-1.0303521022447453,42,2882
-1.0227010970046333,43,2959
-1.024300897495002,44,3028
-1.0300980093142158,45,3095
-1.027603478164426,46,3168
-1.0294734996297468,47,3229
-1.0314075714130628,48,3291
-1.030869644508066,49,3360
-1.029638551405502,50,3418
-1.0313514420873027,51,3489
-1.0279784623339607,52,3555
-1.0245201475562475,53,3626
-1.0239663895769446,54,3691
-1.0301197828060187,55,3747
-1.030950424920471,56,3818
-1.026693531620794,57,3882
-1.030766917982322,58,3942
-1.0314844418081734,59,4017
-1.0109507415095853,60,4086
-1.0311002204476083,61,4152
-1.0239486592403406,62,4215
-1.0288542406094885,63,4285
-1.0173219412644448,64,4344
-1.0313103813073101,65,4415
-1.024498869082744,66,4465
-1.0302752355900255,67,4540
-1.0286676693303034,68,4596
-1.030012608406296,69,4672
-1.0277682122113734,70,4738
-1.0241496057451211,71,4813
-1.0306016182721043,72,4880
-1.0308354216863893,73,4939
-1.0303112501995964,74,5016
-1.028116942673209,75,5081
-1.0315239434139503,76,5155
-1.0220271315664848,77,5211
-1.0314510995209285,78,5284
-1.0243629055531567,79,5351
-1.026408068645575,80,5410
-1.0278484997840025,81,5490
-1.0257493077977589,82,5552
-1.0226645680632387,83,5628
-1.0308421605129854,84,5689
-1.0298042482272676,85,5766
-1.0291268228436157,86,5824
-1.0299722857847726,87,5891
-1.0310014372623235,88,5959
-1.0301733044904384,89,6024
-1.0305332074152131,90,6088
-1.0309067629329025,91,6161
-1.0184256469986315,92,6225
-1.030801779485824,93,6289
-1.0186426056553401,94,6355
-1.0209652306065709,95,6410
-1.0295161247247024,96,6498
-1.0303991372107901,97,6565
-1.0315698304314975,98,6640
-1.025460266876501,99,6698
-1.0312319757837403,100,6759
-1.027413972221051,101,6824
-1.0311679244763976,102,6904
-1.0266747783276875,103,6958
-1.030886918352318,104,7035
-1.0308067564544374,105,7105
-1.0305723056396157,106,7169
-1.0299899121048963,107,7232
-1.0308639013627887,108,7307
-1.028772277632602,109,7364
-1.029866833875003,110,7431
-1.030118821649513,111,7492
-1.0314350038292854,112,7557
-1.020553249923399,113,7620
-1.0302249061890443,114,7700
-1.0215920316001377,115,7757
-1.0262632457421006,116,7827
-1.02750881187951,117,7884
-1.0304191615111085,118,7957
-1.0196293122615043,119,8022
-1.0291641252171935,120,8091
-1.0305012457883131,121,8156
-1.0302390931213408,122,8228
-1.0267390199044943,123,8303
-1.0315404311242213,124,8378
-1.0296276505396256,125,8459
-1.0223658754957439,126,8523
-1.0314858638949607,127,8596
-1.029274848081885,128,8655
-1.0308415923646908,129,8737
-1.0224039273568737,130,8796
-1.0281443250506466,131,8877
-1.0306251106879873,132,8953
-1.0297564218864208,133,9014
-1.0306005092723838,134,9072
-1.0248146224651327,135,9141
-1.0256334329019043,136,9212
-1.0132504469619024,137,9273
-1.011655046571426,138,9345
-1.0260460124354636,139,9408
-1.0296698944702418,140,9477
-1.0219999891979425,141,9542
-1.0310834085142466,142,9624
-1.0255614234326453,143,9687
-1.0298068220228593,144,9767
-1.0307966857452184,145,9832
-1.0306307714708942,146,9896
-1.0257106566075234,147,9950
-1.0299477483688606,148,10023
-1.0198429643001359,149,10092
-1.0312119603319028,150,10171
-1.0304029102788976,151,10234
-1.0304911903962268,152,10309
-1.0297589093980197,153,10370
-1.0284761082327882,154,10440
-1.0299784553500542,155,10512
-1.031467949430192,156,10575
-1.0294987720609177,157,10638
-1.029472855327539,158,10718
-1.027493837823767,159,10781
-1.02894320136471,160,10868
-1.0294703681518054,161,10923
-1.0230591400736324,162,10997
-1.0311219887671057,163,11052
-1.030474780815732,164,11132
-1.0294195319716528,165,11187
-1.0269494838871909,166,11250
-1.0264767025259471,167,11319
-1.028385628900724,168,11390
-1.0315122733809905,169,11474
-1.0309646323531292,170,11540
-1.0309104839764966,171,11620
-1.0264349134818878,172,11687
-1.0275370583595793,173,11761
-1.027362122138557,174,11834
-1.030623320977937,175,11904
-1.0308733490403597,176,11980
-1.0304299259094796,177,12041
-1.02980189325813,178,12108
-1.0269903789344996,179,12170
-1.0298366442503033,180,12248
-1.0239504710908525,181,12323
-1.0316142213959016,182,12392
-1.0187850801420977,183,12450
-1.0279835136248245,184,12516
-1.0229408311907269,185,12581
-1.0264305290807663,186,12648
-1.0239843712105436,187,12730
-1.029206493617633,188,12791
-1.0315483903716913,189,12866
-1.0305627877762302,190,12922
-1.030584705526269,191,12987
-1.0314705287374544,192,13061
-1.0292456705806046,193,13149
-1.031276612555348,194,13201
-1.0281940286237212,195,13273
-1.028063040341439,196,13329
-1.0308458722235148,197,13397
-1.0124440159439096,198,13461
-1.0279904322581015,199,13515
-1.02955909186342,200,13579
-1.0310731496603256,201,13646
-1.0269041026352927,202,13710
-1.029209039158309,203,13788
-1.028928603081487,204,13866
-1.024044218990246,205,13925
-1.030957909925167,206,13997
-1.0305739429751708,207,14069
-1.0222508569899906,208,14138
-1.028818300630453,209,14207
-1.025662504135667,210,14283
-1.0212412523073668,211,14350
-1.0209052799729283,212,14412
-1.0266926864630697,213,14474
-1.0294606346357398,214,14550
-1.0247791283935734,215,14620
-1.0315349972792083,216,14697
-1.0307336662911244,217,14776
-1.0203824045137235,218,14840
-1.0292635528650462,219,14904
-1.030750066023998,220,14962
-1.0307527122128057,221,15041
-1.0255885857429163,222,15104
-1.0259149959705378,223,15170
-1.030037791809242,224,15236
-1.029170257507758,225,15313
-1.0188092174192405,226,15375
-1.0267005662424056,227,15447
-1.0289885933744252,228,15522
-1.02989097988524,229,15595
-1.031569720208446,230,15662
-1.0159081896369262,231,15735
-1.0067978356808993,232,15805
-1.0315995772337205,233,15870
-1.0315436609570625,234,15944
-1.0304852950512176,235,16015
-1.030631889312658,236,16078
-1.030133346311085,237,16156
-1.026674861757664,238,16217
-1.024389190242445,239,16278
-1.0315967359717264,240,16363
-1.0268580521392183,241,16437
-1.0290279110343639,242,16496
-1.0310534424574644,243,16571
-1.0273384931544245,244,16638
-1.031482184731422,245,16712
-1.0284767279343194,246,16778
-1.0301525472076836,247,16851
-1.0267683063833828,248,16924
-1.0187685661047896,249,16988
-1.0235387610159081,250,17063
-1.0275464924049238,251,17129
-1.0307077607433839,252,17193
-1.0264822820428372,253,17265
-1.0268213955545034,254,17353
-1.0311686176285328,255,17425
-1.031522705391198,256,17498
-1.023272306381022,257,17553
-1.0292128274018948,258,17611
-1.0286266018574053,259,17688
-1.018108841971503,260,17742
-1.0257841492617965,261,17811
-1.0304709178407925,262,17873
-1.0263734212016002,263,17934
-1.0268560328068634,264,18003
-1.031241352917497,265,18076
-1.030561758140857,266,18150
-1.0308546975208663,267,18236
-1.0261707959512225,268,18302
-1.0263201825323482,269,18378
-1.0305928193871057,270,18446
-1.0302959306793988,271,18510
-1.0300876586884145,272,18578
-1.0310334555358545,273,18649
-1.0138383994688611,274,18701
-1.0297583296429627,275,18786
-1.031373797844196,276,18851
-1.0315439340066164,277,18925
-1.0245781796388953,278,18988
-1.0315324403137498,279,19056
-1.0175364426668436,280,19107
-1.0315858747135045,281,19185
-1.0311971197280132,282,19239
-1.027481954201668,283,19298
-1.0302344605927718,284,19361
-1.0310961313356524,285,19443
-1.0293361945226613,286,19497
-1.031525452198216,287,19563
-1.0249182278835312,288,19629
-1.0288462678369676,289,19696
-1.0262279397994782,290,19763
-1.0241826273055525,291,19819
-1.030419836609881,292,19884
-1.0271119727500533,293,19947
-1.0287471372257069,294,20030
-1.0194157809683615,295,20095
-1.0255280395513107,296,20169
-1.0283462298960762,297,20229
-1.0206021405909187,298,20299
-1.0176962851040592,299,20366
-1.03041805869224,300,20446
-1.0249051140605334,301,20503
-1.0301734710134376,302,20574
-1.0279654267174643,303,20630
-1.0288911153454798,304,20700
-1.0271204268479928,305,20770
-1.0308310486219705,306,20836
-1.030459689440638,307,20901
-1.030769896067801,308,20974
-1.0290233528638233,309,21039
-1.0315716622049556,310,21113
-1.0257255798386047,311,21167
-1.0316006050557116,312,21237
-1.030715730608021,313,21305
-1.026716341378278,314,21360
-1.0296354479287435,315,21425
-1.0306889720190116,316,21494
-1.0297736954200831,317,21577
-1.0126381100427,318,21627
-1.0280808604782168,319,21699
-1.0272116832217382,320,21754
-1.030215567928649,321,21829
-1.0227503234420912,322,21888
-1.0298562831760063,323,21964
-1.030533224430566,324,22029
-1.0305609801217979,325,22102
-1.0247606510136473,326,22171
-1.0299626443125234,327,22243
-1.0290892665323943,328,22314
-1.0283453198112054,329,22374
-1.031265956612385,330,22442
-1.0310183873412981,331,22519
-1.0164107156179971,332,22584
-1.0182554675780233,333,22642
-1.0285372837655518,334,22716
-1.0241666453623472,335,22777
-1.0293034691577965,336,22847
-1.028824789929983,337,22910
-1.0304416043462663,338,22982
-1.0287462555049998,339,23049
-1.0235102193909302,340,23117
-1.028513643029766,341,23185
-1.0305241297506527,342,23260
-1.0283337320862689,343,23327
-1.0230762269014129,344,23393
-1.0302616506475282,345,23459
-1.0309964728538705,346,23531
-1.018939737927512,347,23596
-1.0292666854586643,348,23664
-1.0302174952287473,349,23726
-1.0312944020161587,350,23799
-1.0114770211242112,351,23864
-1.0311686119055332,352,23947
-1.0309564256475174,353,24009
-1.0269570251174203,354,24068
-1.0310578125421728,355,24136
-1.0265567538554439,356,24207
-1.031529377248679,357,24265
-1.0313691306854318,358,24346
-1.0169629907944693,359,24415
-1.0295554611563307,360,24486
-1.0312949087219243,361,24553
-1.0287732097124453,362,24633
-1.027229680849316,363,24697
-1.020777386892693,364,24744
-1.0304992051979116,365,24819
-1.0243473414786273,366,24875
