generation,unique_ids
0,30
1,22
2,16
3,15
4,18
5,11
6,19
7,18
8,14
9,14
10,14
11,15
12,12
13,21
14,13
15,17
16,14
17,17
18,10
19,15
20,16
21,12
22,13
23,15
24,19
25,16
26,15
27,13
28,17
29,18
30,21
31,14
32,13
33,14
34,17
35,15
36,13
37,13
38,13
39,13
40,15
41,17
42,12
43,17
44,14
45,18
46,17
47,12
48,19
49,15
50,17
51,17
52,13
53,23
54,20
55,19
56,18
57,17
58,16
59,11
60,13
61,14
62,15
63,9
64,13
65,14
66,12
67,14
68,13
69,14
70,14
71,14
72,17
73,15
74,15
75,16
76,15
77,12
78,16
79,14
80,19
81,17
82,15
83,12
84,11
85,14
86,12
87,17
88,10
89,13
90,12
91,10
92,12
93,12
94,18
95,18
96,15
97,11
98,13
99,11
100,13
101,9
102,9
103,6
104,7
105,10
106,13
107,11
108,14
109,7
110,9
111,9
112,7
113,10
114,7
115,17
116,12
117,10
118,9
119,12
120,6
121,3
122,6
123,5
124,6
125,7
126,8
127,10
128,9
129,8
130,7
131,9
132,7
133,5
134,8
135,7
136,6
137,5
138,9
139,12
140,11
141,8
142,9
143,6
144,5
145,6
146,7
147,8
148,9
149,7
150,5
151,6
152,10
153,11
154,10
155,9
156,4
157,6
158,7
159,6
160,8
161,4
162,2
163,7
164,4
165,9
166,4
167,3
168,4
169,5
170,5
171,4
172,5
173,7
174,4
175,6
176,8
177,8
178,2
179,2
180,4
181,4
182,5
183,4
184,6
185,1
186,3
187,7
188,8
189,4
190,6
191,7
192,6
193,4
194,7
195,5
196,5
197,5
198,3
199,4
200,4
201,9
202,7
203,8
204,6
205,8
206,7
207,5
208,5
209,8
210,9
211,7
212,6
213,3
214,7
215,8
216,5
217,6
218,5
219,8
220,4
221,5
222,6
223,9
224,11
225,9
226,8
227,9
228,7
229,8
230,3
231,4
232,7
233,8
234,4
235,5
236,5
237,3
238,5
239,2
240,4
241,3
242,8
243,3
244,4
245,5
246,4
247,5
248,4
249,6
250,7
251,5
252,6
253,8
254,8
255,5
256,6
257,5
258,6
259,4
260,4
261,4
262,2
263,4
264,7
265,8
266,4
267,3
268,3
269,5
270,7
271,6
272,7
273,6
274,5
275,7
276,9
277,6
278,5
279,3
280,3
281,8
282,6
283,4
284,5
285,4
286,5
287,5
288,2
289,3
290,4
291,2
292,4
293,5
294,3
295,6
296,6
297,4
298,8
299,4
300,4
301,5
302,6
303,7
304,7
305,7
306,9
307,6
308,6
309,3
310,6
311,7
312,6
313,9
314,7
315,6
316,4
317,6
318,5
319,5
320,6
321,8
322,6
323,9
324,9
325,6
326,3
327,6
328,7
329,4
330,6
331,8
332,7
333,4
334,6
335,6
336,6
337,5
338,8
339,8
340,6
341,3
342,5
343,4
344,7
345,5
346,5
347,5
348,4
349,3
350,6
351,6
352,6
353,4
354,6
355,8
356,11
357,6
358,7
359,10
360,5
361,7
362,3
363,2
364,8
365,4
366,7
367,3
368,5
369,4
370,5
371,6
372,5
373,5
374,7
375,6
376,7
377,5
378,7
379,5
380,5
381,7
382,5
383,3
384,5
385,4
386,3
387,6
388,6
389,5
390,7
391,7
392,7
393,7
394,5
395,4
396,5
397,6
398,5
399,5
400,7
401,3
402,4
403,3
404,6
405,4
406,7
407,5
408,5
409,4
410,5
411,4
412,6
413,3
414,9
415,7
416,4
417,7
418,4
419,6
420,1
421,3
422,4
423,2
424,2
425,4
426,8
427,8
428,9
429,6
430,7
431,8
432,4
433,8
434,5
435,4
436,4
437,2
438,5
439,3
440,5
441,6
442,4
443,7
444,6
445,10
446,4
447,5
448,3
449,3
450,4
451,5
452,7
453,4
454,3
455,4
456,4
457,7
458,7
459,10
460,7
461,7
462,7
463,5
464,5
465,5
466,2
467,5
468,1
469,2
470,4
471,5
472,4
473,6
474,8
475,7
476,8
477,5
478,8
479,8
480,7
481,7
482,5
483,6
484,5
485,4
486,5
487,7
488,5
489,7
490,6
491,5
492,9
493,6
494,4
495,5
496,6
497,5
498,6
499,6
500,6
501,7
502,6
503,5
504,4
505,7
506,5
507,6
508,11
509,7
510,6
511,6
512,5
513,8
514,5
515,5
516,1
517,2
518,2
519,4
520,5
521,5
522,8
523,8
524,6
525,7
526,4
527,5
528,8
529,7
530,5
531,5
532,4
533,6
534,7
535,8
536,8
537,4
538,5
539,5
540,5
541,6
542,5
543,3
544,4
545,5
546,7
547,7
548,10
549,5
550,7
551,7
552,7
553,5
554,8
555,5
556,5
557,7
558,5
559,5
560,9
561,10
562,9
563,9
564,5
565,4
566,6
567,7
568,5
569,4
570,4
571,3
572,5
573,6
574,3
575,5
576,4
577,2
578,3
579,5
580,9
581,7
582,8
583,5
584,5
585,3
586,5
587,5
588,7
589,5
590,3
591,6
592,6
593,8
594,6
595,7
596,5
597,4
598,6
599,5
600,7
601,7
602,7
603,4
604,4
605,5
606,8
607,7
608,6
609,8
610,9
611,12
612,6
613,7
614,7
615,5
616,4
617,2
618,6
619,7
620,8
621,7
622,3
623,4
624,5
625,8
626,6
627,8
628,6
629,5
630,7
631,12
632,7
633,7
634,9
635,7
636,10
637,4
638,3
639,5
640,6
641,9
642,8
